Temperature_C;-19,024920611763257
Timestamp;2026-05-18_08-41-28

Time_us;Emitter_V;Receiver_V;Envelope_V
245,88799999999998;-0,09999999999999999;0,06825;0,08259685100194943
245,91999999999996;-0,105;0,07325000000000001;0,08264766764475458
245,95200000000003;-0,05;0,07175000000000001;0,08269066243172885
245,98399999999998;-0,05;0,07125000000000001;0,08272757272517466
246,01599999999993;-0,105;0,0735;0,08276047785711114
246,048;-0,045;0,07525;0,08279148880929195
246,07999999999998;-0,095;0,07425;0,08282260636908928
246,11200000000005;-0,065;0,07625;0,0828558259062567
246,144;-0,08;0,0765;0,08289303003841973
246,17599999999996;-0,075;0,07825;0,08293574881051712
246,20800000000003;-0,06999999999999999;0,078;0,0829849937820692
246,24;-0,06;0,0765;0,0830414895024346
246,27199999999996;-0,06999999999999999;0,08025;0,08310533570892721
246,30400000000003;-0,06;0,081;0,08317606008748507
246,33599999999998;-0,08499999999999999;0,079;0,08325276257095406
246,36799999999997;-0,06;0,08;0,08333432090233966
246,40000000000003;-0,06999999999999999;0,08275;0,08341950332518942
246,432;-0,075;0,083;0,08350700886836501
246,46399999999994;-0,06999999999999999;0,08175;0,08359594419106794
246,496;-0,06;0,08225;0,08368553962245205
246,528;-0,075;0,08325;0,0837754218576405
246,55999999999995;-0,05499999999999999;0,08325;0,08386515477703063
246,592;-0,075;0,0835;0,08395464699475817
246,62399999999997;-0,075;0,0835;0,08404386437214423
246,65600000000003;-0,075;0,0855;0,08413259686717953
246,68800000000002;-0,024999999999999998;0,08475;0,08422044292250505
246,71999999999997;-0,05499999999999999;0,083;0,08430692314707114
246,75200000000004;-0,039999999999999994;0,08325;0,08439140223778142
246,784;-0,030000000000000002;0,0855;0,08447290288737812
246,81599999999997;-0,039999999999999994;0,0845;0,08455066533201169
246,84800000000004;-0,024999999999999998;0,0835;0,08462412197926095
246,88;-0,05;0,085;0,08469326310559885
246,91199999999995;-0,045;0,085;0,0847586037719739
246,94400000000002;-0,05;0,08375;0,08482139386274956
246,976;-0,039999999999999994;0,082;0,08488350160668558
247,00799999999995;-0,075;0,0835;0,08494702985443044
247,04000000000002;-0,035;0,08425;0,08501397131236597
247,07199999999997;-0,05499999999999999;0,079;0,08508592968459984
247,10399999999996;-0,06;0,0815;0,08516397256184341
247,13600000000002;-0,05;0,0835;0,0852483679075041
247,16799999999998;-0,045;0,08275;0,08533871086824735
247,20000000000005;-0,009999999999999998;0,07925;0,08543427134259983
247,232;-0,005000000000000001;0,07925;0,08553410874690143
247,26399999999998;-0,02;0,07925;0,08563700733174634
247,29600000000005;-0,030000000000000002;0,08025;0,08574183153419822
247,328;0,01;0,077;0,08584731812159682
247,35999999999996;-0,02;0,07725;0,0859521485623574
247,39200000000002;0,015;0,0785;0,08605482013098197
247,424;-0,005000000000000001;0,07475;0,08615380188407484
247,45599999999996;0,02;0,07425;0,08624760568851776
247,48800000000003;-0,02;0,07475;0,08633528775076042
247,51999999999998;-0,02;0,0745;0,0864164662271384
247,55199999999996;-0,005000000000000001;0,07200000000000001;0,08649171574565886
247,58400000000003;-0,024999999999999998;0,07200000000000001;0,08656259123265969
247,61599999999999;-0,024999999999999998;0,069;0,08663154541859631
247,64799999999994;0,0;0,06825;0,08670153507595975
247,68;-0,009999999999999998;0,0675;0,08677547685112619
247,712;-0,015000000000000003;0,0665;0,08685567076821288
247,74400000000006;-0,039999999999999994;0,06625;0,08694348009576487
247,776;0,0;0,06375;0,08703846199130921
247,80799999999996;-0,005000000000000001;0,06125;0,08713862641042419
247,84000000000003;-0,005000000000000001;0,063;0,0872406021727447
247,872;0,02;0,0625;0,0873400347470557
247,90399999999997;-0,009999999999999998;0,05825;0,0874319953046387
247,93600000000004;-0,015000000000000003;0,058;0,0875118898447403
247,968;0,015;0,05625;0,08757614014029091
247,99999999999994;0,0;0,05425;0,08762236870370675
248,03200000000004;0,025;0,053000000000000005;0,08764989450041266
248,064;0,005000000000000001;0,052000000000000005;0,08765958358262804
248,09599999999995;-0,009999999999999998;0,0485;0,08765391881729984
248,12800000000001;0,01;0,04775;0,08763626332733837
248,15999999999997;-0,005000000000000001;0,0455;0,08761086767639353
248,19199999999995;-0,005000000000000001;0,04525;0,08758197324521497
248,22400000000002;0,015;0,0415;0,08755375921957667
248,25599999999997;0,005000000000000001;0,041;0,08752949291669876
248,28800000000004;0,0;0,039;0,08751154643689042
248,32000000000002;0,02;0,037250000000000005;0,08750128457191016
248,35199999999998;0,0;0,0345;0,08749912331160567
248,38400000000004;0,015;0,036750000000000005;0,08750481462264807
248,416;0,01;0,03225;0,08751791567790268
248,44799999999995;0,005000000000000001;0,030000000000000002;0,0875381615672671
248,48000000000005;0,02;0,028;0,08756563160241751
248,512;0,0;0,02825;0,08760092100009191
248,54399999999995;-0,005000000000000001;0,022500000000000003;0,08764507913380884
248,57600000000002;-0,009999999999999998;0,0245;0,08769920152660939
248,60799999999998;0,005000000000000001;0,021500000000000002;0,0877640027217861
248,63999999999996;0,035;0,019000000000000003;0,0878393658987617
248,67200000000003;0,015;0,018750000000000003;0,08792413178209213
248,70399999999998;0,04;0,01725;0,08801586189306235
248,73599999999993;-0,015000000000000003;0,013;0,08811088562521155
248,768;-0,005000000000000001;0,012249999999999999;0,088204717141467
248,79999999999998;0,015;0,01075;0,08829237095356522
248,83200000000005;0,01;0,007750000000000001;0,08836901450336211
248,864;0,03;0,0085;0,0884305378655474
248,89599999999996;0,04;0,00275;0,08847442287516931
248,92800000000003;0,04;0,00175;0,08850006856637509
248,96;0,01;0,00075;0,08850906985209273
248,99199999999996;0,0;-0,00275;0,08850525692357625
249,02400000000003;0,0;-0,0055;0,08849434406961293
249,05599999999998;-0,009999999999999998;-0,00575;0,0884828931548674
249,08799999999997;0,035;-0,009250000000000001;0,08847771439783386
249,12000000000003;-0,024999999999999998;-0,011000000000000001;0,08848466960854964
249,152;0,01;-0,01;0,08850784352835642
249,18399999999994;-0,02;-0,013000000000000001;0,08854904632373907
249,216;0,035;-0,014750000000000001;0,08860790448614893
249,248;0,01;-0,01625;0,08868188065006552
249,27999999999994;0,01;-0,02;0,08876708973434422
249,312;-0,009999999999999998;-0,020749999999999998;0,08885914744503237
249,34399999999997;0,04;-0,024;0,08895356794250625
249,37600000000003;0,02;-0,024999999999999998;0,08904673180925302
249,40800000000002;0,005000000000000001;-0,02625;0,08913611422707259
249,43999999999997;0,01;-0,02775;0,08922046036052009
249,47200000000004;0,0;-0,0325;0,08929950080624673
249,504;-0,035;-0,03325;0,08937426914511132
249,53599999999997;0,025;-0,03425;0,0894462567203035
249,56800000000004;-0,005000000000000001;-0,0365;0,08951721090208196
249,6;0,01;-0,03975;0,08958866333998941
249,63199999999995;0,015;-0,03875;0,08966165915483104
249,66400000000002;-0,02;-0,042;0,08973637145428648
249,696;0,02;-0,0435;0,08981219391168403
249,72799999999995;-0,02;-0,046;0,08988770474866731
249,76000000000002;0,01;-0,04725;0,08996087669150904
249,79199999999997;0,02;-0,0495;0,09002969484247703
249,82399999999996;-0,045;-0,05025;0,09009218683428684
249,85600000000002;-0,024999999999999998;-0,05375;0,09014689336265184
249,88799999999998;0,01;-0,0545;0,09019355826365591
249,92000000000004;0,005000000000000001;-0,05575;0,09023258108648424
249,952;0,0;-0,05875;0,09026548362163354
249,98399999999998;-0,030000000000000002;-0,05925;0,09029447414182301
250,01600000000005;-0,015000000000000003;-0,06025;0,09032227368607855
250,048;0,02;-0,0625;0,09035151731592164
250,07999999999996;0,02;-0,066;0,0903843817037252
250,11200000000002;-0,009999999999999998;-0,0645;0,09042226351519414
250,144;0,0;-0,06375;0,09046536656402511
250,17599999999996;-0,02;-0,0685;0,09051278170485581
250,20800000000003;-0,015000000000000003;-0,07125;0,09056254801563708
250,23999999999998;0,0;-0,06925;0,09061200816401475
250,27199999999996;0,0;-0,0725;0,09065859070292372
250,30400000000003;0,01;-0,07425;0,09069997443037002
250,33599999999998;0,005000000000000001;-0,0735;0,09073465258888627
250,36799999999994;-0,015000000000000003;-0,07725;0,09076238856847706
250,4;-0,009999999999999998;-0,0765;0,09078397636538814
250,432;0,005000000000000001;-0,0785;0,09080108226298171
250,46400000000006;0,01;-0,08175;0,09081590052868174
250,496;0,015;-0,07675;0,09083065499499918
250,52799999999996;0,01;-0,0805;0,09084695991276688
250,56000000000003;0,015;-0,08275;0,09086588215309971
250,592;0,02;-0,08275;0,09088754306609594
250,62399999999997;0,0;-0,083;0,09091150066831369
250,65600000000003;0,02;-0,08525;0,09093697477711073
250,688;-0,009999999999999998;-0,08600000000000001;0,09096336666360383
250,71999999999997;0,005000000000000001;-0,0845;0,09099032447626572
250,75200000000004;-0,039999999999999994;-0,088;0,09101822230024689
250,784;0,005000000000000001;-0,0875;0,09104790548741268
250,81599999999995;0,005000000000000001;-0,08725;0,0910805367892124
250,848;0,015;-0,089;0,09111749915141944
250,88;-0,030000000000000002;-0,08675;0,09116018846953516
250,91199999999995;0,015;-0,0895;0,09120951793013136
250,94400000000002;-0,009999999999999998;-0,091;0,091265976119994
250,97599999999997;0,015;-0,08975;0,09132977754146523
251,00800000000004;0,005000000000000001;-0,09075;0,09140061832115602
251,04000000000002;0,02;-0,09175;0,09147759853007334
251,07199999999997;0,02;-0,08975;0,09155946122616872
251,10400000000004;0,0;-0,09025;0,09164446466212375
251,136;0,015;-0,093;0,09173016868934933
251,16799999999998;-0,009999999999999998;-0,09125;0,09181347695866843
251,20000000000005;0,02;-0,09225;0,09189081319180065
251,232;-0,005000000000000001;-0,093;0,09195855537810786
251,26399999999995;-0,05;-0,092;0,09201306336844803
251,29600000000002;0,015;-0,09;0,0920512608233997
251,328;0,005000000000000001;-0,09325;0,09207106721062777
251,35999999999996;-0,05;-0,09175;0,09207209058819718
251,39200000000002;0,0;-0,093;0,09205545035705055
251,42399999999998;-0,024999999999999998;-0,09075;0,09202421637947719
251,45599999999993;-0,02;-0,0895;0,0919832139525496
251,48800000000003;-0,005000000000000001;-0,0895;0,09193827116812521
251,51999999999998;-0,024999999999999998;-0,09025;0,0918957688732645
251,55200000000005;-0,024999999999999998;-0,0875;0,09186197031678195
251,584;0,005000000000000001;-0,087;0,09184185750596599
251,61599999999996;-0,009999999999999998;-0,0875;0,09183895640835281
251,64800000000005;-0,039999999999999994;-0,089;0,0918548369413966
251,68;-0,030000000000000002;-0,0845;0,09188904500995912
251,71199999999996;-0,009999999999999998;-0,08275;0,09193967327500013
251,74400000000003;-0,06;-0,08925;0,09200363621282244
251,776;-0,045;-0,08650000000000001;0,09207729935545117
251,80799999999996;-0,065;-0,08075;0,09215733548090968
251,84000000000003;-0,039999999999999994;-0,08275;0,09224105802038501
251,87199999999999;-0,05;-0,083;0,09232609085867476
251,90399999999994;-0,065;-0,08225;0,09241102785906061
251,93600000000004;-0,030000000000000002;-0,07975;0,09249489540438875
251,968;-0,030000000000000002;-0,07825;0,09257644716932979
251,99999999999994;-0,039999999999999994;-0,07975;0,09265414682455855
252,032;0,02;-0,07525;0,09272617726568501
252,06399999999996;-0,05499999999999999;-0,077;0,09278993252004293
252,09600000000006;-0,05499999999999999;-0,07625;0,09284283297568187
252,12800000000001;-0,06;-0,07325;0,09288264465978313
252,15999999999997;-0,08;-0,07175;0,09290809979350063
252,19200000000004;-0,05499999999999999;-0,07325;0,09291986455170577
252,224;-0,09;-0,0695;0,09292065669059346
252,25599999999997;-0,039999999999999994;-0,068;0,09291494938328172
252,28800000000004;-0,05499999999999999;-0,06525;0,09290897340550797
252,32;-0,035;-0,06425;0,09290963352614105
252,35199999999995;-0,06;-0,0645;0,09292317546811163
252,38400000000001;-0,06;-0,06025;0,09295426996494027
252,416;-0,075;-0,058;0,09300518603916225
252,44799999999995;-0,09;-0,06225;0,09307530111401006
252,48000000000002;-0,05;-0,061;0,09316146846294987
252,51199999999997;-0,065;-0,05275;0,09325850238802579
252,54399999999995;-0,08499999999999999;-0,05675;0,09336009755828599
252,57600000000002;-0,075;-0,05575;0,09346015489695723
252,60799999999998;-0,05;-0,0485;0,09355335703559439
252,64000000000004;-0,05499999999999999;-0,04925;0,09363553420816592
252,672;-0,06999999999999999;-0,0495;0,09370405732213298
252,70399999999998;-0,095;-0,045;0,09375791987060951
252,73600000000005;-0,06;-0,04475;0,09379662425645556
252,768;-0,065;-0,041;0,09382058694071681
252,79999999999995;-0,065;-0,0385;0,09383085057038218
252,83200000000002;-0,09;-0,042;0,09382839553109576
252,864;-0,06;-0,0365;0,0938144431343338
252,89599999999996;-0,075;-0,0305;0,0937907792938638
252,92800000000003;-0,075;-0,0335;0,09375932641442461
252,95999999999998;-0,06999999999999999;-0,031;0,09372233185993126
252,99199999999996;-0,06;-0,0245;0,09368241528566769
253,02400000000003;-0,09;-0,0285;0,09364231363141295
253,05599999999998;-0,075;-0,02675;0,09360500060035643
253,08799999999994;-0,06999999999999999;-0,01775;0,0935734956857842
253,12;-0,09;-0,0215;0,09355050803209992
253,152;-0,115;-0,0185;0,09353883610491419
253,18400000000005;-0,06999999999999999;-0,0145;0,09354104881417738
253,216;-0,075;-0,0165;0,09355882437772578
253,24799999999996;-0,11;-0,012;0,09359323092163498
253,28000000000003;-0,06999999999999999;-0,00725;0,09364479630455927
253,312;-0,08;-0,011500000000000002;0,09371267617781595
253,34399999999997;-0,065;-0,007750000000000001;0,09379519677879429
253,37600000000003;-0,05499999999999999;-0,0005;0,09388997872214111
253,408;-0,08;-0,005;0,09399368233631955
253,43999999999997;-0,06999999999999999;-0,0032500000000000003;0,0941029771019467
253,47200000000004;-0,115;0,00475;0,09421417896040854
253,504;-0,075;0,004;0,09432317180152136
253,53599999999994;-0,09;0,00475;0,09442641717340697
253,568;-0,09;0,0085;0,09452093466343532
253,6;-0,095;0,01025;0,09460309205694588
253,63199999999995;-0,065;0,0115;0,09467012697889647
253,66400000000002;-0,12000000000000001;0,01525;0,0947205782475358
253,69599999999997;-0,06999999999999999;0,016;0,09475371200873273
253,72800000000004;-0,08;0,02;0,0947700266622857
253,76000000000002;-0,065;0,021500000000000002;0,09477257632578259
253,79199999999997;-0,09999999999999999;0,02125;0,09476658489491836
253,82400000000004;-0,06999999999999999;0,026750000000000003;0,0947577122321433
253,856;-0,065;0,030000000000000002;0,09475277429257054
253,88799999999998;-0,08;0,029500000000000002;0,0947589035133752
253,92000000000004;-0,09;0,030500000000000003;0,09478052667581562
253,952;-0,06999999999999999;0,0335;0,09481988276106308
253,98399999999995;-0,09;0,03125;0,09487690766239634
254,01600000000002;-0,08499999999999999;0,03875;0,09494795320602145
254,048;-0,065;0,03475;0,09502777254489081
254,07999999999996;-0,065;0,037250000000000005;0,09511104882529647
254,11200000000002;-0,08499999999999999;0,04975;0,09519232944629946
254,14399999999998;-0,05;0,04975;0,0952677922366883
254,17599999999996;-0,08;0,038;0,09533590758108776
254,20800000000003;-0,08;0,05075;0,09539609936726984
254,23999999999998;-0,08;0,057;0,09544890794611027
254,27200000000005;-0,11;0,044750000000000005;0,09549549748665287
254,304;-0,08;0,049;0,09553630307881153
254,33599999999998;-0,06999999999999999;0,063;0,09557131590346789
254,36800000000005;-0,105;0,06275;0,09560046111943966
254,4;-0,08;0,04525;0,09562298503984747
254,43199999999996;-0,045;0,0655;0,09563858805496825
254,46400000000003;-0,08;0,07575;0,09564765034302111
254,496;-0,095;0,049;0,09565087812926859
254,52799999999996;-0,06;0,06575;0,09564909249582602
254,56000000000003;-0,065;0,077;0,09564382903211302
254,59199999999998;-0,075;0,056;0,09563620598056469
254,62399999999997;-0,06999999999999999;0,07100000000000001;0,09562692894410511
254,65600000000003;-0,035;0,08275;0,09561704367625952
254,688;-0,06;0,064;0,09560715428580434
254,71999999999994;-0,06999999999999999;0,07150000000000001;0,09559788259426366
254,752;-0,08499999999999999;0,083;0,09559027709594443
254,784;-0,024999999999999998;0,06975;0,09558530890667673
254,81600000000006;-0,030000000000000002;0,07775;0,09558414122228828
254,848;-0,039999999999999994;0,085;0,09558815446279148
254,87999999999997;-0,039999999999999994;0,0765;0,09559772360895696
254,91200000000003;-0,045;0,08225;0,09561288203299803
254,94400000000002;-0,075;0,0845;0,09563258772131357
254,97599999999997;-0,024999999999999998;0,077;0,0956540835771314
255,00800000000004;-0,05499999999999999;0,08775000000000001;0,09567344508064779
255,04;-0,05;0,08875000000000001;0,09568666137913684
255,07199999999995;-0,045;0,08;0,09568929137805524
255,10400000000004;-0,005000000000000001;0,08850000000000001;0,09567770029912574
255,136;-0,045;0,0965;0,09565156310169143
255,16799999999995;-0,015000000000000003;0,08425;0,09561246600314204
255,20000000000002;-0,005000000000000001;0,08850000000000001;0,09556392008211781
255,23199999999997;-0,02;0,0985;0,09551317249661831
255,26399999999995;-0,030000000000000002;0,0845;0,0954674697305023
255,29600000000002;-0,024999999999999998;0,0905;0,09543308322066216
255,32799999999997;0,0;0,094;0,09541582977992918
255,36000000000004;0,005000000000000001;0,08475;0,09541829820053112
255,39200000000002;-0,024999999999999998;0,09875;0,09543914237081244
255,42399999999998;-0,015000000000000003;0,09675;0,09547521333716401
255,45600000000005;0,015;0,08375;0,09552092870618517
255,488;0,005000000000000001;0,099;0,09556877060085861
255,51999999999995;-0,039999999999999994;0,101;0,09561204347743514
255,55200000000005;-0,009999999999999998;0,08650000000000001;0,09564484664414828
255,584;0,02;0,09525;0,09566261651671405
255,61599999999996;-0,009999999999999998;0,10375000000000001;0,09566344858927352
255,64800000000002;0,01;0,09125;0,09564749829238142
255,67999999999998;0,02;0,094;0,09561625213941358
255,71199999999996;0,02;0,09925;0,09557334625310807
255,74400000000003;0,02;0,0935;0,09552270882837358
255,77599999999998;0,015;0,094;0,09546784520820277
255,80799999999994;0,02;0,09725;0,09541261043763578
255,84;0,0;0,091;0,09536037269797171
255,87199999999999;-0,015000000000000003;0,09725;0,09531297568270489
255,90400000000005;0,005000000000000001;0,097;0,09527240866882042
255,936;-0,005000000000000001;0,09075;0,0952401975767894
255,96799999999996;-0,005000000000000001;0,0935;0,09521678318777807
256,00000000000006;-0,015000000000000003;0,09625;0,09520274165032507
256,032;-0,02;0,08900000000000001;0,09519767196498642
256,06399999999996;-0,009999999999999998;0,09125;0,09519999049748033
256,09600000000006;0,0;0,0955;0,09520808134887514
256,128;0,02;0,09025;0,09521904616185585
256,15999999999997;-0,005000000000000001;0,09;0,0952291868564746
256,192;0,015;0,09175;0,09523593083781315
256,224;0,01;0,08875000000000001;0,09523707716484663
256,256;0,005000000000000001;0,08900000000000001;0,09523124847568232
256,288;0,0;0,091;0,0952193737110549
256,32;-0,015000000000000003;0,083;0,09520425001188061
256,352;-0,009999999999999998;0,08800000000000001;0,09518944520759136
256,384;0,0;0,08875000000000001;0,09517983422847548
256,416;-0,015000000000000003;0,07875;0,09518025699327366
256,44800000000004;-0,009999999999999998;0,081;0,0951943581787403
256,48;0,005000000000000001;0,08625000000000001;0,09522424143469287
256,512;0,005000000000000001;0,08025;0,09526987754849094
256,54400000000004;0,0;0,08125;0,09532865133773384
256,576;0,0;0,07825;0,09539642251722368
256,60799999999995;-0,030000000000000002;0,079;0,09546768468621347
256,64000000000004;0,02;0,07975;0,09553626063808207
256,672;0,0;0,07475;0,09559674112553068
256,70399999999995;0,015;0,0735;0,09564490377967896
256,73600000000005;-0,015000000000000003;0,077;0,095677666527068
256,768;0,02;0,07100000000000001;0,09569393540776608
256,79999999999995;0,01;0,06825;0,09569407466121879
256,83200000000005;0,015;0,07025;0,09567923012843917
256,864;0,04;0,067;0,09565108163308281
256,89599999999996;0,03;0,0645;0,09561160207181299
256,928;0,02;0,065;0,09556249434929168
256,96;0,02;0,06325;0,09550527428529199
256,9920000000001;0,04;0,060000000000000005;0,09544156160657627
257,024;0,01;0,060500000000000005;0,09537268845430406
257,056;0,015;0,05575;0,0953003171184611
257,088;0,035;0,05525;0,09522629042320407
257,12;0,05;0,0545;0,09515196935716314
257,152;0,0;0,0505;0,09507832858383543
257,184;0,05500000000000001;0,04925;0,09500586205123018
257,216;0,045;0,0495;0,09493379866821886
257,24799999999993;0,03;0,04625;0,09486076913633598
257,28000000000003;0,06;0,044250000000000005;0,09478488829500649
257,312;0,02;0,04575;0,09470433525890146
257,34399999999994;0,05;0,0395;0,09461787139851555
257,37600000000003;0,025;0,036500000000000005;0,09452523390134179
257,40799999999996;0,015;0,03825;0,094427152061967
257,43999999999994;0,01;0,0345;0,09432552639744494
257,47200000000004;0,02;0,03225;0,09422259356785351
257,50399999999996;0,06;0,02925;0,09412037828325134
257,53600000000006;0,025;0,029500000000000002;0,09402053749819189
257,568;0,05;0,027000000000000003;0,09392356947611222
257,59999999999997;0,04;0,026000000000000002;0,0938289044037882
257,63200000000006;0,06;0,022500000000000003;0,09373507212592316
257,664;0,03;0,021750000000000002;0,09364042723440173
257,69599999999997;0,065;0,018250000000000002;0,09354323861430741
257,728;0,03;0,0165;0,09344276397357146
257,76;0,065;0,01475;0,0933394321883635
257,792;0,04;0,01425;0,0932348035416507
257,824;0,025;0,0095;0,09313174913322189
257,856;0,085;0,007500000000000001;0,09303387992547532
257,888;0,06;0,00625;0,09294494584664148
257,92;0,015;0,006500000000000001;0,09286817429012909
257,952;0,035;0,00275;0,09280600660667998
257,9839999999999;0,065;0,0;0,09275932298599393
258,016;0,05;0,00025;0,09272792915552917
258,048;0,025;-0,00175;0,09271054565392273
258,08000000000004;0,075;-0,004;0,09270496005637409
258,112;0,025;-0,008;0,0927090679460474
258,14399999999995;0,05500000000000001;-0,007750000000000001;0,09272094648361251
258,17600000000004;0,03;-0,0105;0,0927390757079395
258,208;0,04;-0,012750000000000001;0,09276232696173867
258,23999999999995;0,04;-0,015500000000000002;0,09278984606735795
258,27200000000005;0,02;-0,0165;0,0928204970404125
258,304;0,05;-0,017499999999999998;0,09285250356083036
258,33599999999996;0,035;-0,02175;0,09288326426003592
258,36800000000005;0,035;-0,0195;0,0929093253835318
258,4;0,005000000000000001;-0,02425;0,09292686893931804
258,43199999999996;0,025;-0,028;0,09293204597111404
258,464;0,035;-0,029249999999999998;0,09292164934002162
258,496;0,005000000000000001;-0,0285;0,09289384620297521
258,52799999999996;0,0;-0,0345;0,0928483482242385
258,56;0,015;-0,034999999999999996;0,09278639201223131
258,592;0,04;-0,037;0,09271061663874504
258,624;0,035;-0,03925;0,09262462099675554
258,656;0,025;-0,03875;0,09253243938399766
258,688;0,05;-0,0425;0,09243780257280103
258,72;0,025;-0,0435;0,09234400824919187
258,752;-0,009999999999999998;-0,0445;0,09225354127593914
258,784;0,015;-0,048;0,09216808687382466
258,81600000000003;0,045;-0,05025;0,09208837497093386
258,848;0,02;-0,0495;0,09201457081034958
258,87999999999994;0,02;-0,0505;0,09194653561218792
258,91200000000003;0,0;-0,05375;0,09188364323680089
258,944;0,015;-0,0555;0,09182530947635657
258,97599999999994;0,01;-0,0575;0,09177100639067284
259,00800000000004;0,005000000000000001;-0,058;0,09172046167525802
259,03999999999996;0,015;-0,059;0,09167341155436086
259,07199999999995;-0,024999999999999998;-0,06275;0,09162972318705598
259,10400000000004;0,01;-0,06175;0,09158935050011474
259,13599999999997;-0,009999999999999998;-0,06325;0,09155197300077948
259,16800000000006;0,0;-0,0655;0,09151688365864886
259,2;-0,05499999999999999;-0,0675;0,09148312216824106
259,23199999999997;0,02;-0,06775;0,09144965314356995
259,26400000000007;0,005000000000000001;-0,06925;0,09141503059157167
259,296;0,0;-0,071;0,09137795479372203
259,328;0,02;-0,0715;0,09133727813629113
259,36;0,02;-0,073;0,09129213386935249
259,392;-0,009999999999999998;-0,07475;0,09124183989161458
259,424;0,02;-0,0775;0,09118612534405703
259,456;0,015;-0,076;0,09112486685093316
259,488;-0,005000000000000001;-0,07425;0,09105814591146327
259,52;0,0;-0,0795;0,09098632921375963
259,552;0,015;-0,081;0,09091032411460004
259,584;0,02;-0,0795;0,09083163503195871
259,61599999999993;0,02;-0,08125;0,09075266541069821
259,648;0,02;-0,0835;0,09067640332471885
259,68;0,0;-0,0825;0,0906062188371262
259,71200000000005;0,02;-0,0825;0,09054541619474238
259,744;0,015;-0,08325;0,09049659780591886
259,77599999999995;0,01;-0,08525;0,09046080881380739
259,80800000000005;-0,009999999999999998;-0,085;0,09043730927316973
259,84000000000003;0,02;-0,0835;0,09042337243662257
259,87199999999996;-0,009999999999999998;-0,08650000000000001;0,09041445087097814
259,90400000000005;-0,009999999999999998;-0,089;0,09040475493883346
259,936;-0,05499999999999999;-0,08725;0,09038827711220833
259,96799999999996;-0,039999999999999994;-0,0885;0,09035949394006017
260,00000000000006;0,015;-0,09075;0,09031435872125622
260,032;-0,035;-0,08625000000000001;0,09025089977242177
260,06399999999996;-0,05499999999999999;-0,08925;0,09016936811694226
260,096;-0,024999999999999998;-0,09225;0,09007237093631067
260,128;-0,024999999999999998;-0,09025;0,08996424185517736
260,15999999999997;-0,024999999999999998;-0,08775;0,08985031204232197
260,192;-0,05499999999999999;-0,08925;0,08973634140741406
260,224;-0,045;-0,08775;0,08962780792045075
260,25600000000003;-0,024999999999999998;-0,08975;0,08952901992134402
260,288;-0,065;-0,09075;0,08944297766526245
260,32;-0,039999999999999994;-0,08775;0,0893713559259643
260,35200000000003;-0,024999999999999998;-0,089;0,08931450092012845
260,384;-0,06;-0,091;0,08927149562103727
260,41599999999994;-0,05;-0,08675;0,0892408554922308
260,44800000000004;-0,06;-0,08825;0,08922045482097118
260,48;-0,045;-0,0895;0,08920794071220176
260,51199999999994;-0,024999999999999998;-0,089;0,08920081161724155
260,54400000000004;-0,06;-0,08600000000000001;0,08919642798436218
260,57599999999996;-0,08;-0,08925;0,08919227305747006
260,60799999999995;-0,035;-0,087;0,08918581155537496
260,64000000000004;-0,045;-0,08650000000000001;0,08917436903842606
260,67199999999997;-0,065;-0,087;0,08915534286224029
260,70399999999995;-0,06999999999999999;-0,0845;0,08912642442282392
260,73600000000005;-0,05;-0,08625000000000001;0,08908534431431933
260,768;-0,06999999999999999;-0,08475;0,08903051947330118
260,80000000000007;-0,09;-0,083;0,0889613927957954
260,832;-0,08499999999999999;-0,08425;0,08887832834580352
260,864;-0,08;-0,0835;0,08878289410247253
260,8960000000001;-0,075;-0,08025;0,08867815158661957
260,928;-0,09;-0,079;0,08856805792863119
260,96;-0,06999999999999999;-0,07975;0,08845725185767439
260,992;-0,08499999999999999;-0,07875;0,08835061363759991
261,024;-0,08499999999999999;-0,07525;0,08825243580035101
261,056;-0,08;-0,07775;0,08816603722446333
261,088;-0,08;-0,07525;0,08809349273277245
261,12;-0,09;-0,07375;0,08803497031137753
261,15199999999993;-0,08;-0,073;0,08798911603042785
261,184;-0,09;-0,0715;0,08795325094526021
261,216;-0,075;-0,0715;0,08792354357728946
261,24799999999993;-0,08;-0,07125;0,08789576000385071
261,28000000000003;-0,095;-0,0695;0,08786613108556911
261,31199999999995;-0,095;-0,06675;0,08783172288905496
261,34400000000005;-0,065;-0,068;0,08779077188280307
261,37600000000003;-0,06;-0,0645;0,08774312284814637
261,40799999999996;-0,065;-0,06175;0,08768963775385494
261,44000000000005;-0,06;-0,06325;0,0876320932597009
261,472;-0,075;-0,06025;0,08757245778118465
261,50399999999996;-0,065;-0,05775;0,08751245604064385
261,53600000000006;-0,09999999999999999;-0,05925;0,08745296836905635
261,568;-0,075;-0,057;0,08739412124401659
261,59999999999997;-0,12499999999999999;-0,05425;0,0873350329696039
261,632;-0,06;-0,05425;0,08727411835673252
261,664;-0,06;-0,05225;0,08720940677004126
261,69599999999997;-0,06;-0,049;0,08713903954484796
261,728;-0,06;-0,049;0,08706105145985973
261,76;-0,09;-0,0455;0,08697418686831535
261,792;-0,06;-0,04675;0,08687807176800695
261,824;-0,06;-0,0455;0,08677317691686418
261,856;-0,06;-0,04075;0,08666106219742468
261,88800000000003;-0,06;-0,03875;0,0865445333141297
261,92;-0,06;-0,03825;0,08642738756265804
