Time_us;Emitter_V;Receiver_V;Envelope_V
114,496000;0,240000;-0,114552;0,114621
114,528000;0,240000;-0,114552;0,114621
114,560000;0,240000;-0,111888;0,114619
114,592000;0,240000;-0,111888;0,114612
114,624000;0,240000;-0,111888;0,114595
114,656000;0,240000;-0,114552;0,114568
114,688000;0,240000;-0,109224;0,114528
114,720000;0,160000;-0,109224;0,114477
114,752000;0,240000;-0,109224;0,114417
114,784000;0,240000;-0,109224;0,114354
114,816000;0,160000;-0,106560;0,114293
114,848000;0,240000;-0,103896;0,114241
114,880000;0,240000;-0,106560;0,114205
114,912000;0,240000;-0,103896;0,114190
114,944000;0,160000;-0,101232;0,114201
114,976000;0,240000;-0,101232;0,114237
115,008000;0,240000;-0,101232;0,114297
115,040000;0,240000;-0,098568;0,114377
115,072000;0,240000;-0,098568;0,114467
115,104000;0,240000;-0,098568;0,114559
115,136000;0,240000;-0,098568;0,114644
115,168000;0,160000;-0,095904;0,114713
115,200000;0,240000;-0,093240;0,114762
115,232000;0,240000;-0,090576;0,114788
115,264000;0,240000;-0,090576;0,114793
115,296000;0,240000;-0,087912;0,114779
115,328000;0,240000;-0,085248;0,114753
115,360000;0,240000;-0,085248;0,114721
115,392000;0,240000;-0,082584;0,114691
115,424000;0,160000;-0,079920;0,114666
115,456000;0,240000;-0,079920;0,114651
115,488000;0,240000;-0,077256;0,114645
115,520000;0,240000;-0,074592;0,114649
115,552000;0,240000;-0,074592;0,114659
115,584000;0,160000;-0,071928;0,114671
115,616000;0,240000;-0,069264;0,114681
115,648000;0,160000;-0,069264;0,114688
115,680000;0,160000;-0,066600;0,114689
115,712000;0,160000;-0,061272;0,114684
115,744000;0,160000;-0,061272;0,114677
115,776000;0,240000;-0,058608;0,114670
115,808000;0,240000;-0,055944;0,114668
115,840000;0,240000;-0,053280;0,114675
115,872000;0,240000;-0,053280;0,114695
115,904000;0,160000;-0,050616;0,114728
115,936000;0,160000;-0,047952;0,114776
115,968000;0,240000;-0,045288;0,114837
116,000000;0,160000;-0,045288;0,114908
116,032000;0,160000;-0,039960;0,114986
116,064000;0,160000;-0,039960;0,115067
116,096000;0,160000;-0,034632;0,115148
116,128000;0,160000;-0,034632;0,115225
116,160000;0,160000;-0,031968;0,115295
116,192000;0,240000;-0,029304;0,115355
116,224000;0,080000;-0,026640;0,115401
116,256000;0,080000;-0,023976;0,115434
116,288000;0,160000;-0,021312;0,115451
116,320000;0,160000;-0,018648;0,115454
116,352000;0,160000;-0,015984;0,115443
116,384000;0,160000;-0,013320;0,115422
116,416000;0,160000;-0,010656;0,115394
116,448000;0,160000;-0,007992;0,115364
116,480000;0,160000;-0,005328;0,115336
116,512000;0,080000;-0,002664;0,115317
116,544000;0,160000;-0,002664;0,115312
116,576000;0,160000;0,000000;0,115327
116,608000;0,080000;0,005328;0,115366
116,640000;0,160000;0,007992;0,115435
116,672000;0,080000;0,007992;0,115537
116,704000;0,160000;0,010656;0,115673
116,736000;0,160000;0,013320;0,115843
116,768000;0,080000;0,015984;0,116043
116,800000;0,080000;0,015984;0,116265
116,832000;0,080000;0,018648;0,116500
116,864000;0,000000;0,023976;0,116737
116,896000;0,080000;0,023976;0,116963
116,928000;0,000000;0,029304;0,117168
116,960000;0,080000;0,031968;0,117343
116,992000;0,080000;0,034632;0,117481
117,024000;0,080000;0,037296;0,117579
117,056000;0,080000;0,039960;0,117639
117,088000;0,080000;0,042624;0,117663
117,120000;0,080000;0,045288;0,117657
117,152000;0,000000;0,047952;0,117628
117,184000;0,000000;0,050616;0,117581
117,216000;0,080000;0,050616;0,117523
117,248000;0,080000;0,055944;0,117457
117,280000;0,080000;0,055944;0,117387
117,312000;0,000000;0,058608;0,117314
117,344000;0,080000;0,061272;0,117240
117,376000;-0,080000;0,063936;0,117164
117,408000;-0,080000;0,063936;0,117087
117,440000;0,000000;0,069264;0,117011
117,472000;0,000000;0,069264;0,116939
117,504000;0,000000;0,071928;0,116874
117,536000;-0,080000;0,074592;0,116822
117,568000;-0,080000;0,074592;0,116787
117,600000;0,000000;0,077256;0,116772
117,632000;0,000000;0,079920;0,116780
117,664000;-0,080000;0,077256;0,116808
117,696000;0,000000;0,079920;0,116856
117,728000;-0,080000;0,085248;0,116918
117,760000;-0,080000;0,087912;0,116989
117,792000;0,000000;0,087912;0,117061
117,824000;-0,080000;0,087912;0,117130
117,856000;-0,080000;0,093240;0,117190
117,888000;-0,080000;0,093240;0,117239
117,920000;-0,080000;0,093240;0,117275
117,952000;-0,160000;0,095904;0,117296
117,984000;-0,080000;0,098568;0,117304
118,016000;-0,080000;0,098568;0,117299
118,048000;-0,080000;0,101232;0,117284
118,080000;-0,160000;0,101232;0,117259
118,112000;-0,080000;0,103896;0,117228
118,144000;0,000000;0,103896;0,117192
118,176000;-0,160000;0,103896;0,117154
118,208000;-0,080000;0,106560;0,117114
118,240000;-0,160000;0,106560;0,117074
118,272000;-0,160000;0,109224;0,117035
118,304000;-0,160000;0,109224;0,116996
118,336000;-0,080000;0,109224;0,116959
118,368000;-0,160000;0,111888;0,116923
118,400000;-0,160000;0,109224;0,116888
118,432000;-0,160000;0,111888;0,116857
118,464000;-0,160000;0,114552;0,116830
118,496000;-0,160000;0,114552;0,116810
118,528000;-0,160000;0,114552;0,116798
118,560000;-0,160000;0,111888;0,116796
118,592000;-0,160000;0,114552;0,116805
118,624000;-0,240000;0,114552;0,116824
118,656000;-0,160000;0,114552;0,116850
118,688000;-0,160000;0,117216;0,116880
118,720000;-0,160000;0,117216;0,116910
118,752000;-0,160000;0,117216;0,116936
118,784000;-0,160000;0,117216;0,116953
118,816000;-0,160000;0,117216;0,116959
118,848000;-0,160000;0,117216;0,116953
118,880000;-0,160000;0,117216;0,116935
118,912000;-0,160000;0,114552;0,116904
118,944000;-0,240000;0,117216;0,116861
118,976000;-0,160000;0,117216;0,116807
119,008000;-0,160000;0,117216;0,116744
119,040000;-0,160000;0,117216;0,116671
119,072000;-0,160000;0,114552;0,116592
119,104000;-0,160000;0,111888;0,116505
119,136000;-0,160000;0,114552;0,116414
119,168000;-0,240000;0,114552;0,116318
119,200000;-0,160000;0,114552;0,116221
119,232000;-0,240000;0,111888;0,116122
119,264000;-0,160000;0,111888;0,116026
119,296000;-0,160000;0,109224;0,115934
119,328000;-0,240000;0,109224;0,115847
119,360000;-0,160000;0,109224;0,115769
119,392000;-0,160000;0,109224;0,115699
119,424000;-0,160000;0,106560;0,115640
119,456000;-0,160000;0,103896;0,115591
119,488000;-0,240000;0,106560;0,115550
119,520000;-0,240000;0,103896;0,115515
119,552000;-0,240000;0,103896;0,115484
119,584000;-0,240000;0,101232;0,115453
119,616000;-0,320000;0,101232;0,115419
119,648000;-0,160000;0,098568;0,115379
119,680000;-0,240000;0,098568;0,115331
119,712000;-0,240000;0,095904;0,115271
119,744000;-0,160000;0,095904;0,115201
119,776000;-0,240000;0,093240;0,115119
119,808000;-0,240000;0,093240;0,115029
119,840000;-0,240000;0,090576;0,114934
119,872000;-0,240000;0,087912;0,114839
119,904000;-0,240000;0,087912;0,114750
119,936000;-0,160000;0,082584;0,114672
119,968000;-0,160000;0,082584;0,114609
120,000000;-0,240000;0,082584;0,114561
120,032000;-0,240000;0,079920;0,114528
120,064000;-0,240000;0,079920;0,114505
120,096000;-0,160000;0,077256;0,114486
120,128000;-0,240000;0,074592;0,114463
120,160000;-0,240000;0,074592;0,114429
120,192000;-0,240000;0,071928;0,114378
120,224000;-0,160000;0,069264;0,114309
120,256000;-0,160000;0,066600;0,114222
120,288000;-0,240000;0,063936;0,114121
120,320000;-0,160000;0,061272;0,114012
120,352000;-0,160000;0,058608;0,113902
120,384000;-0,160000;0,058608;0,113796
120,416000;-0,160000;0,053280;0,113699
120,448000;-0,160000;0,055944;0,113613
120,480000;-0,240000;0,053280;0,113536
120,512000;-0,160000;0,050616;0,113465
120,544000;-0,160000;0,045288;0,113396
120,576000;-0,240000;0,045288;0,113323
120,608000;-0,160000;0,042624;0,113241
120,640000;-0,160000;0,039960;0,113147
120,672000;-0,160000;0,037296;0,113038
120,704000;-0,160000;0,037296;0,112914
120,736000;-0,160000;0,031968;0,112775
120,768000;-0,160000;0,026640;0,112624
120,800000;-0,240000;0,029304;0,112461
120,832000;-0,160000;0,026640;0,112291
120,864000;-0,240000;0,021312;0,112115
120,896000;-0,240000;0,021312;0,111937
120,928000;-0,160000;0,018648;0,111758
120,960000;-0,160000;0,013320;0,111581
120,992000;-0,160000;0,013320;0,111406
121,024000;-0,160000;0,010656;0,111235
121,056000;-0,160000;0,007992;0,111066
121,088000;-0,160000;0,007992;0,110901
121,120000;-0,160000;0,002664;0,110737
121,152000;-0,160000;0,000000;0,110575
121,184000;-0,160000;0,000000;0,110412
121,216000;-0,160000;-0,002664;0,110251
121,248000;-0,160000;-0,007992;0,110093
121,280000;-0,160000;-0,007992;0,109940
121,312000;-0,080000;-0,010656;0,109797
121,344000;-0,160000;-0,013320;0,109667
121,376000;-0,080000;-0,015984;0,109554
121,408000;-0,080000;-0,018648;0,109459
121,440000;-0,080000;-0,018648;0,109383
121,472000;-0,080000;-0,018648;0,109324
121,504000;-0,080000;-0,023976;0,109279
121,536000;-0,080000;-0,026640;0,109242
121,568000;-0,080000;-0,029304;0,109208
121,600000;-0,160000;-0,029304;0,109173
121,632000;-0,080000;-0,034632;0,109132
121,664000;-0,080000;-0,037296;0,109083
121,696000;-0,080000;-0,037296;0,109024
121,728000;-0,080000;-0,039960;0,108955
121,760000;0,000000;-0,039960;0,108876
121,792000;-0,080000;-0,045288;0,108786
121,824000;-0,080000;-0,047952;0,108687
121,856000;-0,080000;-0,050616;0,108576
121,888000;-0,080000;-0,050616;0,108452
121,920000;-0,080000;-0,053280;0,108314
121,952000;-0,080000;-0,053280;0,108159
121,984000;0,000000;-0,055944;0,107987
122,016000;0,000000;-0,061272;0,107795
122,048000;0,000000;-0,061272;0,107587
122,080000;0,000000;-0,063936;0,107365
122,112000;0,000000;-0,066600;0,107137
122,144000;-0,080000;-0,069264;0,106909
122,176000;0,000000;-0,066600;0,106691
122,208000;0,000000;-0,069264;0,106491
122,240000;0,000000;-0,069264;0,106312
122,272000;0,000000;-0,071928;0,106158
122,304000;0,000000;-0,074592;0,106028
122,336000;0,080000;-0,074592;0,105917
122,368000;0,000000;-0,077256;0,105820
122,400000;0,000000;-0,079920;0,105728
122,432000;0,080000;-0,079920;0,105636
122,464000;0,000000;-0,082584;0,105537
122,496000;0,000000;-0,082584;0,105427
122,528000;0,080000;-0,085248;0,105305
122,560000;0,000000;-0,085248;0,105172
122,592000;0,080000;-0,087912;0,105030
122,624000;0,000000;-0,087912;0,104884
122,656000;0,000000;-0,090576;0,104741
122,688000;0,080000;-0,090576;0,104607
122,720000;0,080000;-0,090576;0,104487
122,752000;0,080000;-0,090576;0,104385
122,784000;0,160000;-0,093240;0,104304
122,816000;0,080000;-0,093240;0,104241
122,848000;0,080000;-0,093240;0,104194
122,880000;0,080000;-0,095904;0,104159
122,912000;0,160000;-0,095904;0,104130
122,944000;0,080000;-0,101232;0,104101
122,976000;0,160000;-0,098568;0,104067
123,008000;0,080000;-0,098568;0,104025
123,040000;0,080000;-0,098568;0,103973
123,072000;0,160000;-0,101232;0,103908
123,104000;0,080000;-0,098568;0,103828
123,136000;0,080000;-0,101232;0,103735
123,168000;0,080000;-0,103896;0,103626
123,200000;0,160000;-0,103896;0,103502
123,232000;0,160000;-0,101232;0,103364
123,264000;0,160000;-0,101232;0,103213
123,296000;0,080000;-0,103896;0,103053
123,328000;0,160000;-0,101232;0,102886
123,360000;0,080000;-0,103896;0,102717
123,392000;0,160000;-0,101232;0,102550
123,424000;0,160000;-0,103896;0,102387
123,456000;0,160000;-0,101232;0,102232
123,488000;0,160000;-0,101232;0,102085
123,520000;0,160000;-0,101232;0,101948
123,552000;0,080000;-0,101232;0,101818
123,584000;0,160000;-0,101232;0,101693
123,616000;0,160000;-0,101232;0,101570
123,648000;0,160000;-0,101232;0,101447
123,680000;0,160000;-0,101232;0,101321
123,712000;0,080000;-0,098568;0,101192
123,744000;0,160000;-0,098568;0,101060
123,776000;0,160000;-0,098568;0,100928
123,808000;0,160000;-0,098568;0,100800
123,840000;0,160000;-0,095904;0,100680
123,872000;0,160000;-0,095904;0,100573
123,904000;0,160000;-0,095904;0,100482
123,936000;0,240000;-0,093240;0,100411
123,968000;0,160000;-0,093240;0,100359
124,000000;0,160000;-0,093240;0,100325
124,032000;0,240000;-0,093240;0,100303
124,064000;0,160000;-0,090576;0,100290
124,096000;0,160000;-0,090576;0,100277
124,128000;0,160000;-0,090576;0,100258
124,160000;0,160000;-0,090576;0,100228
124,192000;0,160000;-0,087912;0,100182
124,224000;0,160000;-0,085248;0,100118
124,256000;0,240000;-0,085248;0,100039
124,288000;0,240000;-0,082584;0,099945
124,320000;0,240000;-0,082584;0,099842
124,352000;0,240000;-0,079920;0,099734
124,384000;0,240000;-0,079920;0,099626
124,416000;0,240000;-0,077256;0,099522
124,448000;0,240000;-0,077256;0,099425
124,480000;0,240000;-0,074592;0,099335
124,512000;0,240000;-0,071928;0,099254
124,544000;0,240000;-0,071928;0,099180
124,576000;0,240000;-0,071928;0,099109
124,608000;0,240000;-0,069264;0,099042
124,640000;0,160000;-0,066600;0,098975
124,672000;0,240000;-0,066600;0,098908
124,704000;0,160000;-0,063936;0,098842
124,736000;0,160000;-0,061272;0,098777
124,768000;0,240000;-0,058608;0,098715
124,800000;0,240000;-0,058608;0,098658
124,832000;0,240000;-0,055944;0,098605
124,864000;0,240000;-0,055944;0,098556
124,896000;0,240000;-0,053280;0,098508
124,928000;0,160000;-0,050616;0,098456
124,960000;0,240000;-0,050616;0,098397
124,992000;0,160000;-0,047952;0,098325
125,024000;0,240000;-0,045288;0,098237
125,056000;0,240000;-0,042624;0,098131
125,088000;0,240000;-0,039960;0,098007
125,120000;0,160000;-0,039960;0,097867
125,152000;0,160000;-0,034632;0,097716
125,184000;0,160000;-0,034632;0,097559
125,216000;0,240000;-0,034632;0,097403
125,248000;0,160000;-0,029304;0,097256
125,280000;0,240000;-0,026640;0,097123
125,312000;0,160000;-0,026640;0,097011
125,344000;0,160000;-0,023976;0,096923
125,376000;0,160000;-0,023976;0,096864
125,408000;0,160000;-0,021312;0,096834
125,440000;0,160000;-0,018648;0,096833
125,472000;0,160000;-0,015984;0,096858
125,504000;0,160000;-0,015984;0,096906
125,536000;0,160000;-0,013320;0,096972
125,568000;0,160000;-0,010656;0,097051
125,600000;0,160000;-0,007992;0,097134
125,632000;0,160000;-0,007992;0,097215
125,664000;0,160000;-0,005328;0,097287
125,696000;0,160000;-0,002664;0,097343
125,728000;0,160000;0,000000;0,097379
125,760000;0,160000;0,002664;0,097391
125,792000;0,160000;0,005328;0,097378
125,824000;0,160000;0,007992;0,097342
125,856000;0,160000;0,010656;0,097285
125,888000;0,160000;0,010656;0,097210
125,920000;0,080000;0,013320;0,097123
125,952000;0,080000;0,015984;0,097029
125,984000;0,160000;0,018648;0,096931
126,016000;0,160000;0,021312;0,096833
126,048000;0,080000;0,021312;0,096737
126,080000;0,160000;0,023976;0,096646
126,112000;0,160000;0,026640;0,096560
126,144000;0,160000;0,029304;0,096478
126,176000;0,080000;0,029304;0,096399
126,208000;0,160000;0,031968;0,096322
126,240000;0,080000;0,034632;0,096245
126,272000;0,080000;0,037296;0,096164
126,304000;0,080000;0,037296;0,096077
126,336000;0,080000;0,039960;0,095984
126,368000;0,080000;0,042624;0,095882
126,400000;0,000000;0,045288;0,095773
126,432000;0,080000;0,045288;0,095657
126,464000;0,080000;0,047952;0,095536
126,496000;0,080000;0,050616;0,095412
126,528000;0,080000;0,050616;0,095288
126,560000;0,080000;0,053280;0,095165
126,592000;0,080000;0,053280;0,095046
126,624000;0,080000;0,055944;0,094931
126,656000;0,080000;0,058608;0,094822
126,688000;0,000000;0,058608;0,094717
126,720000;0,000000;0,061272;0,094617
126,752000;0,000000;0,061272;0,094521
126,784000;0,080000;0,063936;0,094430
126,816000;0,000000;0,066600;0,094342
126,848000;0,000000;0,066600;0,094259
126,880000;0,000000;0,066600;0,094179
126,912000;0,000000;0,069264;0,094101
126,944000;0,000000;0,069264;0,094024
126,976000;0,000000;0,071928;0,093947
127,008000;0,000000;0,074592;0,093868
127,040000;0,000000;0,074592;0,093787
127,072000;0,000000;0,074592;0,093702
127,104000;0,000000;0,077256;0,093614
127,136000;0,000000;0,079920;0,093522
127,168000;-0,080000;0,077256;0,093427
127,200000;-0,080000;0,074592;0,093329
127,232000;0,000000;0,082584;0,093228
127,264000;0,000000;0,085248;0,093127
127,296000;-0,080000;0,082584;0,093027
127,328000;0,000000;0,082584;0,092932
127,360000;-0,080000;0,082584;0,092845
127,392000;-0,080000;0,085248;0,092769
127,424000;-0,080000;0,085248;0,092706
127,456000;-0,080000;0,085248;0,092659
127,488000;0,000000;0,085248;0,092627
127,520000;-0,080000;0,087912;0,092607
127,552000;0,000000;0,090576;0,092596
127,584000;-0,080000;0,085248;0,092590
127,616000;-0,080000;0,087912;0,092583
127,648000;-0,160000;0,093240;0,092569
127,680000;-0,080000;0,090576;0,092546
127,712000;-0,080000;0,090576;0,092508
127,744000;-0,080000;0,090576;0,092457
127,776000;-0,080000;0,090576;0,092389
127,808000;-0,080000;0,093240;0,092307
127,840000;-0,080000;0,093240;0,092212
127,872000;-0,080000;0,087912;0,092104
127,904000;-0,080000;0,093240;0,091984
127,936000;-0,080000;0,093240;0,091853
127,968000;-0,160000;0,090576;0,091711
128,000000;-0,160000;0,090576;0,091558
128,032000;-0,160000;0,093240;0,091392
128,064000;-0,080000;0,090576;0,091213
128,096000;-0,080000;0,093240;0,091023
128,128000;-0,080000;0,087912;0,090824
128,160000;-0,080000;0,090576;0,090617
128,192000;-0,160000;0,090576;0,090409
128,224000;-0,160000;0,090576;0,090203
128,256000;-0,160000;0,085248;0,090006
128,288000;-0,160000;0,087912;0,089824
128,320000;-0,160000;0,087912;0,089661
128,352000;-0,160000;0,085248;0,089521
128,384000;-0,160000;0,087912;0,089406
128,416000;-0,240000;0,085248;0,089317
128,448000;-0,160000;0,082584;0,089250
128,480000;-0,160000;0,085248;0,089203
128,512000;-0,240000;0,085248;0,089169
128,544000;-0,160000;0,082584;0,089143
128,576000;-0,160000;0,082584;0,089118
128,608000;-0,160000;0,082584;0,089088
128,640000;-0,160000;0,082584;0,089050
128,672000;-0,240000;0,079920;0,089000
128,704000;-0,160000;0,079920;0,088939
128,736000;-0,240000;0,077256;0,088866
128,768000;-0,240000;0,077256;0,088783
128,800000;-0,160000;0,074592;0,088692
128,832000;-0,160000;0,074592;0,088593
128,864000;-0,240000;0,074592;0,088486
128,896000;-0,160000;0,071928;0,088372
128,928000;-0,160000;0,071928;0,088247
128,960000;-0,160000;0,071928;0,088111
128,992000;-0,160000;0,069264;0,087963
129,024000;-0,160000;0,066600;0,087805
129,056000;-0,160000;0,063936;0,087638
129,088000;-0,240000;0,063936;0,087468
129,120000;-0,160000;0,063936;0,087297
129,152000;-0,240000;0,061272;0,087131
129,184000;-0,160000;0,058608;0,086972
129,216000;-0,160000;0,058608;0,086823
129,248000;-0,160000;0,055944;0,086683
129,280000;-0,160000;0,055944;0,086553
129,312000;-0,160000;0,055944;0,086428
129,344000;-0,160000;0,053280;0,086307
129,376000;-0,160000;0,047952;0,086185
129,408000;-0,240000;0,050616;0,086061
129,440000;-0,160000;0,047952;0,085931
129,472000;-0,240000;0,045288;0,085796
129,504000;-0,160000;0,045288;0,085656
129,536000;-0,240000;0,039960;0,085511
129,568000;-0,160000;0,042624;0,085363
129,600000;-0,160000;0,037296;0,085213
129,632000;-0,160000;0,037296;0,085061
129,664000;-0,160000;0,034632;0,084907
129,696000;-0,160000;0,034632;0,084751
129,728000;-0,160000;0,031968;0,084591
129,760000;-0,160000;0,031968;0,084426
129,792000;-0,160000;0,026640;0,084253
129,824000;-0,160000;0,023976;0,084072
129,856000;-0,160000;0,023976;0,083883
129,888000;-0,160000;0,023976;0,083686
129,920000;-0,160000;0,021312;0,083482
129,952000;-0,240000;0,021312;0,083276
129,984000;-0,160000;0,013320;0,083070
130,016000;-0,160000;0,013320;0,082869
130,048000;-0,160000;0,013320;0,082677
130,080000;-0,160000;0,010656;0,082498
130,112000;-0,240000;0,010656;0,082332
130,144000;-0,160000;0,007992;0,082178
130,176000;-0,240000;0,007992;0,082033
130,208000;-0,240000;0,005328;0,081893
130,240000;-0,160000;0,002664;0,081753
130,272000;-0,160000;0,000000;0,081609
130,304000;-0,240000;0,000000;0,081457
130,336000;-0,160000;-0,005328;0,081299
130,368000;-0,160000;-0,005328;0,081135
130,400000;-0,160000;-0,005328;0,080968
130,432000;-0,160000;-0,007992;0,080804
130,464000;-0,160000;-0,010656;0,080648
130,496000;-0,160000;-0,013320;0,080502
130,528000;-0,160000;-0,013320;0,080372
130,560000;-0,160000;-0,013320;0,080256
130,592000;-0,080000;-0,015984;0,080155
130,624000;-0,080000;-0,018648;0,080066
130,656000;-0,160000;-0,018648;0,079984
130,688000;-0,160000;-0,021312;0,079906
130,720000;-0,080000;-0,026640;0,079826
130,752000;-0,160000;-0,023976;0,079739
130,784000;-0,080000;-0,026640;0,079641
130,816000;-0,080000;-0,026640;0,079528
130,848000;-0,080000;-0,031968;0,079397
130,880000;-0,080000;-0,031968;0,079247
130,912000;-0,080000;-0,034632;0,079078
130,944000;-0,080000;-0,034632;0,078890
130,976000;0,000000;-0,037296;0,078685
131,008000;-0,160000;-0,039960;0,078469
131,040000;-0,080000;-0,039960;0,078245
131,072000;-0,080000;-0,039960;0,078020
131,104000;-0,080000;-0,042624;0,077801
131,136000;-0,080000;-0,045288;0,077593
131,168000;-0,080000;-0,045288;0,077402
131,200000;-0,160000;-0,045288;0,077233
131,232000;-0,080000;-0,047952;0,077086
131,264000;-0,080000;-0,047952;0,076962
131,296000;-0,080000;-0,047952;0,076858
131,328000;-0,080000;-0,050616;0,076769
131,360000;0,000000;-0,053280;0,076688
131,392000;0,000000;-0,053280;0,076610
131,424000;-0,080000;-0,053280;0,076528
131,456000;0,000000;-0,055944;0,076438
131,488000;0,000000;-0,058608;0,076338
131,520000;-0,080000;-0,061272;0,076229
131,552000;0,000000;-0,058608;0,076111
131,584000;-0,080000;-0,058608;0,075988
131,616000;0,000000;-0,061272;0,075861
131,648000;-0,080000;-0,061272;0,075732
131,680000;-0,080000;-0,061272;0,075600
131,712000;-0,080000;-0,063936;0,075463
131,744000;0,000000;-0,066600;0,075318
131,776000;0,000000;-0,063936;0,075163
131,808000;0,000000;-0,066600;0,074996
131,840000;0,000000;-0,069264;0,074818
131,872000;0,000000;-0,066600;0,074630
131,904000;0,000000;-0,069264;0,074437
131,936000;0,000000;-0,066600;0,074246
131,968000;0,080000;-0,069264;0,074061
132,000000;0,000000;-0,069264;0,073889
132,032000;0,000000;-0,069264;0,073732
132,064000;0,080000;-0,066600;0,073593
132,096000;0,080000;-0,071928;0,073470
132,128000;0,080000;-0,071928;0,073362
132,160000;0,080000;-0,069264;0,073262
132,192000;0,080000;-0,071928;0,073166
132,224000;0,080000;-0,071928;0,073068
132,256000;0,080000;-0,071928;0,072964
132,288000;0,000000;-0,071928;0,072849
132,320000;0,080000;-0,071928;0,072720
132,352000;0,080000;-0,074592;0,072579
132,384000;0,080000;-0,071928;0,072427
132,416000;0,080000;-0,071928;0,072266
132,448000;0,000000;-0,071928;0,072102
132,480000;0,080000;-0,071928;0,071939
132,512000;0,160000;-0,071928;0,071782
132,544000;0,160000;-0,069264;0,071635
132,576000;0,080000;-0,071928;0,071501
132,608000;0,160000;-0,071928;0,071380
132,640000;0,160000;-0,069264;0,071273
132,672000;0,080000;-0,071928;0,071178
132,704000;0,160000;-0,069264;0,071092
132,736000;0,160000;-0,069264;0,071011
132,768000;0,160000;-0,071928;0,070934
132,800000;0,160000;-0,069264;0,070855
132,832000;0,160000;-0,066600;0,070771
132,864000;0,160000;-0,069264;0,070681
132,896000;0,160000;-0,069264;0,070582
132,928000;0,160000;-0,066600;0,070472
132,960000;0,160000;-0,066600;0,070351
132,992000;0,160000;-0,066600;0,070220
133,024000;0,080000;-0,063936;0,070081
133,056000;0,080000;-0,063936;0,069937
133,088000;0,080000;-0,066600;0,069792
133,120000;0,080000;-0,061272;0,069653
133,152000;0,080000;-0,061272;0,069523
133,184000;0,080000;-0,061272;0,069409
133,216000;0,160000;-0,058608;0,069314
133,248000;0,160000;-0,058608;0,069240
133,280000;0,160000;-0,058608;0,069184
133,312000;0,160000;-0,058608;0,069144
133,344000;0,160000;-0,055944;0,069112
133,376000;0,160000;-0,058608;0,069081
133,408000;0,080000;-0,055944;0,069044
133,440000;0,160000;-0,053280;0,068993
133,472000;0,160000;-0,053280;0,068924
133,504000;0,160000;-0,053280;0,068836
133,536000;0,160000;-0,050616;0,068730
133,568000;0,160000;-0,050616;0,068613
133,600000;0,160000;-0,045288;0,068492
133,632000;0,160000;-0,045288;0,068375
133,664000;0,160000;-0,045288;0,068270
133,696000;0,240000;-0,045288;0,068181
133,728000;0,160000;-0,042624;0,068113
133,760000;0,080000;-0,042624;0,068062
133,792000;0,160000;-0,039960;0,068026
133,824000;0,160000;-0,042624;0,067998
133,856000;0,160000;-0,037296;0,067971
133,888000;0,160000;-0,039960;0,067936
133,920000;0,160000;-0,034632;0,067889
133,952000;0,160000;-0,034632;0,067826
133,984000;0,160000;-0,031968;0,067745
134,016000;0,160000;-0,031968;0,067649
134,048000;0,160000;-0,029304;0,067540
134,080000;0,160000;-0,026640;0,067422
134,112000;0,240000;-0,026640;0,067299
134,144000;0,240000;-0,026640;0,067176
134,176000;0,160000;-0,023976;0,067052
134,208000;0,160000;-0,021312;0,066930
134,240000;0,240000;-0,021312;0,066808
134,272000;0,160000;-0,018648;0,066686
134,304000;0,160000;-0,021312;0,066564
134,336000;0,160000;-0,015984;0,066442
134,368000;0,160000;-0,013320;0,066321
134,400000;0,240000;-0,013320;0,066206
134,432000;0,160000;-0,010656;0,066100
134,464000;0,160000;-0,010656;0,066008
134,496000;0,160000;-0,007992;0,065934
134,528000;0,160000;-0,010656;0,065880
134,560000;0,160000;-0,005328;0,065845
134,592000;0,160000;-0,005328;0,065829
134,624000;0,160000;-0,005328;0,065828
134,656000;0,160000;-0,002664;0,065835
134,688000;0,240000;0,000000;0,065847
134,720000;0,160000;0,000000;0,065857
134,752000;0,080000;0,002664;0,065862
134,784000;0,160000;0,002664;0,065859
134,816000;0,160000;0,005328;0,065848
134,848000;0,160000;0,007992;0,065830
134,880000;0,080000;0,007992;0,065806
134,912000;0,080000;0,010656;0,065780
134,944000;0,160000;0,013320;0,065754
134,976000;0,160000;0,010656;0,065730
135,008000;0,160000;0,013320;0,065706
135,040000;0,160000;0,015984;0,065684
135,072000;0,080000;0,015984;0,065660
135,104000;0,080000;0,018648;0,065631
135,136000;0,160000;0,021312;0,065595
135,168000;0,160000;0,021312;0,065550
135,200000;0,160000;0,023976;0,065493
135,232000;0,160000;0,023976;0,065425
135,264000;0,160000;0,026640;0,065346
135,296000;0,160000;0,026640;0,065256
135,328000;0,160000;0,029304;0,065157
135,360000;0,080000;0,029304;0,065050
135,392000;0,080000;0,031968;0,064938
135,424000;0,080000;0,031968;0,064823
135,456000;0,160000;0,034632;0,064707
135,488000;0,160000;0,034632;0,064592
135,520000;0,160000;0,037296;0,064480
135,552000;0,080000;0,037296;0,064372
135,584000;0,080000;0,037296;0,064270
135,616000;0,000000;0,039960;0,064171
135,648000;0,160000;0,037296;0,064075
135,680000;0,160000;0,042624;0,063979
135,712000;0,000000;0,042624;0,063881
135,744000;0,080000;0,045288;0,063781
135,776000;0,080000;0,045288;0,063676
135,808000;0,080000;0,045288;0,063567
135,840000;0,000000;0,045288;0,063455
