Time_us;Emitter_V;Receiver_V;Envelope_V
168,864000;0,000000;0,039960;0,051516
168,896000;0,000000;0,039960;0,051535
168,928000;0,000000;0,039960;0,051566
168,960000;-0,080000;0,039960;0,051611
168,992000;0,000000;0,042624;0,051672
169,024000;-0,080000;0,042624;0,051748
169,056000;0,000000;0,039960;0,051838
169,088000;-0,080000;0,042624;0,051939
169,120000;-0,080000;0,045288;0,052047
169,152000;0,000000;0,045288;0,052157
169,184000;0,000000;0,045288;0,052265
169,216000;0,000000;0,047952;0,052365
169,248000;-0,080000;0,047952;0,052455
169,280000;0,000000;0,047952;0,052530
169,312000;-0,080000;0,047952;0,052589
169,344000;0,000000;0,047952;0,052632
169,376000;0,000000;0,047952;0,052658
169,408000;0,000000;0,053280;0,052670
169,440000;0,000000;0,053280;0,052669
169,472000;0,000000;0,047952;0,052660
169,504000;0,000000;0,047952;0,052646
169,536000;0,000000;0,053280;0,052630
169,568000;0,000000;0,053280;0,052617
169,600000;0,000000;0,050616;0,052610
169,632000;0,080000;0,050616;0,052612
169,664000;0,000000;0,050616;0,052623
169,696000;0,000000;0,053280;0,052644
169,728000;0,000000;0,053280;0,052675
169,760000;0,000000;0,050616;0,052716
169,792000;0,080000;0,053280;0,052766
169,824000;0,000000;0,055944;0,052825
169,856000;0,080000;0,050616;0,052892
169,888000;0,000000;0,050616;0,052968
169,920000;0,000000;0,055944;0,053051
169,952000;0,000000;0,050616;0,053141
169,984000;0,000000;0,050616;0,053235
170,016000;0,000000;0,055944;0,053332
170,048000;0,000000;0,053280;0,053428
170,080000;0,000000;0,053280;0,053522
170,112000;0,080000;0,053280;0,053613
170,144000;0,080000;0,053280;0,053702
170,176000;0,000000;0,050616;0,053789
170,208000;0,080000;0,053280;0,053876
170,240000;0,000000;0,050616;0,053964
170,272000;0,080000;0,050616;0,054055
170,304000;0,080000;0,053280;0,054149
170,336000;0,080000;0,050616;0,054244
170,368000;0,000000;0,050616;0,054341
170,400000;0,080000;0,050616;0,054437
170,432000;0,080000;0,050616;0,054531
170,464000;0,080000;0,050616;0,054621
170,496000;0,080000;0,047952;0,054706
170,528000;0,000000;0,047952;0,054787
170,560000;0,080000;0,047952;0,054864
170,592000;0,080000;0,047952;0,054937
170,624000;0,080000;0,045288;0,055006
170,656000;0,080000;0,047952;0,055072
170,688000;0,080000;0,045288;0,055136
170,720000;0,080000;0,045288;0,055198
170,752000;0,080000;0,042624;0,055259
170,784000;0,080000;0,042624;0,055322
170,816000;0,000000;0,042624;0,055385
170,848000;0,080000;0,042624;0,055453
170,880000;0,080000;0,039960;0,055524
170,912000;0,000000;0,039960;0,055601
170,944000;0,080000;0,039960;0,055686
170,976000;0,080000;0,037296;0,055778
171,008000;0,000000;0,037296;0,055880
171,040000;0,000000;0,037296;0,055991
171,072000;0,080000;0,034632;0,056110
171,104000;0,080000;0,034632;0,056238
171,136000;0,000000;0,034632;0,056371
171,168000;0,000000;0,031968;0,056508
171,200000;0,000000;0,031968;0,056645
171,232000;0,080000;0,031968;0,056778
171,264000;0,000000;0,029304;0,056905
171,296000;0,080000;0,029304;0,057024
171,328000;0,080000;0,026640;0,057132
171,360000;0,000000;0,026640;0,057230
171,392000;0,080000;0,023976;0,057320
171,424000;0,000000;0,023976;0,057404
171,456000;0,080000;0,021312;0,057483
171,488000;0,080000;0,021312;0,057560
171,520000;0,080000;0,018648;0,057635
171,552000;0,000000;0,018648;0,057708
171,584000;0,080000;0,018648;0,057777
171,616000;0,080000;0,015984;0,057838
171,648000;0,000000;0,015984;0,057890
171,680000;0,080000;0,013320;0,057931
171,712000;0,080000;0,010656;0,057960
171,744000;0,080000;0,010656;0,057981
171,776000;0,080000;0,007992;0,057997
171,808000;0,080000;0,005328;0,058014
171,840000;0,080000;0,007992;0,058037
171,872000;0,000000;0,005328;0,058072
171,904000;0,000000;0,002664;0,058123
171,936000;0,080000;0,002664;0,058192
171,968000;0,080000;0,002664;0,058277
172,000000;0,000000;0,000000;0,058375
172,032000;0,000000;0,000000;0,058481
172,064000;0,080000;-0,002664;0,058592
172,096000;0,080000;-0,002664;0,058703
172,128000;0,000000;-0,005328;0,058809
172,160000;0,080000;-0,007992;0,058911
172,192000;0,080000;-0,010656;0,059007
172,224000;0,000000;-0,007992;0,059100
172,256000;0,080000;-0,010656;0,059192
172,288000;0,080000;-0,010656;0,059286
172,320000;0,160000;-0,013320;0,059383
172,352000;0,080000;-0,015984;0,059487
172,384000;0,080000;-0,015984;0,059597
172,416000;0,080000;-0,015984;0,059714
172,448000;0,080000;-0,021312;0,059838
172,480000;0,080000;-0,018648;0,059968
172,512000;0,080000;-0,018648;0,060102
172,544000;0,080000;-0,023976;0,060241
172,576000;0,080000;-0,023976;0,060384
172,608000;0,080000;-0,023976;0,060529
172,640000;0,000000;-0,029304;0,060678
172,672000;0,080000;-0,026640;0,060832
172,704000;0,000000;-0,029304;0,060991
172,736000;0,080000;-0,029304;0,061155
172,768000;0,080000;-0,031968;0,061325
172,800000;0,080000;-0,031968;0,061498
172,832000;0,080000;-0,034632;0,061675
172,864000;0,080000;-0,034632;0,061852
172,896000;0,080000;-0,037296;0,062026
172,928000;0,080000;-0,037296;0,062197
172,960000;0,080000;-0,039960;0,062360
172,992000;0,080000;-0,042624;0,062516
173,024000;0,080000;-0,039960;0,062662
173,056000;0,080000;-0,042624;0,062798
173,088000;0,000000;-0,045288;0,062923
173,120000;0,080000;-0,042624;0,063037
173,152000;0,000000;-0,047952;0,063140
173,184000;0,080000;-0,050616;0,063230
173,216000;0,080000;-0,047952;0,063308
173,248000;0,080000;-0,047952;0,063372
173,280000;0,080000;-0,047952;0,063424
173,312000;0,000000;-0,053280;0,063463
173,344000;0,000000;-0,053280;0,063493
173,376000;0,000000;-0,055944;0,063517
173,408000;0,000000;-0,053280;0,063541
173,440000;0,000000;-0,053280;0,063569
173,472000;0,000000;-0,055944;0,063611
173,504000;0,000000;-0,055944;0,063670
173,536000;0,080000;-0,055944;0,063754
173,568000;0,080000;-0,055944;0,063865
173,600000;-0,080000;-0,058608;0,064004
173,632000;-0,080000;-0,058608;0,064167
173,664000;0,000000;-0,058608;0,064351
173,696000;-0,080000;-0,058608;0,064549
173,728000;0,000000;-0,061272;0,064752
173,760000;0,000000;-0,061272;0,064952
173,792000;0,000000;-0,063936;0,065142
173,824000;0,000000;-0,063936;0,065317
173,856000;0,000000;-0,063936;0,065474
173,888000;0,000000;-0,063936;0,065613
173,920000;0,000000;-0,063936;0,065735
173,952000;0,000000;-0,066600;0,065842
173,984000;0,000000;-0,063936;0,065939
174,016000;0,000000;-0,063936;0,066029
174,048000;0,000000;-0,066600;0,066114
174,080000;0,000000;-0,063936;0,066196
174,112000;0,000000;-0,069264;0,066275
174,144000;-0,080000;-0,066600;0,066352
174,176000;0,000000;-0,063936;0,066428
174,208000;-0,080000;-0,066600;0,066503
174,240000;0,000000;-0,069264;0,066579
174,272000;0,000000;-0,066600;0,066658
174,304000;0,000000;-0,063936;0,066743
174,336000;0,000000;-0,066600;0,066835
174,368000;0,000000;-0,066600;0,066939
174,400000;0,000000;-0,066600;0,067056
174,432000;0,000000;-0,066600;0,067185
174,464000;0,000000;-0,066600;0,067326
174,496000;0,000000;-0,063936;0,067477
174,528000;0,000000;-0,066600;0,067635
174,560000;0,000000;-0,066600;0,067795
174,592000;0,000000;-0,063936;0,067954
174,624000;0,000000;-0,069264;0,068106
174,656000;0,000000;-0,063936;0,068248
174,688000;0,000000;-0,063936;0,068378
174,720000;0,000000;-0,066600;0,068495
174,752000;0,000000;-0,063936;0,068600
174,784000;0,000000;-0,061272;0,068693
174,816000;0,000000;-0,063936;0,068778
174,848000;0,000000;-0,061272;0,068858
174,880000;0,000000;-0,061272;0,068937
174,912000;-0,080000;-0,063936;0,069016
174,944000;0,000000;-0,058608;0,069102
174,976000;-0,080000;-0,058608;0,069198
175,008000;0,000000;-0,061272;0,069307
175,040000;0,000000;-0,058608;0,069431
175,072000;0,000000;-0,053280;0,069572
175,104000;0,000000;-0,058608;0,069728
175,136000;-0,080000;-0,055944;0,069894
175,168000;0,000000;-0,053280;0,070065
175,200000;0,000000;-0,058608;0,070232
175,232000;-0,080000;-0,055944;0,070388
175,264000;0,000000;-0,053280;0,070525
175,296000;0,000000;-0,053280;0,070639
175,328000;-0,080000;-0,047952;0,070730
175,360000;-0,080000;-0,050616;0,070798
175,392000;0,000000;-0,050616;0,070852
175,424000;0,000000;-0,045288;0,070900
175,456000;0,000000;-0,045288;0,070951
175,488000;0,000000;-0,045288;0,071013
175,520000;-0,080000;-0,042624;0,071095
175,552000;-0,080000;-0,039960;0,071198
175,584000;0,000000;-0,045288;0,071322
175,616000;-0,080000;-0,042624;0,071464
175,648000;-0,080000;-0,039960;0,071618
175,680000;-0,080000;-0,039960;0,071777
175,712000;0,000000;-0,034632;0,071934
175,744000;-0,080000;-0,037296;0,072084
175,776000;-0,080000;-0,037296;0,072226
175,808000;-0,080000;-0,031968;0,072357
175,840000;-0,080000;-0,029304;0,072482
175,872000;0,000000;-0,031968;0,072604
175,904000;-0,080000;-0,029304;0,072727
175,936000;-0,080000;-0,026640;0,072857
175,968000;0,000000;-0,026640;0,072996
176,000000;-0,080000;-0,023976;0,073147
176,032000;-0,160000;-0,023976;0,073307
176,064000;-0,080000;-0,023976;0,073475
176,096000;-0,080000;-0,018648;0,073645
176,128000;0,000000;-0,018648;0,073814
176,160000;0,000000;-0,023976;0,073976
176,192000;-0,080000;-0,013320;0,074127
176,224000;-0,160000;-0,010656;0,074267
176,256000;-0,080000;-0,015984;0,074393
176,288000;0,000000;-0,007992;0,074507
176,320000;0,000000;-0,005328;0,074611
176,352000;-0,080000;-0,010656;0,074708
176,384000;0,000000;-0,013320;0,074800
176,416000;-0,080000;0,000000;0,074890
176,448000;-0,080000;0,002664;0,074977
176,480000;-0,080000;-0,002664;0,075063
176,512000;0,000000;0,002664;0,075148
176,544000;-0,080000;-0,002664;0,075229
176,576000;-0,080000;0,002664;0,075307
176,608000;-0,080000;0,007992;0,075380
176,640000;0,000000;0,007992;0,075448
176,672000;-0,080000;0,010656;0,075512
176,704000;-0,080000;0,015984;0,075573
176,736000;0,000000;0,007992;0,075632
176,768000;0,000000;0,010656;0,075691
176,800000;0,000000;0,018648;0,075750
176,832000;-0,080000;0,018648;0,075810
176,864000;-0,080000;0,018648;0,075869
176,896000;-0,080000;0,023976;0,075926
176,928000;0,000000;0,021312;0,075977
176,960000;-0,080000;0,021312;0,076018
176,992000;0,000000;0,026640;0,076047
177,024000;-0,080000;0,026640;0,076059
177,056000;-0,080000;0,029304;0,076054
177,088000;0,000000;0,034632;0,076034
177,120000;0,000000;0,031968;0,076001
177,152000;0,000000;0,034632;0,075962
177,184000;-0,080000;0,037296;0,075925
177,216000;0,000000;0,034632;0,075898
177,248000;-0,080000;0,037296;0,075887
177,280000;0,000000;0,042624;0,075897
177,312000;0,000000;0,037296;0,075932
177,344000;0,000000;0,039960;0,075992
177,376000;-0,080000;0,045288;0,076074
177,408000;0,000000;0,045288;0,076173
177,440000;-0,080000;0,045288;0,076283
177,472000;0,000000;0,045288;0,076399
177,504000;0,000000;0,050616;0,076514
177,536000;0,000000;0,050616;0,076623
177,568000;-0,080000;0,050616;0,076723
177,600000;0,000000;0,053280;0,076810
177,632000;0,000000;0,055944;0,076884
177,664000;0,000000;0,055944;0,076945
177,696000;0,000000;0,055944;0,076995
177,728000;0,000000;0,055944;0,077036
177,760000;-0,080000;0,061272;0,077071
177,792000;0,000000;0,061272;0,077104
177,824000;0,000000;0,061272;0,077138
177,856000;0,000000;0,061272;0,077176
177,888000;0,000000;0,063936;0,077219
177,920000;0,000000;0,061272;0,077269
177,952000;0,000000;0,066600;0,077326
177,984000;0,000000;0,066600;0,077389
178,016000;0,000000;0,066600;0,077458
178,048000;-0,080000;0,069264;0,077530
178,080000;0,000000;0,069264;0,077604
178,112000;0,000000;0,066600;0,077680
178,144000;0,000000;0,071928;0,077754
178,176000;-0,080000;0,071928;0,077825
178,208000;0,000000;0,071928;0,077893
178,240000;0,000000;0,071928;0,077955
178,272000;-0,080000;0,074592;0,078012
178,304000;0,000000;0,074592;0,078061
178,336000;0,000000;0,074592;0,078104
178,368000;0,000000;0,074592;0,078138
178,400000;0,000000;0,074592;0,078165
178,432000;0,000000;0,077256;0,078183
178,464000;-0,080000;0,077256;0,078194
178,496000;0,000000;0,077256;0,078198
178,528000;-0,080000;0,077256;0,078195
178,560000;-0,080000;0,077256;0,078186
178,592000;0,000000;0,077256;0,078172
178,624000;0,000000;0,077256;0,078153
178,656000;0,000000;0,077256;0,078131
178,688000;0,000000;0,079920;0,078105
178,720000;0,000000;0,077256;0,078078
178,752000;0,000000;0,079920;0,078051
178,784000;0,000000;0,077256;0,078028
178,816000;-0,080000;0,077256;0,078008
178,848000;-0,080000;0,077256;0,077996
178,880000;0,080000;0,077256;0,077991
178,912000;-0,080000;0,077256;0,077994
178,944000;0,000000;0,077256;0,078006
178,976000;-0,080000;0,077256;0,078025
179,008000;0,000000;0,077256;0,078050
179,040000;0,000000;0,077256;0,078082
179,072000;0,000000;0,077256;0,078122
179,104000;0,000000;0,077256;0,078169
179,136000;0,000000;0,071928;0,078227
179,168000;0,080000;0,077256;0,078296
179,200000;0,000000;0,071928;0,078374
179,232000;0,000000;0,074592;0,078461
179,264000;0,000000;0,074592;0,078552
179,296000;0,000000;0,074592;0,078644
179,328000;0,080000;0,074592;0,078729
179,360000;0,080000;0,071928;0,078804
179,392000;0,000000;0,071928;0,078865
179,424000;0,000000;0,071928;0,078911
179,456000;0,000000;0,071928;0,078944
179,488000;0,080000;0,066600;0,078967
179,520000;0,000000;0,069264;0,078984
179,552000;0,000000;0,066600;0,079003
179,584000;0,080000;0,066600;0,079026
179,616000;0,000000;0,066600;0,079059
179,648000;0,080000;0,063936;0,079103
179,680000;0,000000;0,063936;0,079160
179,712000;0,080000;0,061272;0,079227
179,744000;0,000000;0,063936;0,079303
179,776000;0,080000;0,063936;0,079385
179,808000;0,080000;0,058608;0,079473
179,840000;0,080000;0,058608;0,079564
179,872000;0,080000;0,055944;0,079658
179,904000;0,080000;0,055944;0,079755
179,936000;0,080000;0,058608;0,079855
179,968000;0,080000;0,053280;0,079957
180,000000;0,000000;0,047952;0,080061
180,032000;0,000000;0,055944;0,080165
180,064000;0,080000;0,053280;0,080267
180,096000;0,080000;0,045288;0,080365
180,128000;0,000000;0,047952;0,080459
180,160000;0,080000;0,045288;0,080547
180,192000;0,080000;0,045288;0,080629
180,224000;0,000000;0,045288;0,080708
180,256000;0,080000;0,039960;0,080786
180,288000;0,080000;0,037296;0,080864
180,320000;0,000000;0,039960;0,080947
180,352000;0,000000;0,037296;0,081036
180,384000;0,080000;0,031968;0,081132
180,416000;0,000000;0,034632;0,081234
180,448000;0,080000;0,034632;0,081337
180,480000;0,080000;0,026640;0,081436
180,512000;0,080000;0,029304;0,081524
180,544000;0,080000;0,029304;0,081594
180,576000;0,080000;0,023976;0,081637
180,608000;0,080000;0,023976;0,081648
180,640000;0,080000;0,018648;0,081625
180,672000;0,080000;0,018648;0,081568
180,704000;0,080000;0,018648;0,081480
180,736000;0,080000;0,010656;0,081370
180,768000;0,080000;0,010656;0,081244
180,800000;0,080000;0,010656;0,081111
180,832000;0,080000;0,010656;0,080980
180,864000;0,080000;0,005328;0,080855
180,896000;0,080000;0,005328;0,080741
180,928000;0,080000;0,005328;0,080639
180,960000;0,080000;0,002664;0,080549
180,992000;0,080000;0,000000;0,080471
181,024000;0,080000;-0,002664;0,080404
181,056000;0,080000;-0,005328;0,080349
181,088000;0,080000;-0,005328;0,080308
181,120000;0,080000;-0,005328;0,080282
181,152000;0,080000;-0,007992;0,080275
181,184000;0,080000;-0,010656;0,080288
181,216000;0,080000;-0,013320;0,080323
181,248000;0,000000;-0,013320;0,080379
181,280000;0,080000;-0,013320;0,080453
181,312000;0,080000;-0,015984;0,080541
181,344000;0,080000;-0,018648;0,080640
181,376000;0,080000;-0,018648;0,080743
181,408000;0,080000;-0,021312;0,080847
181,440000;0,080000;-0,026640;0,080949
181,472000;0,080000;-0,023976;0,081047
181,504000;0,080000;-0,029304;0,081142
181,536000;0,080000;-0,029304;0,081236
181,568000;0,080000;-0,029304;0,081329
181,600000;0,000000;-0,031968;0,081425
181,632000;0,080000;-0,034632;0,081522
181,664000;0,000000;-0,034632;0,081623
181,696000;0,080000;-0,037296;0,081726
181,728000;0,080000;-0,039960;0,081829
181,760000;0,080000;-0,039960;0,081932
181,792000;0,080000;-0,042624;0,082033
181,824000;0,080000;-0,045288;0,082131
181,856000;0,080000;-0,045288;0,082226
181,888000;0,080000;-0,047952;0,082317
181,920000;0,080000;-0,047952;0,082405
181,952000;0,080000;-0,050616;0,082489
181,984000;0,080000;-0,050616;0,082570
182,016000;0,080000;-0,055944;0,082647
182,048000;0,080000;-0,053280;0,082722
182,080000;0,080000;-0,055944;0,082795
182,112000;0,000000;-0,061272;0,082869
182,144000;0,080000;-0,058608;0,082945
182,176000;0,080000;-0,058608;0,083025
182,208000;0,000000;-0,063936;0,083109
182,240000;0,000000;-0,061272;0,083198
182,272000;0,080000;-0,063936;0,083291
182,304000;0,080000;-0,066600;0,083383
182,336000;0,080000;-0,066600;0,083472
182,368000;0,080000;-0,066600;0,083552
182,400000;0,080000;-0,071928;0,083620
182,432000;0,080000;-0,071928;0,083671
182,464000;0,080000;-0,071928;0,083705
182,496000;0,000000;-0,071928;0,083720
182,528000;0,000000;-0,071928;0,083716
182,560000;0,000000;-0,077256;0,083697
182,592000;0,080000;-0,077256;0,083664
182,624000;0,080000;-0,074592;0,083622
182,656000;0,000000;-0,077256;0,083574
182,688000;0,000000;-0,077256;0,083525
182,720000;0,080000;-0,077256;0,083477
182,752000;0,000000;-0,079920;0,083435
182,784000;0,000000;-0,079920;0,083400
182,816000;0,000000;-0,079920;0,083373
182,848000;0,080000;-0,079920;0,083355
182,880000;0,000000;-0,079920;0,083344
182,912000;0,080000;-0,079920;0,083338
182,944000;0,000000;-0,082584;0,083334
182,976000;0,000000;-0,082584;0,083329
183,008000;-0,080000;-0,082584;0,083320
183,040000;0,000000;-0,082584;0,083305
183,072000;-0,080000;-0,082584;0,083285
183,104000;-0,080000;-0,085248;0,083261
183,136000;-0,080000;-0,082584;0,083240
183,168000;0,000000;-0,082584;0,083226
183,200000;-0,080000;-0,082584;0,083229
183,232000;0,000000;-0,082584;0,083255
183,264000;-0,080000;-0,082584;0,083310
183,296000;0,000000;-0,082584;0,083398
183,328000;-0,080000;-0,082584;0,083517
183,360000;0,000000;-0,082584;0,083664
183,392000;0,000000;-0,082584;0,083832
183,424000;0,000000;-0,082584;0,084008
183,456000;0,000000;-0,085248;0,084182
183,488000;0,000000;-0,082584;0,084341
183,520000;0,000000;-0,085248;0,084474
183,552000;0,000000;-0,085248;0,084575
183,584000;0,000000;-0,082584;0,084640
183,616000;0,000000;-0,082584;0,084671
183,648000;0,000000;-0,079920;0,084672
183,680000;-0,080000;-0,079920;0,084652
183,712000;0,000000;-0,079920;0,084620
183,744000;0,000000;-0,079920;0,084587
183,776000;0,000000;-0,077256;0,084561
183,808000;-0,080000;-0,077256;0,084549
183,840000;0,000000;-0,077256;0,084557
183,872000;-0,080000;-0,077256;0,084586
183,904000;0,000000;-0,074592;0,084638
183,936000;0,000000;-0,074592;0,084711
183,968000;0,000000;-0,074592;0,084803
184,000000;-0,080000;-0,074592;0,084912
184,032000;0,000000;-0,071928;0,085033
184,064000;0,000000;-0,071928;0,085163
184,096000;0,000000;-0,071928;0,085300
184,128000;0,000000;-0,069264;0,085439
184,160000;0,000000;-0,069264;0,085579
184,192000;0,000000;-0,066600;0,085715
184,224000;-0,080000;-0,069264;0,085848
184,256000;0,000000;-0,066600;0,085974
184,288000;-0,080000;-0,063936;0,086094
184,320000;0,000000;-0,063936;0,086206
184,352000;0,000000;-0,061272;0,086310
184,384000;0,000000;-0,061272;0,086405
184,416000;0,000000;-0,058608;0,086489
184,448000;0,000000;-0,055944;0,086561
184,480000;0,000000;-0,058608;0,086619
184,512000;0,000000;-0,058608;0,086661
184,544000;0,000000;-0,053280;0,086686
184,576000;0,000000;-0,050616;0,086697
184,608000;0,000000;-0,050616;0,086698
184,640000;0,000000;-0,047952;0,086694
184,672000;0,000000;-0,045288;0,086694
184,704000;0,000000;-0,045288;0,086704
184,736000;0,000000;-0,045288;0,086733
184,768000;0,000000;-0,039960;0,086784
184,800000;0,000000;-0,039960;0,086859
184,832000;-0,080000;-0,039960;0,086954
184,864000;0,000000;-0,039960;0,087065
184,896000;0,000000;-0,034632;0,087181
184,928000;0,000000;-0,037296;0,087293
184,960000;0,000000;-0,031968;0,087392
184,992000;0,000000;-0,031968;0,087469
185,024000;0,000000;-0,029304;0,087522
185,056000;0,000000;-0,023976;0,087550
185,088000;-0,080000;-0,023976;0,087556
185,120000;0,000000;-0,023976;0,087546
185,152000;0,000000;-0,018648;0,087530
185,184000;0,000000;-0,018648;0,087515
185,216000;0,000000;-0,018648;0,087511
185,248000;0,000000;-0,013320;0,087523
185,280000;-0,080000;-0,013320;0,087555
185,312000;0,000000;-0,013320;0,087609
185,344000;0,000000;-0,010656;0,087683
185,376000;0,000000;-0,007992;0,087773
185,408000;0,000000;-0,005328;0,087875
185,440000;-0,080000;-0,005328;0,087982
185,472000;-0,080000;-0,002664;0,088090
185,504000;-0,080000;-0,002664;0,088194
185,536000;0,000000;0,005328;0,088290
185,568000;-0,080000;0,002664;0,088377
185,600000;0,000000;0,002664;0,088454
185,632000;0,000000;0,010656;0,088522
185,664000;0,000000;0,010656;0,088584
185,696000;0,000000;0,010656;0,088640
185,728000;0,000000;0,013320;0,088694
185,760000;0,000000;0,015984;0,088745
185,792000;0,000000;0,015984;0,088793
185,824000;0,000000;0,021312;0,088837
185,856000;0,000000;0,018648;0,088875
185,888000;-0,160000;0,023976;0,088906
185,920000;0,000000;0,026640;0,088928
185,952000;0,000000;0,026640;0,088941
185,984000;0,000000;0,029304;0,088946
186,016000;-0,080000;0,031968;0,088947
186,048000;-0,080000;0,031968;0,088949
186,080000;0,000000;0,034632;0,088955
186,112000;0,000000;0,039960;0,088970
186,144000;0,000000;0,037296;0,088999
186,176000;-0,080000;0,037296;0,089042
186,208000;0,000000;0,042624;0,089098
186,240000;-0,080000;0,039960;0,089163
186,272000;0,000000;0,045288;0,089233
186,304000;-0,080000;0,047952;0,089300
186,336000;0,000000;0,047952;0,089359
186,368000;0,000000;0,050616;0,089404
186,400000;0,000000;0,053280;0,089431
186,432000;0,000000;0,053280;0,089441
186,464000;0,000000;0,055944;0,089433
186,496000;0,000000;0,058608;0,089410
186,528000;0,000000;0,055944;0,089377
186,560000;0,000000;0,061272;0,089338
186,592000;0,000000;0,061272;0,089296
186,624000;0,000000;0,061272;0,089257
186,656000;0,000000;0,063936;0,089224
186,688000;0,000000;0,066600;0,089199
186,720000;-0,080000;0,066600;0,089185
186,752000;0,000000;0,066600;0,089185
186,784000;0,000000;0,069264;0,089199
186,816000;0,000000;0,069264;0,089227
186,848000;0,000000;0,071928;0,089269
186,880000;0,000000;0,071928;0,089324
186,912000;0,000000;0,071928;0,089390
186,944000;0,000000;0,074592;0,089463
186,976000;0,000000;0,077256;0,089541
187,008000;0,000000;0,077256;0,089622
187,040000;-0,080000;0,077256;0,089704
187,072000;-0,080000;0,079920;0,089787
187,104000;0,000000;0,079920;0,089868
187,136000;0,000000;0,079920;0,089948
187,168000;0,000000;0,082584;0,090026
187,200000;0,000000;0,082584;0,090101
187,232000;0,000000;0,082584;0,090170
187,264000;0,000000;0,085248;0,090233
187,296000;0,000000;0,085248;0,090288
187,328000;0,000000;0,085248;0,090334
187,360000;-0,080000;0,087912;0,090369
187,392000;0,000000;0,087912;0,090396
187,424000;-0,080000;0,087912;0,090416
187,456000;-0,080000;0,087912;0,090432
187,488000;0,000000;0,087912;0,090446
187,520000;-0,080000;0,087912;0,090461
187,552000;-0,080000;0,090576;0,090478
187,584000;0,000000;0,087912;0,090498
187,616000;0,000000;0,090576;0,090521
187,648000;-0,080000;0,090576;0,090544
187,680000;0,000000;0,090576;0,090566
187,712000;0,000000;0,090576;0,090583
187,744000;-0,080000;0,090576;0,090594
187,776000;0,000000;0,090576;0,090596
187,808000;0,000000;0,090576;0,090587
187,840000;0,000000;0,090576;0,090565
187,872000;0,000000;0,090576;0,090529
187,904000;0,080000;0,090576;0,090480
187,936000;-0,080000;0,090576;0,090418
187,968000;-0,080000;0,090576;0,090345
188,000000;-0,080000;0,087912;0,090265
188,032000;0,000000;0,087912;0,090179
188,064000;0,000000;0,087912;0,090093
188,096000;-0,080000;0,090576;0,090009
188,128000;0,000000;0,085248;0,089930
188,160000;0,000000;0,085248;0,089860
188,192000;0,000000;0,085248;0,089799
188,224000;0,000000;0,087912;0,089749
188,256000;0,000000;0,085248;0,089710
188,288000;0,000000;0,082584;0,089680
188,320000;0,000000;0,082584;0,089658
188,352000;0,000000;0,082584;0,089643
188,384000;0,080000;0,082584;0,089631
188,416000;0,000000;0,082584;0,089622
188,448000;0,000000;0,079920;0,089615
188,480000;0,000000;0,079920;0,089612
188,512000;0,080000;0,079920;0,089613
188,544000;0,080000;0,074592;0,089621
188,576000;0,080000;0,077256;0,089638
188,608000;0,080000;0,074592;0,089665
188,640000;0,000000;0,074592;0,089702
188,672000;0,080000;0,074592;0,089749
188,704000;0,000000;0,071928;0,089802
188,736000;0,000000;0,071928;0,089857
188,768000;0,000000;0,071928;0,089909
188,800000;0,080000;0,069264;0,089952
188,832000;0,080000;0,066600;0,089982
188,864000;0,080000;0,066600;0,089995
188,896000;0,000000;0,066600;0,089987
188,928000;0,000000;0,063936;0,089960
188,960000;0,000000;0,061272;0,089915
188,992000;0,080000;0,061272;0,089856
189,024000;0,080000;0,058608;0,089789
189,056000;0,080000;0,055944;0,089721
189,088000;0,080000;0,055944;0,089660
189,120000;0,080000;0,055944;0,089615
189,152000;0,080000;0,050616;0,089591
189,184000;0,080000;0,047952;0,089592
189,216000;0,080000;0,050616;0,089619
189,248000;0,000000;0,050616;0,089669
189,280000;0,080000;0,047952;0,089738
189,312000;0,080000;0,045288;0,089818
189,344000;0,080000;0,042624;0,089899
189,376000;0,080000;0,042624;0,089974
189,408000;0,000000;0,039960;0,090034
189,440000;0,000000;0,039960;0,090075
189,472000;0,080000;0,037296;0,090095
189,504000;0,080000;0,034632;0,090096
189,536000;0,080000;0,029304;0,090081
189,568000;0,080000;0,029304;0,090057
189,600000;0,080000;0,026640;0,090029
189,632000;0,080000;0,026640;0,089999
189,664000;0,080000;0,026640;0,089972
189,696000;0,080000;0,023976;0,089946
189,728000;0,080000;0,021312;0,089919
189,760000;0,080000;0,018648;0,089889
189,792000;0,000000;0,018648;0,089853
189,824000;0,080000;0,013320;0,089810
189,856000;0,080000;0,010656;0,089760
189,888000;0,080000;0,010656;0,089704
189,920000;0,080000;0,007992;0,089646
189,952000;0,000000;0,007992;0,089587
189,984000;0,080000;0,005328;0,089530
190,016000;0,080000;0,002664;0,089473
190,048000;0,080000;0,000000;0,089416
190,080000;0,080000;0,000000;0,089356
190,112000;0,080000;-0,002664;0,089291
190,144000;0,080000;-0,005328;0,089216
190,176000;0,080000;-0,005328;0,089132
190,208000;0,000000;-0,010656;0,089038
190,240000;0,080000;-0,013320;0,088935
190,272000;0,080000;-0,013320;0,088829
190,304000;0,000000;-0,013320;0,088723
190,336000;0,080000;-0,018648;0,088623
190,368000;0,080000;-0,018648;0,088532
190,400000;0,080000;-0,018648;0,088455
190,432000;0,080000;-0,021312;0,088393
190,464000;0,080000;-0,026640;0,088346
190,496000;0,080000;-0,023976;0,088315
190,528000;0,080000;-0,023976;0,088299
