Time_us;Emitter_V;Receiver_V;Envelope_V
189,568000;0,000000;0,026640;0,083067
189,600000;0,080000;0,026640;0,083103
189,632000;0,080000;0,023976;0,083119
189,664000;0,080000;0,018648;0,083114
189,696000;0,080000;0,018648;0,083089
189,728000;0,080000;0,018648;0,083046
189,760000;0,080000;0,015984;0,082987
189,792000;0,080000;0,013320;0,082914
189,824000;0,080000;0,010656;0,082826
189,856000;0,080000;0,010656;0,082725
189,888000;0,080000;0,007992;0,082611
189,920000;0,080000;0,007992;0,082484
189,952000;0,000000;0,002664;0,082343
189,984000;0,000000;0,000000;0,082193
190,016000;0,000000;0,002664;0,082035
190,048000;0,000000;-0,002664;0,081875
190,080000;0,080000;-0,005328;0,081716
190,112000;0,000000;-0,005328;0,081564
190,144000;0,080000;-0,005328;0,081424
190,176000;0,000000;-0,007992;0,081298
190,208000;0,000000;-0,010656;0,081189
190,240000;0,000000;-0,010656;0,081098
190,272000;0,080000;-0,013320;0,081024
190,304000;0,000000;-0,015984;0,080965
190,336000;0,080000;-0,015984;0,080922
190,368000;0,080000;-0,018648;0,080891
190,400000;0,000000;-0,018648;0,080871
190,432000;0,080000;-0,021312;0,080861
190,464000;0,000000;-0,023976;0,080858
190,496000;0,080000;-0,026640;0,080860
190,528000;0,000000;-0,023976;0,080864
190,560000;0,080000;-0,029304;0,080867
190,592000;0,000000;-0,029304;0,080864
190,624000;0,080000;-0,026640;0,080854
190,656000;0,000000;-0,037296;0,080836
190,688000;0,000000;-0,037296;0,080807
190,720000;0,000000;-0,034632;0,080771
190,752000;0,000000;-0,037296;0,080729
190,784000;0,000000;-0,039960;0,080685
190,816000;0,080000;-0,042624;0,080642
190,848000;0,000000;-0,042624;0,080603
190,880000;0,080000;-0,042624;0,080569
190,912000;0,080000;-0,042624;0,080538
190,944000;0,000000;-0,047952;0,080509
190,976000;0,000000;-0,047952;0,080479
191,008000;0,000000;-0,047952;0,080445
191,040000;0,080000;-0,053280;0,080405
191,072000;0,000000;-0,053280;0,080359
191,104000;0,000000;-0,053280;0,080310
191,136000;0,080000;-0,055944;0,080259
191,168000;0,080000;-0,055944;0,080210
191,200000;0,080000;-0,055944;0,080168
191,232000;0,000000;-0,058608;0,080132
191,264000;0,000000;-0,058608;0,080105
191,296000;0,000000;-0,058608;0,080085
191,328000;0,000000;-0,063936;0,080068
191,360000;0,000000;-0,063936;0,080051
191,392000;0,000000;-0,061272;0,080028
191,424000;0,000000;-0,066600;0,079996
191,456000;0,000000;-0,066600;0,079953
191,488000;0,000000;-0,066600;0,079896
191,520000;0,000000;-0,069264;0,079828
191,552000;-0,080000;-0,066600;0,079751
191,584000;0,000000;-0,071928;0,079670
191,616000;0,000000;-0,071928;0,079590
191,648000;0,000000;-0,069264;0,079517
191,680000;0,000000;-0,069264;0,079456
191,712000;0,000000;-0,074592;0,079412
191,744000;0,000000;-0,071928;0,079387
191,776000;-0,080000;-0,071928;0,079380
191,808000;0,000000;-0,074592;0,079390
191,840000;0,000000;-0,074592;0,079411
191,872000;0,000000;-0,074592;0,079438
191,904000;0,080000;-0,077256;0,079463
191,936000;0,000000;-0,074592;0,079481
191,968000;-0,080000;-0,079920;0,079486
192,000000;-0,080000;-0,077256;0,079474
192,032000;0,000000;-0,077256;0,079444
192,064000;-0,080000;-0,079920;0,079396
192,096000;0,000000;-0,079920;0,079333
192,128000;-0,080000;-0,077256;0,079259
192,160000;0,000000;-0,077256;0,079177
192,192000;0,000000;-0,077256;0,079093
192,224000;-0,080000;-0,079920;0,079009
192,256000;0,000000;-0,079920;0,078929
192,288000;0,000000;-0,079920;0,078855
192,320000;0,000000;-0,077256;0,078789
192,352000;-0,080000;-0,077256;0,078733
192,384000;-0,080000;-0,079920;0,078687
192,416000;-0,080000;-0,077256;0,078654
192,448000;-0,080000;-0,079920;0,078631
192,480000;-0,080000;-0,077256;0,078620
192,512000;-0,080000;-0,077256;0,078618
192,544000;0,000000;-0,077256;0,078621
192,576000;-0,080000;-0,077256;0,078626
192,608000;0,000000;-0,077256;0,078627
192,640000;0,000000;-0,077256;0,078621
192,672000;0,000000;-0,079920;0,078605
192,704000;0,000000;-0,074592;0,078577
192,736000;-0,080000;-0,074592;0,078537
192,768000;-0,080000;-0,074592;0,078490
192,800000;-0,080000;-0,077256;0,078440
192,832000;-0,080000;-0,071928;0,078392
192,864000;-0,080000;-0,071928;0,078354
192,896000;0,000000;-0,071928;0,078330
192,928000;0,000000;-0,069264;0,078320
192,960000;0,000000;-0,071928;0,078325
192,992000;-0,080000;-0,069264;0,078339
193,024000;0,000000;-0,069264;0,078355
193,056000;-0,080000;-0,071928;0,078365
193,088000;0,000000;-0,069264;0,078362
193,120000;-0,080000;-0,066600;0,078340
193,152000;-0,080000;-0,066600;0,078297
193,184000;0,000000;-0,063936;0,078233
193,216000;-0,080000;-0,063936;0,078153
193,248000;0,000000;-0,061272;0,078062
193,280000;0,000000;-0,061272;0,077968
193,312000;0,000000;-0,058608;0,077877
193,344000;0,000000;-0,058608;0,077794
193,376000;0,000000;-0,058608;0,077721
193,408000;-0,080000;-0,055944;0,077660
193,440000;0,000000;-0,055944;0,077607
193,472000;-0,080000;-0,053280;0,077560
193,504000;0,000000;-0,055944;0,077514
193,536000;0,000000;-0,050616;0,077468
193,568000;-0,080000;-0,050616;0,077420
193,600000;0,000000;-0,047952;0,077368
193,632000;-0,080000;-0,047952;0,077315
193,664000;-0,080000;-0,045288;0,077261
193,696000;0,000000;-0,042624;0,077207
193,728000;0,000000;-0,042624;0,077155
193,760000;-0,080000;-0,045288;0,077104
193,792000;0,000000;-0,039960;0,077052
193,824000;0,000000;-0,037296;0,076998
193,856000;0,000000;-0,037296;0,076940
193,888000;-0,080000;-0,037296;0,076878
193,920000;-0,080000;-0,034632;0,076811
193,952000;0,000000;-0,031968;0,076744
193,984000;0,000000;-0,029304;0,076679
194,016000;0,000000;-0,029304;0,076621
194,048000;0,000000;-0,026640;0,076574
194,080000;-0,080000;-0,023976;0,076540
194,112000;-0,080000;-0,026640;0,076520
194,144000;-0,080000;-0,023976;0,076509
194,176000;-0,080000;-0,023976;0,076505
194,208000;-0,080000;-0,018648;0,076502
194,240000;-0,080000;-0,018648;0,076494
194,272000;-0,080000;-0,018648;0,076476
194,304000;0,000000;-0,013320;0,076448
194,336000;0,000000;-0,010656;0,076407
194,368000;-0,080000;-0,010656;0,076357
194,400000;0,000000;-0,010656;0,076299
194,432000;0,000000;-0,007992;0,076237
194,464000;-0,080000;-0,005328;0,076174
194,496000;-0,080000;-0,005328;0,076110
194,528000;-0,080000;-0,002664;0,076048
194,560000;-0,080000;-0,002664;0,075988
194,592000;0,000000;0,002664;0,075931
194,624000;-0,080000;0,002664;0,075879
194,656000;0,000000;0,002664;0,075834
194,688000;-0,080000;0,005328;0,075799
194,720000;-0,080000;0,007992;0,075777
194,752000;-0,080000;0,010656;0,075772
194,784000;-0,080000;0,010656;0,075786
194,816000;-0,080000;0,010656;0,075819
194,848000;-0,080000;0,013320;0,075869
194,880000;-0,080000;0,013320;0,075930
194,912000;0,000000;0,015984;0,075996
194,944000;-0,080000;0,018648;0,076060
194,976000;-0,080000;0,018648;0,076114
195,008000;-0,080000;0,023976;0,076154
195,040000;-0,080000;0,023976;0,076175
195,072000;-0,080000;0,026640;0,076177
195,104000;-0,080000;0,029304;0,076158
195,136000;-0,080000;0,026640;0,076122
195,168000;-0,080000;0,031968;0,076070
195,200000;0,000000;0,029304;0,076005
195,232000;-0,080000;0,034632;0,075929
195,264000;0,000000;0,034632;0,075846
195,296000;0,000000;0,037296;0,075759
195,328000;0,000000;0,039960;0,075673
195,360000;-0,080000;0,039960;0,075592
195,392000;-0,080000;0,042624;0,075523
195,424000;0,000000;0,039960;0,075469
195,456000;-0,080000;0,042624;0,075433
195,488000;-0,080000;0,045288;0,075416
195,520000;0,000000;0,045288;0,075414
195,552000;-0,080000;0,045288;0,075423
195,584000;0,000000;0,047952;0,075435
195,616000;0,000000;0,050616;0,075444
195,648000;-0,080000;0,053280;0,075442
195,680000;0,000000;0,053280;0,075426
195,712000;-0,080000;0,053280;0,075393
195,744000;-0,080000;0,055944;0,075344
195,776000;0,000000;0,055944;0,075284
195,808000;-0,080000;0,058608;0,075215
195,840000;-0,080000;0,058608;0,075143
195,872000;-0,080000;0,058608;0,075072
195,904000;0,000000;0,058608;0,075006
195,936000;-0,080000;0,061272;0,074948
195,968000;-0,080000;0,061272;0,074897
196,000000;0,000000;0,061272;0,074854
196,032000;0,000000;0,066600;0,074820
196,064000;-0,080000;0,066600;0,074793
196,096000;0,000000;0,063936;0,074776
196,128000;0,000000;0,066600;0,074769
196,160000;0,000000;0,063936;0,074772
196,192000;-0,080000;0,066600;0,074785
196,224000;0,000000;0,066600;0,074809
196,256000;0,000000;0,071928;0,074843
196,288000;0,000000;0,074592;0,074884
196,320000;0,000000;0,063936;0,074931
196,352000;0,000000;0,069264;0,074981
196,384000;0,000000;0,074592;0,075030
196,416000;0,000000;0,071928;0,075073
196,448000;-0,080000;0,069264;0,075107
196,480000;0,000000;0,074592;0,075126
196,512000;0,000000;0,074592;0,075124
196,544000;0,000000;0,074592;0,075098
196,576000;0,000000;0,074592;0,075045
196,608000;0,000000;0,071928;0,074965
196,640000;0,000000;0,077256;0,074861
196,672000;-0,080000;0,077256;0,074739
196,704000;0,000000;0,071928;0,074606
196,736000;0,000000;0,074592;0,074470
196,768000;0,000000;0,074592;0,074342
196,800000;-0,080000;0,071928;0,074228
196,832000;0,000000;0,071928;0,074136
196,864000;0,000000;0,074592;0,074071
196,896000;-0,080000;0,074592;0,074033
196,928000;0,000000;0,074592;0,074025
196,960000;-0,080000;0,074592;0,074042
196,992000;-0,080000;0,069264;0,074081
197,024000;-0,080000;0,071928;0,074137
197,056000;0,000000;0,077256;0,074202
197,088000;0,000000;0,071928;0,074269
197,120000;0,000000;0,071928;0,074329
197,152000;0,000000;0,074592;0,074375
197,184000;0,000000;0,071928;0,074401
197,216000;0,000000;0,071928;0,074403
197,248000;0,000000;0,071928;0,074378
197,280000;0,000000;0,071928;0,074330
197,312000;0,000000;0,071928;0,074261
197,344000;0,000000;0,069264;0,074178
197,376000;0,000000;0,063936;0,074089
197,408000;0,000000;0,066600;0,074001
197,440000;0,000000;0,069264;0,073920
197,472000;0,000000;0,066600;0,073852
197,504000;0,000000;0,063936;0,073800
197,536000;0,000000;0,066600;0,073766
197,568000;0,000000;0,063936;0,073752
197,600000;-0,080000;0,063936;0,073756
197,632000;0,000000;0,061272;0,073778
197,664000;0,080000;0,061272;0,073817
197,696000;0,000000;0,061272;0,073871
197,728000;0,080000;0,061272;0,073938
197,760000;0,000000;0,058608;0,074015
197,792000;0,000000;0,058608;0,074098
197,824000;0,000000;0,058608;0,074182
197,856000;-0,080000;0,055944;0,074264
197,888000;0,000000;0,055944;0,074338
197,920000;0,080000;0,055944;0,074402
197,952000;0,000000;0,053280;0,074454
197,984000;0,000000;0,053280;0,074493
198,016000;0,080000;0,050616;0,074523
198,048000;0,080000;0,050616;0,074545
198,080000;0,000000;0,045288;0,074564
198,112000;0,000000;0,047952;0,074583
198,144000;0,000000;0,045288;0,074605
198,176000;0,000000;0,045288;0,074633
198,208000;0,000000;0,045288;0,074668
198,240000;0,000000;0,042624;0,074711
198,272000;0,000000;0,039960;0,074761
198,304000;0,000000;0,039960;0,074818
198,336000;0,000000;0,037296;0,074882
198,368000;0,000000;0,037296;0,074952
198,400000;0,080000;0,034632;0,075028
198,432000;0,000000;0,034632;0,075107
198,464000;0,000000;0,031968;0,075186
198,496000;0,000000;0,031968;0,075263
198,528000;0,000000;0,029304;0,075331
198,560000;0,000000;0,029304;0,075388
198,592000;0,000000;0,026640;0,075427
198,624000;0,000000;0,023976;0,075448
198,656000;0,000000;0,023976;0,075448
198,688000;0,000000;0,021312;0,075430
198,720000;0,000000;0,015984;0,075397
198,752000;0,000000;0,018648;0,075352
198,784000;0,000000;0,015984;0,075302
198,816000;0,000000;0,013320;0,075250
198,848000;0,000000;0,013320;0,075200
198,880000;0,000000;0,010656;0,075153
198,912000;0,080000;0,010656;0,075109
198,944000;0,080000;0,007992;0,075064
198,976000;0,000000;0,005328;0,075016
199,008000;0,000000;0,005328;0,074961
199,040000;0,000000;0,002664;0,074896
199,072000;0,080000;0,000000;0,074819
199,104000;0,080000;0,000000;0,074728
199,136000;0,080000;-0,002664;0,074626
199,168000;0,000000;-0,005328;0,074516
199,200000;0,000000;-0,005328;0,074403
199,232000;0,000000;-0,007992;0,074293
199,264000;0,000000;-0,007992;0,074194
199,296000;0,000000;-0,013320;0,074110
199,328000;0,080000;-0,010656;0,074047
199,360000;0,000000;-0,013320;0,074007
199,392000;0,000000;-0,013320;0,073990
199,424000;0,000000;-0,015984;0,073992
199,456000;0,080000;-0,015984;0,074009
199,488000;0,000000;-0,018648;0,074033
199,520000;0,000000;-0,021312;0,074057
199,552000;0,080000;-0,021312;0,074075
199,584000;0,080000;-0,023976;0,074081
199,616000;0,000000;-0,026640;0,074074
199,648000;0,000000;-0,026640;0,074054
199,680000;0,080000;-0,029304;0,074023
199,712000;0,000000;-0,029304;0,073985
199,744000;0,080000;-0,031968;0,073947
199,776000;0,000000;-0,031968;0,073912
199,808000;0,080000;-0,034632;0,073887
199,840000;0,000000;-0,034632;0,073874
199,872000;0,000000;-0,037296;0,073874
199,904000;0,000000;-0,037296;0,073886
199,936000;0,080000;-0,037296;0,073908
199,968000;0,000000;-0,039960;0,073934
200,000000;0,080000;-0,042624;0,073961
200,032000;0,000000;-0,042624;0,073983
200,064000;0,000000;-0,045288;0,073997
200,096000;0,000000;-0,045288;0,074002
200,128000;0,080000;-0,050616;0,073998
200,160000;0,000000;-0,047952;0,073984
200,192000;0,000000;-0,047952;0,073964
200,224000;0,000000;-0,050616;0,073938
200,256000;0,000000;-0,050616;0,073907
200,288000;0,000000;-0,053280;0,073872
200,320000;0,000000;-0,053280;0,073833
200,352000;0,000000;-0,055944;0,073791
200,384000;0,080000;-0,055944;0,073748
200,416000;0,080000;-0,058608;0,073705
200,448000;0,000000;-0,058608;0,073666
200,480000;0,000000;-0,058608;0,073635
200,512000;0,080000;-0,058608;0,073615
200,544000;0,000000;-0,058608;0,073607
200,576000;0,080000;-0,061272;0,073614
200,608000;0,000000;-0,061272;0,073633
200,640000;0,000000;-0,063936;0,073663
200,672000;0,000000;-0,063936;0,073700
200,704000;0,000000;-0,063936;0,073742
200,736000;0,000000;-0,066600;0,073784
200,768000;0,000000;-0,066600;0,073824
200,800000;0,000000;-0,066600;0,073859
200,832000;0,080000;-0,066600;0,073887
200,864000;0,000000;-0,069264;0,073907
200,896000;0,000000;-0,066600;0,073916
200,928000;0,000000;-0,069264;0,073912
200,960000;0,000000;-0,071928;0,073897
200,992000;0,000000;-0,071928;0,073869
201,024000;-0,080000;-0,071928;0,073831
201,056000;0,000000;-0,071928;0,073786
201,088000;-0,080000;-0,069264;0,073737
201,120000;-0,080000;-0,069264;0,073688
201,152000;0,000000;-0,074592;0,073640
201,184000;0,000000;-0,071928;0,073596
201,216000;-0,080000;-0,071928;0,073557
201,248000;0,000000;-0,074592;0,073522
201,280000;0,000000;-0,071928;0,073492
201,312000;0,000000;-0,071928;0,073469
201,344000;0,000000;-0,074592;0,073452
201,376000;0,000000;-0,074592;0,073447
201,408000;0,000000;-0,071928;0,073457
201,440000;0,000000;-0,074592;0,073486
201,472000;0,000000;-0,071928;0,073536
201,504000;0,000000;-0,071928;0,073608
201,536000;0,000000;-0,074592;0,073700
201,568000;-0,080000;-0,069264;0,073805
201,600000;0,000000;-0,074592;0,073914
201,632000;0,000000;-0,074592;0,074015
201,664000;0,000000;-0,074592;0,074097
201,696000;0,000000;-0,074592;0,074150
201,728000;0,000000;-0,077256;0,074167
201,760000;0,000000;-0,071928;0,074145
201,792000;0,000000;-0,071928;0,074087
201,824000;0,000000;-0,071928;0,073997
201,856000;0,000000;-0,069264;0,073885
201,888000;0,000000;-0,069264;0,073757
201,920000;0,000000;-0,071928;0,073622
201,952000;0,000000;-0,066600;0,073485
201,984000;0,000000;-0,066600;0,073349
202,016000;0,000000;-0,071928;0,073217
202,048000;0,000000;-0,066600;0,073087
202,080000;0,000000;-0,066600;0,072961
202,112000;0,000000;-0,066600;0,072838
202,144000;-0,080000;-0,061272;0,072720
202,176000;0,000000;-0,063936;0,072607
202,208000;-0,080000;-0,066600;0,072501
202,240000;0,000000;-0,058608;0,072405
202,272000;0,000000;-0,061272;0,072321
202,304000;-0,080000;-0,061272;0,072248
202,336000;-0,080000;-0,058608;0,072188
202,368000;0,000000;-0,061272;0,072140
202,400000;0,000000;-0,058608;0,072103
202,432000;0,000000;-0,055944;0,072077
202,464000;0,000000;-0,055944;0,072059
202,496000;0,000000;-0,053280;0,072047
202,528000;0,000000;-0,053280;0,072037
202,560000;0,000000;-0,055944;0,072026
202,592000;0,000000;-0,053280;0,072009
202,624000;-0,160000;-0,050616;0,071984
202,656000;0,000000;-0,050616;0,071946
202,688000;-0,080000;-0,050616;0,071894
202,720000;0,000000;-0,045288;0,071831
202,752000;0,000000;-0,045288;0,071756
202,784000;-0,080000;-0,045288;0,071673
202,816000;0,000000;-0,042624;0,071586
202,848000;-0,080000;-0,042624;0,071497
202,880000;-0,080000;-0,042624;0,071408
202,912000;-0,080000;-0,039960;0,071320
202,944000;0,000000;-0,037296;0,071233
202,976000;-0,080000;-0,037296;0,071144
203,008000;0,000000;-0,034632;0,071053
203,040000;0,000000;-0,037296;0,070958
203,072000;0,000000;-0,031968;0,070858
203,104000;0,000000;-0,031968;0,070755
203,136000;0,000000;-0,031968;0,070653
203,168000;0,000000;-0,029304;0,070557
203,200000;0,000000;-0,026640;0,070473
203,232000;-0,080000;-0,021312;0,070408
203,264000;-0,080000;-0,023976;0,070363
203,296000;-0,080000;-0,021312;0,070339
203,328000;0,000000;-0,026640;0,070331
203,360000;0,000000;-0,026640;0,070333
203,392000;-0,080000;-0,021312;0,070333
203,424000;-0,080000;-0,013320;0,070323
203,456000;-0,080000;-0,021312;0,070294
203,488000;-0,080000;-0,010656;0,070242
203,520000;0,000000;-0,010656;0,070166
203,552000;-0,080000;-0,015984;0,070070
203,584000;-0,080000;-0,010656;0,069959
203,616000;-0,080000;-0,007992;0,069843
203,648000;-0,080000;-0,005328;0,069731
203,680000;-0,080000;-0,002664;0,069630
203,712000;-0,160000;-0,005328;0,069545
203,744000;0,000000;-0,007992;0,069482
203,776000;-0,080000;-0,002664;0,069439
203,808000;0,000000;0,002664;0,069415
203,840000;-0,080000;-0,002664;0,069408
203,872000;-0,080000;0,005328;0,069411
203,904000;-0,080000;0,005328;0,069422
203,936000;0,000000;0,002664;0,069435
203,968000;0,000000;0,005328;0,069446
204,000000;0,000000;0,007992;0,069453
204,032000;-0,080000;0,007992;0,069452
204,064000;-0,080000;0,015984;0,069444
204,096000;-0,080000;0,013320;0,069427
204,128000;-0,080000;0,013320;0,069402
204,160000;-0,080000;0,013320;0,069371
204,192000;0,000000;0,018648;0,069334
204,224000;0,000000;0,018648;0,069293
204,256000;-0,080000;0,021312;0,069248
204,288000;-0,080000;0,021312;0,069200
204,320000;-0,080000;0,021312;0,069149
204,352000;0,000000;0,026640;0,069096
204,384000;0,000000;0,026640;0,069039
204,416000;-0,080000;0,026640;0,068980
204,448000;-0,080000;0,026640;0,068916
204,480000;-0,080000;0,031968;0,068848
204,512000;-0,080000;0,031968;0,068774
204,544000;-0,080000;0,031968;0,068694
204,576000;0,000000;0,034632;0,068607
204,608000;0,000000;0,034632;0,068513
204,640000;0,000000;0,037296;0,068411
204,672000;0,000000;0,039960;0,068301
204,704000;0,000000;0,037296;0,068184
204,736000;0,000000;0,039960;0,068061
204,768000;-0,080000;0,042624;0,067931
204,800000;0,000000;0,042624;0,067795
204,832000;-0,080000;0,045288;0,067653
204,864000;0,000000;0,042624;0,067505
204,896000;-0,080000;0,045288;0,067350
204,928000;0,000000;0,047952;0,067186
204,960000;0,000000;0,047952;0,067014
204,992000;0,000000;0,047952;0,066833
205,024000;0,000000;0,050616;0,066643
205,056000;-0,080000;0,050616;0,066446
205,088000;-0,080000;0,050616;0,066245
205,120000;0,000000;0,053280;0,066044
205,152000;0,000000;0,053280;0,065847
205,184000;0,000000;0,050616;0,065659
205,216000;0,000000;0,053280;0,065485
205,248000;-0,080000;0,055944;0,065330
205,280000;0,000000;0,055944;0,065197
205,312000;0,000000;0,053280;0,065089
205,344000;-0,080000;0,055944;0,065005
205,376000;0,000000;0,055944;0,064947
205,408000;-0,080000;0,055944;0,064909
205,440000;-0,080000;0,058608;0,064890
205,472000;0,000000;0,058608;0,064883
205,504000;-0,080000;0,058608;0,064882
205,536000;-0,080000;0,058608;0,064882
205,568000;0,000000;0,061272;0,064875
205,600000;0,000000;0,061272;0,064858
205,632000;-0,080000;0,061272;0,064826
205,664000;0,000000;0,061272;0,064776
205,696000;0,000000;0,061272;0,064708
205,728000;-0,080000;0,063936;0,064622
205,760000;0,000000;0,063936;0,064521
205,792000;0,000000;0,063936;0,064408
205,824000;0,000000;0,061272;0,064287
205,856000;0,000000;0,061272;0,064163
205,888000;-0,080000;0,063936;0,064039
205,920000;0,000000;0,063936;0,063919
205,952000;0,000000;0,063936;0,063806
205,984000;-0,080000;0,061272;0,063703
206,016000;0,000000;0,063936;0,063612
206,048000;0,000000;0,063936;0,063534
206,080000;0,000000;0,063936;0,063472
206,112000;-0,080000;0,063936;0,063425
206,144000;0,000000;0,061272;0,063394
206,176000;0,000000;0,061272;0,063377
206,208000;0,000000;0,063936;0,063371
206,240000;0,000000;0,063936;0,063371
206,272000;0,000000;0,063936;0,063371
206,304000;0,000000;0,061272;0,063363
206,336000;0,000000;0,063936;0,063340
206,368000;0,000000;0,063936;0,063297
206,400000;-0,080000;0,061272;0,063228
206,432000;0,000000;0,063936;0,063132
206,464000;0,000000;0,061272;0,063010
206,496000;0,000000;0,061272;0,062864
206,528000;0,000000;0,061272;0,062700
206,560000;0,000000;0,058608;0,062526
206,592000;0,000000;0,055944;0,062347
206,624000;0,000000;0,058608;0,062172
206,656000;0,080000;0,058608;0,062007
206,688000;0,000000;0,058608;0,061856
206,720000;-0,080000;0,055944;0,061724
206,752000;0,000000;0,053280;0,061613
206,784000;0,000000;0,055944;0,061526
206,816000;0,000000;0,055944;0,061463
206,848000;0,000000;0,053280;0,061424
206,880000;0,080000;0,053280;0,061406
206,912000;0,000000;0,050616;0,061408
206,944000;0,000000;0,053280;0,061424
206,976000;0,000000;0,053280;0,061451
207,008000;0,080000;0,050616;0,061482
207,040000;-0,080000;0,050616;0,061511
207,072000;0,000000;0,050616;0,061535
207,104000;0,000000;0,047952;0,061550
207,136000;0,000000;0,047952;0,061556
207,168000;0,000000;0,047952;0,061553
207,200000;0,000000;0,045288;0,061543
207,232000;0,000000;0,045288;0,061530
207,264000;0,000000;0,042624;0,061518
207,296000;0,080000;0,042624;0,061508
207,328000;0,000000;0,042624;0,061503
207,360000;0,000000;0,039960;0,061501
207,392000;0,000000;0,039960;0,061500
207,424000;0,000000;0,039960;0,061497
207,456000;0,080000;0,039960;0,061486
207,488000;0,000000;0,037296;0,061464
207,520000;0,000000;0,034632;0,061429
207,552000;0,000000;0,034632;0,061381
207,584000;0,000000;0,031968;0,061321
207,616000;0,000000;0,031968;0,061255
207,648000;0,000000;0,029304;0,061186
207,680000;0,080000;0,029304;0,061118
207,712000;0,000000;0,026640;0,061054
207,744000;0,000000;0,026640;0,060995
207,776000;0,000000;0,026640;0,060938
207,808000;0,080000;0,023976;0,060882
207,840000;0,080000;0,023976;0,060820
207,872000;0,000000;0,026640;0,060751
207,904000;0,000000;0,015984;0,060671
207,936000;0,000000;0,015984;0,060579
207,968000;0,000000;0,018648;0,060475
208,000000;0,080000;0,015984;0,060363
208,032000;0,080000;0,013320;0,060246
208,064000;0,080000;0,015984;0,060127
208,096000;0,080000;0,010656;0,060009
208,128000;0,000000;0,010656;0,059897
208,160000;0,000000;0,010656;0,059791
208,192000;0,080000;0,005328;0,059695
208,224000;0,080000;0,005328;0,059609
208,256000;0,000000;0,010656;0,059535
208,288000;0,080000;0,002664;0,059472
208,320000;0,080000;0,000000;0,059422
208,352000;0,080000;0,005328;0,059384
208,384000;0,080000;0,000000;0,059359
208,416000;0,000000;-0,002664;0,059344
208,448000;0,000000;0,000000;0,059340
208,480000;0,080000;-0,002664;0,059344
208,512000;0,000000;-0,005328;0,059355
208,544000;0,080000;-0,005328;0,059370
208,576000;0,000000;-0,007992;0,059386
208,608000;0,000000;-0,007992;0,059399
208,640000;0,000000;-0,007992;0,059405
208,672000;0,080000;-0,013320;0,059399
208,704000;0,000000;-0,013320;0,059377
208,736000;0,000000;-0,010656;0,059335
208,768000;0,000000;-0,015984;0,059269
208,800000;0,000000;-0,018648;0,059176
208,832000;0,000000;-0,018648;0,059058
208,864000;0,080000;-0,018648;0,058915
208,896000;0,000000;-0,021312;0,058753
208,928000;0,080000;-0,021312;0,058577
208,960000;0,000000;-0,026640;0,058396
208,992000;0,000000;-0,023976;0,058218
209,024000;0,000000;-0,023976;0,058053
209,056000;0,000000;-0,026640;0,057907
209,088000;0,000000;-0,026640;0,057788
209,120000;0,000000;-0,026640;0,057699
209,152000;0,000000;-0,029304;0,057641
209,184000;0,000000;-0,029304;0,057612
209,216000;0,080000;-0,029304;0,057610
209,248000;0,000000;-0,031968;0,057629
209,280000;0,000000;-0,031968;0,057663
209,312000;0,000000;-0,034632;0,057707
209,344000;0,000000;-0,034632;0,057754
209,376000;0,000000;-0,034632;0,057800
209,408000;0,000000;-0,037296;0,057839
209,440000;0,000000;-0,037296;0,057869
209,472000;0,000000;-0,039960;0,057887
209,504000;0,000000;-0,039960;0,057893
209,536000;0,000000;-0,039960;0,057888
209,568000;0,080000;-0,042624;0,057875
209,600000;0,080000;-0,042624;0,057856
209,632000;-0,080000;-0,042624;0,057836
209,664000;0,000000;-0,045288;0,057820
209,696000;0,080000;-0,045288;0,057812
209,728000;0,000000;-0,045288;0,057813
209,760000;0,080000;-0,045288;0,057826
209,792000;0,000000;-0,045288;0,057848
209,824000;0,080000;-0,047952;0,057877
209,856000;-0,080000;-0,047952;0,057908
209,888000;0,000000;-0,050616;0,057936
209,920000;0,000000;-0,050616;0,057957
209,952000;0,000000;-0,050616;0,057966
209,984000;0,080000;-0,050616;0,057962
210,016000;0,000000;-0,053280;0,057944
210,048000;0,080000;-0,053280;0,057915
210,080000;0,000000;-0,053280;0,057877
210,112000;0,000000;-0,053280;0,057836
210,144000;0,000000;-0,053280;0,057795
210,176000;0,000000;-0,053280;0,057758
210,208000;0,000000;-0,053280;0,057728
210,240000;0,000000;-0,055944;0,057707
210,272000;0,000000;-0,055944;0,057695
210,304000;0,000000;-0,055944;0,057692
210,336000;0,000000;-0,055944;0,057697
210,368000;0,000000;-0,055944;0,057706
210,400000;-0,080000;-0,055944;0,057718
210,432000;0,000000;-0,055944;0,057729
210,464000;0,000000;-0,055944;0,057735
210,496000;0,000000;-0,058608;0,057732
210,528000;0,000000;-0,058608;0,057717
210,560000;0,000000;-0,058608;0,057690
210,592000;0,000000;-0,058608;0,057651
210,624000;-0,080000;-0,055944;0,057602
210,656000;0,000000;-0,058608;0,057547
210,688000;0,000000;-0,055944;0,057491
210,720000;0,000000;-0,055944;0,057439
210,752000;0,000000;-0,058608;0,057397
210,784000;0,000000;-0,058608;0,057368
210,816000;0,000000;-0,055944;0,057354
210,848000;0,000000;-0,055944;0,057358
210,880000;-0,080000;-0,055944;0,057378
210,912000;-0,080000;-0,055944;0,057411
210,944000;0,000000;-0,058608;0,057451
210,976000;0,000000;-0,055944;0,057493
211,008000;0,000000;-0,055944;0,057531
211,040000;-0,080000;-0,055944;0,057558
