Temperature_C;-9,05219623915247
Timestamp;2026-05-18_10-09-43

Time_us;Emitter_V;Receiver_V;Envelope_V
237,82399999999998;0,025;-0,07050000000000001;0,12521419285969965
237,856;0,0;-0,067;0,12515289727437046
237,888;0,05;-0,06425;0,12508328723376722
237,92000000000002;0,02;-0,06125;0,12500821224163639
237,952;0,0;-0,057;0,12493142705246346
237,984;0,01;-0,057;0,1248574844490351
238,01600000000002;0,035;-0,0515;0,12479106345487236
238,04799999999997;0,08;-0,05075;0,12473614554019435
238,07999999999998;0,02;-0,04975;0,12469536384090618
238,11200000000002;0,0;-0,04625;0,12466953041363785
238,14400000000003;0,060000000000000005;-0,04325;0,12465753257937409
238,176;0,08;-0,04175;0,12465640382361698
238,208;0,05;-0,03975;0,12466221235948516
238,24;0,055;-0,03525;0,12467072834251483
238,272;0,035;-0,033;0,12467782095361855
238,304;0,08499999999999999;-0,0305;0,12468022931751595
238,336;0,055;-0,027;0,12467573930755922
238,36799999999997;0,065;-0,024;0,12466309914518724
238,4;0,065;-0,02175;0,12464192337139418
238,43200000000002;0,045000000000000005;-0,01975;0,12461258336130406
238,46400000000003;0,09;-0,017249999999999998;0,12457595582214923
238,49599999999998;0,09;-0,012750000000000001;0,12453336073685294
238,528;0,08;-0,011750000000000002;0,12448664824728926
238,56000000000003;0,04;-0,0065;0,12443801430080512
238,59199999999998;0,09;-0,0042499999999999994;0,12438995159197255
238,624;0,09;-0,002;0,12434521127852795
238,656;0,060000000000000005;0,0;0,12430626971068895
238,68800000000002;0,06999999999999999;0,0022500000000000003;0,1242754296251525
238,72;0,09;0,006500000000000001;0,1242545644815757
238,752;0,06999999999999999;0,008;0,12424482887098273
238,78400000000002;0,09;0,010499999999999999;0,12424690679405737
238,81599999999997;0,060000000000000005;0,01625;0,12426083241188399
238,848;0,09;0,0165;0,12428617089145065
238,88000000000002;0,09;0,017750000000000002;0,12432184084782963
238,91199999999998;0,09;0,021750000000000002;0,12436626983853791
238,944;0,08499999999999999;0,026250000000000002;0,12441733156778925
238,976;0,09;0,026500000000000003;0,12447242231729486
239,00800000000004;0,09;0,030750000000000003;0,12452884418986537
239,04;0,09;0,033;0,1245839781181869
239,072;0,09;0,03425;0,12463568298805881
239,104;0,09;0,038;0,1246828453806419
239,136;0,09;0,042;0,12472531596398724
239,168;0,08499999999999999;0,045000000000000005;0,12476402095084706
239,20000000000002;0,060000000000000005;0,048;0,12480055696496496
239,23200000000003;0,08;0,04825;0,12483656234327556
239,26399999999998;0,09;0,051500000000000004;0,1248731907575149
239,29600000000002;0,060000000000000005;0,0545;0,12491029744928607
239,32800000000003;0,09;0,05525;0,12494622986048827
239,35999999999999;0,08499999999999999;0,058;0,12497775516915537
239,392;0,06999999999999999;0,063;0,1250005005456109
239,424;0,09;0,06575;0,12500941289463985
239,456;0,065;0,06675;0,12499980410989465
239,488;0,060000000000000005;0,06825;0,12496804761905067
239,52;0,09;0,07300000000000001;0,12491227531479449
239,55200000000002;0,08499999999999999;0,07425;0,12483280505656942
239,58399999999997;0,09;0,07775;0,12473227322203082
239,616;0,075;0,0785;0,12461541103229447
239,64800000000002;0,08;0,0815;0,12448847482381055
239,67999999999998;0,08499999999999999;0,08425;0,12435846420030935
239,712;0,08499999999999999;0,08375;0,12423244060670842
239,744;0,09;0,08525;0,124116553428985
239,77600000000004;0,09;0,08925;0,12401573827620664
239,808;0,075;0,08875000000000001;0,12393316434792673
239,84;0,09;0,09225;0,12387018348161105
239,872;0,09;0,09325;0,12382646011137194
239,904;0,09;0,09525;0,12380025954008075
239,936;0,09;0,0975;0,12378880425210706
239,96800000000002;0,08499999999999999;0,09875;0,1237885565030559
239,99999999999997;0,09;0,09925;0,12379545070225298
240,03199999999998;0,06999999999999999;0,10300000000000001;0,12380515594342799
240,06400000000002;0,09;0,10175000000000001;0,12381345772415152
240,09600000000003;0,09;0,1055;0,12381657116344626
240,128;0,09;0,1075;0,12381151946145783
240,16;0,055;0,10725;0,12379651072904965
240,192;0,09;0,11;0,12377132309851964
240,224;0,06999999999999999;0,1115;0,12373738360073501
240,256;0,08;0,111;0,12369761622498177
240,288;0,09;0,113;0,12365590195363448
240,32000000000002;0,09;0,11475;0,12361645057086604
240,352;0,055;0,115;0,12358313129825366
240,38400000000001;0,08499999999999999;0,11325;0,12355858500235495
240,41600000000003;0,08;0,1155;0,12354382097468453
240,44799999999998;0,09;0,11775000000000001;0,12353825447113816
240,48;0,075;0,11925000000000001;0,12353984847195584
240,51200000000003;0,03;0,11950000000000001;0,12354553225888897
240,54399999999998;0,065;0,11875000000000001;0,12355200743212419
240,576;0,055;0,12125;0,12355627506220346
240,608;0,060000000000000005;0,1215;0,12355608158476812
240,64000000000001;0,08;0,122;0,1235501060446392
240,672;0,03;0,12225;0,12353796081385618
240,704;0,05;0,12175;0,12352002499247378
240,73600000000002;0,065;0,12175;0,12349704609651194
240,76799999999997;0,035;0,12325;0,12346988521209212
240,8;0,03;0,1245;0,12343931179667501
240,83200000000002;0,035;0,12375;0,12340580059883174
240,86400000000003;0,03;0,122;0,12336947601618622
240,896;0,025;0,124;0,12333012985114261
240,928;0,025;0,12225;0,12328739235721395
240,96000000000004;0,045000000000000005;0,12275;0,123240746876258
240,992;0,015;0,12425;0,12318966457864627
241,024;-0,004999999999999999;0,1235;0,1231336743176333
241,056;0,025;0,12225;0,12307245805035917
241,08799999999997;0,025;0,12125;0,12300558112097401
241,12;-0,01;0,12100000000000001;0,12293283036437047
241,15200000000002;-0,04;0,12075000000000001;0,12285402661545371
241,18400000000003;-0,01;0,11925000000000001;0,12276917890437891
241,21599999999998;0,0;0,12100000000000001;0,12267855058982649
241,24800000000002;-0,015000000000000001;0,12025000000000001;0,12258271675021801
241,28000000000003;0,0;0,11775000000000001;0,12248298306264101
241,31199999999998;0,0;0,1165;0,12238095306569625
241,344;-0,034999999999999996;0,11675;0,12227858977955301
241,376;-0,04;0,11325;0,12217790851384812
241,40800000000004;0,0;0,115;0,12208060759407637
241,44;-0,004999999999999999;0,112;0,12198798672675956
241,472;-0,004999999999999999;0,113;0,12190072064734617
241,50400000000002;-0,01;0,11225;0,12181904099240554
241,53599999999997;-0,004999999999999999;0,10875;0,12174281758787851
241,568;-0,019999999999999997;0,108;0,1216717046261333
241,60000000000002;0,005;0,10825;0,12160544343186776
241,63199999999998;0,005;0,10500000000000001;0,12154369973974333
241,664;0,01;0,10375000000000001;0,12148623214162729
241,696;0,005;0,10425000000000001;0,12143273761671985
241,72800000000004;-0,01;0,101;0,12138263363573293
241,76;-0,015000000000000001;0,09975;0,12133509333787279
241,792;0,01;0,09825;0,12128908313123157
241,824;0,01;0,098;0,12124343586140215
241,856;-0,01;0,09575;0,12119691693041516
241,888;0,01;0,092;0,12114838824561719
241,92000000000002;-0,019999999999999997;0,09275;0,12109693687977632
241,95200000000003;-0,004999999999999999;0,08900000000000001;0,12104176351480524
241,98399999999998;-0,055;0,08825000000000001;0,12098238821151668
242,01600000000002;-0,004999999999999999;0,08600000000000001;0,12091858730291254
242,04800000000003;-0,03;0,08425;0,12085065337966051
242,07999999999998;-0,03;0,083;0,12077915774899901
242,112;0,01;0,07925;0,12070552418626529
242,144;-0,034999999999999996;0,07775;0,12063157323389215
242,176;-0,015000000000000001;0,07625;0,12055968300097229
242,208;-0,03;0,074;0,1204925102970867
242,24;-0,060000000000000005;0,07050000000000001;0,12043258089766759
242,27200000000002;-0,019999999999999997;0,068;0,12038190717361684
242,304;-0,060000000000000005;0,06775;0,12034161282011727
242,336;-0,09000000000000001;0,066;0,1203116130208548
242,36800000000002;-0,07500000000000001;0,06275;0,1202903287865321
242,39999999999998;-0,07;0,060250000000000005;0,12027493197553969
242,432;-0,09000000000000001;0,0585;0,1202613783195681
242,46400000000003;-0,09000000000000001;0,05575;0,12024476896058321
242,49600000000004;-0,065;0,052500000000000005;0,1202199584005442
242,528;-0,08;0,052750000000000005;0,1201821680115734
242,56;-0,085;0,0485;0,120127473854726
242,592;-0,08;0,04525;0,12005353750670975
242,624;-0,060000000000000005;0,043500000000000004;0,11995994105586667
242,656;-0,10500000000000001;0,04075;0,11984834418214563
242,68800000000002;-0,055;0,036750000000000005;0,11972253004893958
242,71999999999997;-0,09000000000000001;0,03375;0,1195875715636077
242,752;-0,085;0,033;0,11944936318329787
242,78400000000002;-0,085;0,029;0,1193136861144234
242,81600000000003;-0,09000000000000001;0,026500000000000003;0,11918514158797089
242,84799999999998;-0,11;0,024;0,1190668409283148
242,88;-0,085;0,024;0,11895994383253722
242,91200000000003;-0,095;0,01975;0,11886364689923049
242,944;-0,07500000000000001;0,0175;0,11877573296881636
242,976;-0,085;0,01475;0,11869310282564537
243,008;-0,085;0,01075;0,11861243859942766
243,04000000000002;-0,09000000000000001;0,008749999999999999;0,11853077643501107
243,072;-0,07500000000000001;0,006500000000000001;0,11844597907069615
243,104;-0,09000000000000001;0,00275;0,11835685107479953
243,13600000000002;-0,11;0,00275;0,11826337421541484
243,16799999999998;-0,085;-0,002;0,11816669784925571
243,2;-0,085;-0,0045;0,11806878258938187
243,23200000000003;-0,1;-0,006;0,11797235579037972
243,26399999999998;-0,07;-0,012750000000000001;0,11788046803426502
243,296;-0,09000000000000001;-0,010750000000000001;0,117795806106218
243,328;-0,07;-0,0145;0,1177202721748963
243,36000000000004;-0,07;-0,01825;0,1176545774140584
243,392;-0,07500000000000001;-0,018;0,11759792893941474
243,424;-0,095;-0,023;0,11754807498702859
243,45600000000002;-0,08;-0,02425;0,11750207351608687
243,48799999999997;-0,07;-0,0245;0,11745663307922481
243,52;-0,09000000000000001;-0,0305;0,11740917266754412
243,55200000000002;-0,08;-0,03475;0,11735831082375604
243,58400000000003;-0,07;-0,03575;0,1173041170242804
243,61599999999999;-0,10500000000000001;-0,03775;0,1172481133147191
243,648;-0,07500000000000001;-0,041;0,11719258699946968
243,68000000000004;-0,07;-0,04175;0,1171398905996144
243,712;-0,07;-0,04375;0,11709166604115309
243,744;-0,07;-0,04725;0,11704842451240108
243,776;-0,1;-0,0485;0,11700917265715086
243,808;-0,07;-0,0525;0,11697174838196546
243,84;-0,07;-0,05525;0,11693328026867814
243,872;-0,07500000000000001;-0,05675;0,116890887857233
243,90400000000002;-0,07;-0,05825;0,11684212295856275
243,93599999999998;-0,07;-0,062;0,11678568975394094
243,96800000000002;-0,085;-0,0635;0,11672154642620726
244,00000000000003;-0,07500000000000001;-0,066;0,11665088474360924
244,03199999999998;-0,09000000000000001;-0,0695;0,11657614667531392
244,064;-0,07;-0,06925;0,11650019143278995
244,096;-0,095;-0,07275;0,1164259947338463
244,12800000000004;-0,095;-0,0745;0,11635589035212526
244,16;-0,07500000000000001;-0,07425;0,11629100906192387
244,192;-0,08;-0,079;0,11623121140170525
244,22400000000002;-0,11;-0,08;0,11617494310274266
244,256;-0,07;-0,0805;0,1161194337806569
244,288;-0,085;-0,08375;0,1160612749637695
244,32000000000002;-0,07;-0,08650000000000001;0,11599706479728145
244,35199999999998;-0,07500000000000001;-0,08600000000000001;0,11592403788859494
244,384;-0,07;-0,091;0,11584051791555436
244,41600000000003;-0,07;-0,09225;0,11574621971285515
244,44800000000004;-0,085;-0,0915;0,1156421788336288
244,48;-0,115;-0,0935;0,11553029125542219
244,512;-0,1;-0,094;0,11541313506991291
244,544;-0,085;-0,0975;0,11529320147332078
244,576;-0,07500000000000001;-0,09875;0,11517241696798317
244,608;-0,1;-0,09925;0,115051930659136
244,64000000000001;-0,07500000000000001;-0,10025;0,11493196585346635
244,67200000000003;-0,1;-0,1005;0,11481166447540667
244,704;-0,10500000000000001;-0,1015;0,11468962070818364
244,73600000000002;-0,085;-0,105;0,11456419116620874
244,76800000000003;-0,085;-0,106;0,11443386994768294
244,79999999999998;-0,07500000000000001;-0,1055;0,11429799696175834
244,832;-0,09000000000000001;-0,107;0,11415671550789754
244,86400000000003;-0,095;-0,10675;0,11401140244488268
244,896;-0,07;-0,10775;0,11386466924719409
244,928;-0,1;-0,1095;0,11371975202288423
244,96;-0,085;-0,10975;0,11358045088733179
244,99200000000002;-0,13999999999999999;-0,10875;0,11345052479323675
245,024;-0,07500000000000001;-0,11;0,11333306039025266
245,056;-0,10500000000000001;-0,10975;0,11323003131663516
245,08800000000002;-0,085;-0,1125;0,11314204945136037
245,11999999999998;-0,095;-0,1105;0,1130678693148012
245,152;-0,08;-0,111;0,11300451069777318
245,18400000000003;-0,08;-0,1125;0,11294757845465109
245,21600000000004;-0,10500000000000001;-0,11175;0,11289172780596873
245,248;-0,065;-0,112;0,11283152621528
245,28;-0,085;-0,1145;0,11276202468514623
245,312;-0,060000000000000005;-0,11375;0,11267981505132303
245,344;-0,09000000000000001;-0,1125;0,1125834810576619
245,376;-0,07500000000000001;-0,11275;0,11247396782665417
245,40800000000002;-0,034999999999999996;-0,11225;0,112354304889578
245,43999999999997;-0,1;-0,113;0,11222916818053694
245,472;-0,07;-0,11075;0,11210388188405576
245,50400000000002;-0,025;-0,10975;0,11198335085801933
245,53600000000003;-0,1;-0,11125;0,11187118500338347
245,56799999999998;-0,065;-0,109;0,11176897163903914
245,6;-0,065;-0,10975;0,1116761032837572
245,63200000000003;-0,04;-0,10925;0,11159020920758198
245,664;0,005;-0,10825;0,1115076138430157
245,696;-0,049999999999999996;-0,1085;0,11142448882087148
245,728;-0,025;-0,1085;0,11133797501654565
245,76000000000002;0,01;-0,108;0,11124675067412888
245,792;-0,045;-0,1055;0,11115156475162417
245,824;0,005;-0,10275000000000001;0,11105488437814803
245,85600000000002;-0,04;-0,10225000000000001;0,11096060964416855
245,88799999999998;-0,025;-0,10275000000000001;0,11087303217299604
245,92000000000002;-0,01;-0,10075;0,110795891391339
245,95200000000003;0,01;-0,10075;0,11073194199060817
245,98399999999998;-0,01;-0,09875;0,11068241903889128
246,016;0,01;-0,099;0,11064656818427476
246,048;0,01;-0,09625;0,11062220718623549
246,08000000000004;0,01;-0,09475;0,11060606717946131
246,112;-0,01;-0,095;0,11059415223850222
246,144;-0,019999999999999997;-0,09375;0,11058249694580703
246,17600000000002;0,005;-0,09175;0,11056758198517583
246,208;0,01;-0,08975;0,11054667592196453
246,24;-0,004999999999999999;-0,088;0,11051851159736449
246,27200000000002;-0,004999999999999999;-0,089;0,1104829078022531
246,30399999999997;-0,019999999999999997;-0,0845;0,11044098406470396
246,33599999999998;-0,019999999999999997;-0,0825;0,11039478519925981
246,36800000000002;0,01;-0,0815;0,1103467740680464
246,40000000000003;0,01;-0,08;0,11029941097868262
246,432;-0,004999999999999999;-0,077;0,11025464851984092
246,464;-0,019999999999999997;-0,07625;0,11021363360389061
246,496;-0,019999999999999997;-0,0765;0,11017630672490698
246,528;-0,019999999999999997;-0,072;0,11014170066397541
246,56;-0,01;-0,06725;0,11010819960499167
246,592;-0,025;-0,07050000000000001;0,11007373979431301
246,62400000000002;-0,034999999999999996;-0,06875;0,11003640042460636
246,65599999999998;-0,019999999999999997;-0,0625;0,1099947613929178
246,68800000000002;-0,019999999999999997;-0,06175;0,10994806259442079
246,72000000000003;-0,01;-0,0605;0,10989649474183028
246,75199999999998;-0,015000000000000001;-0,05675;0,1098409361822906
246,784;0,015;-0,05575;0,1097828366720483
246,81600000000003;0,01;-0,05275;0,10972395497421643
246,84799999999998;-0,004999999999999999;-0,04975;0,10966601365495848
246,88;0,045000000000000005;-0,05025;0,10961029480782769
246,912;0,01;-0,04575;0,10955728298031431
246,94400000000002;0,025;-0,04375;0,10950647519983517
246,976;0,06999999999999999;-0,04075;0,10945637052645499
247,008;0,045000000000000005;-0,0385;0,10940423740075172
247,04000000000002;0,065;-0,03625;0,10934656475800777
247,07199999999997;0,04;-0,036;0,10927952634981622
247,10399999999998;0,04;-0,033;0,10919953935396377
247,13600000000002;0,065;-0,02725;0,10910428692335294
247,16800000000003;0,0;-0,02775;0,10899312143744833
247,2;0,01;-0,024;0,1088679634056125
247,232;0,005;-0,019;0,10873329428075361
247,264;0,035;-0,01875;0,10859549571778142
247,296;0,025;-0,015250000000000001;0,10846248580391041
247,328;0,08499999999999999;-0,014;0,108342694430585
247,36;0,04;-0,011250000000000001;0,10824318980108881
247,39199999999997;0,05;-0,0085;0,10816892595702826
247,424;0,060000000000000005;-0,0062499999999999995;0,10812199138358383
247,45600000000002;0,05;-0,0045;0,10810085134011972
247,48800000000003;0,035;-0,004;0,10810071562629409
247,51999999999998;0,045000000000000005;-0,0005;0,10811446880154071
247,552;0,035;0,003;0,10813351822943096
247,58400000000003;0,08499999999999999;0,0045000000000000005;0,10814952828413257
247,61599999999999;0,060000000000000005;0,0085;0,10815571480651623
247,648;0,08499999999999999;0,01125;0,10814792352591422
247,68;0,06999999999999999;0,012;0,10812532161018583
247,71200000000002;0,09;0,0175;0,10809035898262376
247,744;0,08499999999999999;0,019000000000000003;0,10804808628766711
247,776;0,08;0,02125;0,10800497587674646
247,80800000000002;0,055;0,02525;0,10796780735720132
247,83999999999997;0,09;0,0235;0,1079419239523335
247,872;0,075;0,027000000000000003;0,10793041422392112
247,90400000000002;0,055;0,030500000000000003;0,10793388797085943
247,93599999999998;0,075;0,030250000000000003;0,1079501775875125
247,968;0,03;0,03375;0,10797509867939542
248,0;0,08499999999999999;0,03975;0,10800344635783624
248,03200000000004;0,09;0,03875;0,1080298694265201
248,064;0,09;0,042;0,10804953707711659
248,096;0,06999999999999999;0,046;0,1080588923711645
248,12800000000001;0,08499999999999999;0,0465;0,10805605788960203
248,15999999999997;0,075;0,0475;0,10804049985410494
248,192;0,09;0,051750000000000004;0,10801324322349946
248,22400000000002;0,08499999999999999;0,05375;0,10797641526458582
248,25600000000003;0,060000000000000005;0,05675;0,10793268936503381
248,28799999999998;0,09;0,059000000000000004;0,10788492368194909
248,32000000000002;0,045000000000000005;0,060250000000000005;0,10783559238898374
248,35200000000003;0,08499999999999999;0,06125;0,10778619799879668
248,384;0,09;0,06425;0,1077369433021727
248,416;0,065;0,06425;0,10768697621726138
248,448;0,06999999999999999;0,06675;0,10763413624322185
248,48;0,08499999999999999;0,07125000000000001;0,10757599299279727
248,512;0,08;0,07250000000000001;0,10751021174180148
248,544;0,09;0,07375;0,1074352162762917
248,57600000000002;0,03;0,07725;0,10735090101312306
248,60799999999998;0,09;0,077;0,10725859347233993
248,64000000000001;0,060000000000000005;0,07625;0,10716081378369667
248,67200000000003;0,075;0,082;0,10706116487023311
248,70399999999998;0,08499999999999999;0,08375;0,10696351622392808
248,736;0,08499999999999999;0,08075;0,10687149844560438
248,768;0,06999999999999999;0,08525;0,10678811880136743
248,80000000000004;0,08;0,08600000000000001;0,10671545793936443
248,832;0,05;0,08675000000000001;0,10665436517756352
248,864;0,08499999999999999;0,0895;0,10660444484765909
248,89600000000002;0,060000000000000005;0,08975;0,10656442403820807
248,928;0,08499999999999999;0,091;0,10653205937626431
248,96;0,03;0,0915;0,10650476471924239
248,99200000000002;0,09;0,09525;0,10647971736231727
249,02399999999997;0,08;0,09325;0,10645444272113884
249,05599999999998;0,015;0,09625;0,10642713135541804
249,08800000000002;0,02;0,09775;0,1063969011189212
249,12000000000003;0,09;0,09775;0,10636381141392019
249,152;0,060000000000000005;0,10025;0,10632916764781834
249,184;0,045000000000000005;0,09925;0,10629507404869179
249,216;0,04;0,09825;0,10626415392304517
249,248;0,02;0,101;0,10623914092689318
249,28;0,05;0,10250000000000001;0,10622283010635972
249,312;0,045000000000000005;0,10275000000000001;0,10621708539681725
249,34400000000002;0,060000000000000005;0,10300000000000001;0,10622297355159366
249,376;0,02;0,10425000000000001;0,10624072561812005
249,40800000000002;0,025;0,10175000000000001;0,10626870455991745
249,44000000000003;0,08499999999999999;0,10300000000000001;0,10630420443632756
249,47199999999998;0,035;0,1075;0,1063436604715601
249,504;-0,01;0,10500000000000001;0,10638201328858754
249,53600000000003;0,005;0,1065;0,10641409662707699
249,56799999999998;0,01;0,10525000000000001;0,10643553961538019
249,6;-0,019999999999999997;0,10725;0,10644229683682829
249,632;0,03;0,10625;0,10643172599070927
249,66400000000002;0,025;0,107;0,10640345407766935
249,696;-0,045;0,108;0,10635868214321677
249,728;0,03;0,10725;0,10630002759952627
249,76000000000002;0,01;0,10425000000000001;0,10623136039436765
249,79199999999997;-0,015000000000000001;0,10500000000000001;0,1061568319171688
249,824;-0,01;0,10525000000000001;0,10608029872559291
249,85600000000002;0,0;0,106;0,10600496280728024
249,88800000000003;-0,01;0,10250000000000001;0,10593282039224637
249,92;0,0;0,10675;0,10586494060606086
249,952;-0,015000000000000001;0,10275000000000001;0,10580192926089155
249,98400000000004;0,02;0,10175000000000001;0,10574392311663691
250,016;0,02;0,10675;0,10569103080236383
250,048;-0,015000000000000001;0,09775;0,10564371529638336
250,08;-0,004999999999999999;0,10025;0,10560250635045809
250,11199999999997;-0,01;0,1075;0,1055675397673178
250,144;-0,019999999999999997;0,09475;0,1055385314153661
250,17600000000002;0,005;0,0905;0,10551477204346839
250,20800000000003;-0,015000000000000001;0,10575;0,10549439479795837
250,23999999999998;-0,004999999999999999;0,09925;0,10547502984119454
250,272;0,0;0,09075;0,10545462424018606
250,30400000000003;-0,004999999999999999;0,0985;0,10543165188034577
250,33599999999998;0,005;0,0955;0,10540524770439355
250,368;-0,004999999999999999;0,09225;0,10537618004639485
250,4;-0,019999999999999997;0,09;0,10534626546129641
250,43200000000004;0,01;0,08900000000000001;0,10531760251344496
250,464;0,005;0,08850000000000001;0,10529244916977404
250,496;-0,04;0,0895;0,10527245460041768
250,52800000000002;0,01;0,08525;0,10525821019211594
250,55999999999997;-0,004999999999999999;0,08425;0,10524938105482312
250,592;-0,015000000000000001;0,08600000000000001;0,10524447520575203
250,62400000000002;-0,019999999999999997;0,08175;0,10524173826822417
250,65599999999998;0,005;0,078;0,1052392092687523
250,688;-0,034999999999999996;0,08075;0,1052349944278746
250,72;0,01;0,0785;0,10522779447473309
250,75200000000004;-0,004999999999999999;0,07325000000000001;0,10521646810810764
250,784;-0,019999999999999997;0,07150000000000001;0,10520010259402345
250,816;-0,034999999999999996;0,07675;0,10517811356122904
250,848;0,01;0,06875;0,1051497231453316
250,88;-0,01;0,06375;0,1051138869081114
250,912;-0,034999999999999996;0,07100000000000001;0,10507009752371896
250,94400000000002;-0,04;0,066;0,10501791640628848
250,97600000000003;-0,01;0,0565;0,10495682842553056
251,00799999999998;-0,03;0,063;0,10488698728575008
251,04000000000002;-0,04;0,059750000000000004;0,1048087801403124
251,07200000000003;0,005;0,052750000000000005;0,10472277228017093
251,10399999999998;0,005;0,0545;0,1046297055227903
251,136;-0,015000000000000001;0,051500000000000004;0,10453044049337172
251,168;-0,025;0,04975;0,10442589196629631
251,2;0,0;0,04825;0,10431716096904423
251,232;-0,065;0,043750000000000004;0,10420549265931278
251,264;-0,01;0,04225;0,10409232713016178
251,29600000000002;-0,015000000000000001;0,0415;0,10397940993831131
251,328;-0,025;0,036750000000000005;0,10386843328603663
251,36;-0,03;0,034;0,10376060025617995
251,39200000000002;-0,055;0,036500000000000005;0,10365647735421868
251,42399999999998;-0,055;0,030250000000000003;0,10355594216187533
251,456;-0,045;0,026750000000000003;0,10345768225195634
251,48800000000003;-0,019999999999999997;0,029;0,10335935850771606
251,52000000000004;-0,049999999999999996;0,02525;0,10325861746009048
251,552;-0,015000000000000001;0,02;0,1031531622760777
251,584;-0,1;0,021750000000000002;0,10304094131054367
251,616;-0,085;0,017750000000000002;0,10292142612136626
251,648;-0,07500000000000001;0,013;0,10279556514737614
251,68;-0,049999999999999996;0,010499999999999999;0,10266522940042973
251,71200000000002;-0,065;0,00925;0,1025334489307704
251,74399999999997;-0,049999999999999996;0,00825;0,1024043547038436
251,776;-0,060000000000000005;0,007500000000000001;0,10228188467590901
251,80800000000002;0,0;0,0035000000000000005;0,10217001520084087
251,84000000000003;-0,055;-0,00025;0,10207228593139946
251,87199999999999;-0,025;-0,003;0,1019913147839333
251,904;-0,065;-0,0042499999999999994;0,10192856542083278
251,93600000000004;-0,065;-0,006;0,10188404693590425
251,968;-0,04;-0,006;0,1018562157958504
252,0;-0,019999999999999997;-0,011250000000000001;0,10184200593630835
252,032;-0,049999999999999996;-0,012;0,10183717600961922
252,06400000000002;-0,025;-0,01225;0,10183658653285245
252,096;-0,055;-0,019;0,10183520836363547
252,12800000000001;-0,060000000000000005;-0,020999999999999998;0,10182876756679562
252,16000000000003;-0,055;-0,0205;0,1018138436363172
252,19199999999998;-0,07;-0,025249999999999998;0,10178866460949018
252,224;-0,04;-0,02775;0,10175306029323128
252,25600000000003;-0,03;-0,028749999999999998;0,10170782152655675
252,28799999999998;-0,045;-0,02975;0,10165457977522128
252,32;-0,049999999999999996;-0,03525;0,10159560906193964
252,352;-0,04;-0,03575;0,10153301802044283
252,38400000000001;-0,055;-0,03675;0,10146875559430288
252,416;-0,025;-0,0415;0,10140441154072974
252,448;-0,004999999999999999;-0,04175;0,10134127049620087
252,48000000000002;-0,055;-0,04325;0,10128034779584981
252,51199999999997;-0,065;-0,04675;0,10122243241378724
252,544;-0,055;-0,05;0,10116789546656513
252,57600000000002;-0,025;-0,0495;0,10111675664554962
252,60800000000003;-0,065;-0,05225;0,10106857449566092
252,64;-0,019999999999999997;-0,0545;0,10102211255307478
252,672;-0,049999999999999996;-0,05625;0,10097538932496306
252,70400000000004;-0,055;-0,059;0,10092583716499957
252,736;-0,03;-0,059;0,10087022732008448
252,768;-0,019999999999999997;-0,06225;0,10080553299373007
252,8;-0,065;-0,06425;0,10072936949141575
252,832;-0,065;-0,06475;0,10064027431123251
252,864;-0,015000000000000001;-0,0685;0,10053842717594522
252,89600000000002;-0,049999999999999996;-0,07225;0,10042571783636042
252,92800000000003;-0,045;-0,07075000000000001;0,1003053438378779
252,95999999999998;-0,03;-0,07175;0,10018133693437088
252,99200000000002;-0,03;-0,0735;0,10005800032811252
253,02400000000003;-0,07;-0,075;0,099939087839358
253,05599999999998;-0,060000000000000005;-0,0765;0,09982707210703777
253,088;-0,04;-0,07725;0,0997232558402174
253,12;-0,060000000000000005;-0,07925;0,09962753271854574
253,15200000000004;-0,034999999999999996;-0,082;0,0995389336038545
253,184;0,0;-0,08275;0,09945582880155461
253,216;0,0;-0,08125;0,09937677501254695
253,24800000000002;-0,025;-0,0845;0,09930071531978256
253,28;-0,015000000000000001;-0,08650000000000001;0,09922701720299015
253,312;0,01;-0,08675;0,09915594358657814
253,34400000000002;0,005;-0,08775;0,09908823996268064
253,37599999999998;-0,034999999999999996;-0,08875;0,09902492865625319
253,408;0,0;-0,088;0,0989673084466498
253,44000000000003;-0,04;-0,09075;0,0989165144713014
253,47200000000004;-0,049999999999999996;-0,09175;0,09887325088938467
253,504;0,005;-0,09225;0,0988377122623133
253,536;-0,004999999999999999;-0,09275;0,09880942681742177
253,568;-0,015000000000000001;-0,094;0,09878721329892448
253,6;-0,004999999999999999;-0,09275;0,09876934528279666
253,632;-0,019999999999999997;-0,0945;0,09875355826778712
253,66400000000002;-0,019999999999999997;-0,096;0,0987373257098097
253,69600000000003;0,005;-0,09675;0,09871825346976372
253,72799999999998;-0,019999999999999997;-0,098;0,09869424832137211
253,76000000000002;0,01;-0,096;0,09866342845054121
253,79200000000003;0,01;-0,0995;0,09862445763697386
253,82399999999998;0,01;-0,09625;0,09857656221111549
253,856;0,01;-0,09525;0,09851943460796661
253,88800000000003;-0,025;-0,09975;0,0984535149618786
253,92;-0,01;-0,09825;0,09838027063419852
253,952;0,0;-0,09975;0,09830217602033178
253,98400000000007;-0,019999999999999997;-0,101;0,09822279415331131
254,01600000000002;-0,01;-0,096;0,0981464817529195
254,048;0,01;-0,096;0,09807765395057602
254,08000000000007;-0,004999999999999999;-0,099;0,09802018615659062
254,11200000000002;0,01;-0,09575;0,09797653928555566
254,14399999999998;-0,01;-0,09625;0,09794738027310543
