Temperature_C;-18,03856560508001
Timestamp;2026-05-17_22-15-38

Time_us;Emitter_V;Receiver_V;Envelope_V
128,544;-0,015;-0,026000000000000002;0,1271637639150008
128,576;-0,005000000000000001;-0,025750000000000002;0,12689463754999603
128,608;-0,010000000000000002;-0,02475;0,12661441235650053
128,64000000000001;-0,04;-0,019;0,12632514786318658
128,67199999999997;-0,025;-0,01575;0,1260296440297292
128,70399999999998;-0,005000000000000001;-0,013250000000000001;0,12573112409591058
128,73600000000002;-0,020000000000000004;-0,009500000000000001;0,12543310307279176
128,76800000000003;-0,06;-0,00825;0,12513849963989923
128,79999999999998;-0,010000000000000002;-0,006;0,12484951330325435
128,832;0,0;-0,0005;0,12456785980339144
128,864;-0,015;0,002;0,12429445993826083
128,896;-0,010000000000000002;0,00075;0,124029524416478
128,928;0,0;0,00975;0,12377328876161767
128,96;-0,005000000000000001;0,01;0,12352585248121851
128,99199999999996;0,015;0,011;0,12328754378640369
129,024;0,009999999999999998;0,017;0,12305901283616599
129,056;-0,03;0,01825;0,12284109179064091
129,08800000000002;0,0;0,02075;0,12263470811029448
129,11999999999998;-0,005000000000000001;0,023;0,12244054084717602
129,152;-0,005000000000000001;0,02775;0,12225889065540312
129,18400000000003;-0,015;0,0295;0,12208920003847898
129,21599999999998;0,015;0,03125;0,12193050485715816
129,248;0,015;0,035250000000000004;0,12178082455785125
129,28;0,015;0,03575;0,12163739897637506
129,312;-0,005000000000000001;0,0405;0,12149701803828014
129,344;0,015;0,04275;0,12135615106125631
129,376;-0,005000000000000001;0,0455;0,12121091196799604
129,40800000000002;-0,010000000000000002;0,0505;0,12105737672903544
129,43999999999997;-0,005000000000000001;0,04975;0,12089192728540347
129,472;0,015;0,052;0,1207110909792881
129,50400000000002;0,015;0,056;0,12051191698358604
129,53599999999997;0,0;0,0595;0,12029246976542941
129,56799999999998;-0,015;0,06125;0,12005164220782863
129,6;-0,03;0,064;0,1197896143046202
129,63200000000003;0,0;0,06675;0,11950794034992901
129,664;0,009999999999999998;0,07;0,11920909187309948
129,696;-0,015;0,06825;0,11889679417312597
129,728;0,015;0,0725;0,1185750929545781
129,76;0,0;0,075;0,11824812651880681
129,792;0,0;0,07825;0,11791986022016883
129,824;0,009999999999999998;0,077;0,11759381097502114
129,85599999999997;-0,025;0,0795;0,11727271565276773
129,88799999999998;0,0;0,082;0,11695834332268892
129,92000000000002;-0,020000000000000004;0,08475;0,11665201449199425
129,95200000000003;-0,020000000000000004;0,0845;0,11635432062605125
129,98399999999998;-0,020000000000000004;0,08625000000000001;0,11606527509895566
130,016;0,0;0,09025;0,11578489766441193
130,048;0,0;0,0875;0,11551286393777824
130,07999999999998;0,004999999999999999;0,091;0,11524927473475785
130,112;-0,005000000000000001;0,096;0,11499423426961226
130,144;0,035;0,09275;0,11474816221170984
130,17600000000002;-0,035;0,09325;0,1145119499551715
130,20799999999997;-0,025;0,09825;0,11428635502545562
130,24;-0,005000000000000001;0,09875;0,11407199893153058
130,27200000000002;0,03;0,09825;0,11386905675190523
130,30399999999997;0,035;0,098;0,11367682926685223
130,33599999999998;0,035;0,1015;0,11349353282597974
130,36800000000002;0,02;0,104;0,11331634526650425
130,39999999999998;0,009999999999999998;0,10225000000000001;0,11314150332336533
130,432;0,009999999999999998;0,1015;0,1129647626251893
130,464;0,015;0,105;0,11278205209391565
130,496;0,015;0,109;0,11259005206618519
130,528;0,045;0,1055;0,11238671368968424
130,56;0,045;0,107;0,11217220997071004
130,592;-0,005000000000000001;0,10975;0,11194848149638986
130,62399999999997;0,07;0,107;0,11171916987940399
130,65599999999998;0,075;0,10875;0,11148909814620761
130,68800000000002;-0,010000000000000002;0,10725;0,11126348029215233
130,72000000000003;0,009999999999999998;0,11025;0,11104670796453073
130,75199999999998;-0,010000000000000002;0,109;0,11084173296854784
130,784;0,015;0,1065;0,11064980707794406
130,816;-0,005000000000000001;0,11175;0,11046971763961856
130,84799999999998;0,06;0,1095;0,11029803490809856
130,88;-0,010000000000000002;0,1085;0,11012964553495998
130,912;0,025;0,1105;0,10995820265505454
130,94399999999996;-0,025;0,112;0,10977718841448605
130,976;0,009999999999999998;0,1085;0,10958028448790336
131,008;-0,025;0,1085;0,10936267408832481
131,04000000000002;-0,005000000000000001;0,1105;0,10912189870087466
131,07199999999997;0,009999999999999998;0,1085;0,10885797987345378
131,10399999999998;0,05;0,1105;0,10857385279468902
131,13600000000002;0,015;0,109;0,10827520360621226
131,16799999999998;0,015;0,104;0,10796959481465722
131,2;0,02;0,10675;0,10766531796855963
131,232;0,0;0,105;0,10737007808037767
131,264;0,015;0,10025;0,10708991040922539
131,296;0,02;0,10300000000000001;0,10682818526626159
131,328;0,0;0,106;0,10658527509098673
131,36;0,015;0,10075;0,10635878714767921
131,39199999999997;0,009999999999999998;0,1;0,10614429596559243
131,424;0,035;0,10275000000000001;0,10593658092726553
131,45600000000002;0,025;0,0985;0,10573026211486745
131,48799999999997;0,004999999999999999;0,099;0,10552096036448441
131,51999999999998;0,015;0,0965;0,10530609676105533
131,552;-0,010000000000000002;0,0925;0,10508464554942125
131,58400000000003;0,03;0,098;0,10485718293660583
131,61599999999999;0,02;0,092;0,10462552566394209
131,648;0,015;0,0915;0,10439229263051529
131,68;0,015;0,092;0,10415996944116261
131,712;0,035;0,08625000000000001;0,10393064301644195
131,744;0,045;0,085;0,10370577651050615
131,776;0,03;0,088;0,10348563644957243
131,80800000000002;-0,025;0,0855;0,10326973274535961
131,83999999999997;0,015;0,0815;0,10305689262652952
131,872;-0,005000000000000001;0,08225;0,1028454637057774
131,90400000000002;0,045;0,0795;0,10263403809145202
131,93599999999998;0,004999999999999999;0,077;0,10242142005531782
131,968;0,025;0,077;0,10220666091507026
132,0;0,0;0,072;0,10198926085172588
132,03199999999998;0,009999999999999998;0,073;0,10176890757176787
132,064;0,02;0,07175;0,10154498404904932
132,096;0,025;0,06725;0,10131642435980544
132,12800000000001;0,0;0,066;0,10108233572189187
132,15999999999997;0,0;0,0655;0,10084131245573907
132,192;-0,005000000000000001;0,06375;0,10059205079978348
132,22400000000002;-0,005000000000000001;0,06025;0,10033381046102907
132,25599999999997;0,004999999999999999;0,05725;0,10006622402261776
132,28799999999998;0,015;0,0575;0,09979006722684124
132,32;0,0;0,053;0,09950683381762102
132,35200000000003;0,0;0,0515;0,09921881983362983
132,384;0,015;0,0505;0,09892889998850551
132,416;0,004999999999999999;0,04725;0,09864020268231957
132,448;0,04;0,04525;0,0983556978940121
132,48;-0,020000000000000004;0,04325;0,09807815311040702
132,512;0,0;0,04125;0,09780984868577557
132,544;0,004999999999999999;0,039;0,0975518090538703
132,57599999999996;-0,015;0,0355;0,09730437275906463
132,60799999999998;-0,015;0,035250000000000004;0,09706699021375348
132,64000000000001;0,015;0,0335;0,09683787028912616
132,67200000000003;0,015;0,03225;0,09661479357504488
132,70399999999998;0,004999999999999999;0,0265;0,09639501764692894
132,736;0,0;0,02375;0,0961756873961414
132,768;-0,015;0,0275;0,09595425554638186
132,79999999999998;0,009999999999999998;0,021;0,09572847511511402
132,832;0,004999999999999999;0,01875;0,0954967482028316
132,864;0,009999999999999998;0,01725;0,09525818631061682
132,89600000000002;-0,05500000000000001;0,014;0,09501265763287474
132,928;-0,005000000000000001;0,01125;0,09476056363088058
132,96;-0,020000000000000004;0,01225;0,09450291753092535
132,99200000000002;0,009999999999999998;0,008499999999999999;0,09424143092006736
133,02399999999997;0,0;0,0045000000000000005;0,09397816895382585
133,05599999999998;-0,020000000000000004;0,004;0,09371556565865898
133,08800000000002;-0,025;-0,00075;0,09345660406442179
133,11999999999998;-0,010000000000000002;0,00125;0,09320404765453053
133,152;0,015;-0,0025;0,09296052834728905
133,184;0,015;-0,00825;0,09272795226576201
133,216;-0,015;-0,00425;0,0925073249952843
133,248;-0,010000000000000002;-0,0085;0,09229825838744199
133,28;-0,05;-0,013500000000000002;0,09209891650025463
133,312;-0,025;-0,01225;0,09190620557958723
133,34399999999997;0,009999999999999998;-0,014;0,09171604379241065
133,376;-0,010000000000000002;-0,01625;0,09152389980365622
133,40800000000002;0,009999999999999998;-0,02;0,09132541584457102
133,44000000000003;-0,010000000000000002;-0,022250000000000002;0,09111665399001426
133,47199999999998;0,015;-0,02475;0,09089508312997481
133,504;0,009999999999999998;-0,02525;0,09065943214384162
133,53600000000003;0,009999999999999998;-0,0285;0,0904096623398908
133,56799999999998;0,015;-0,030500000000000003;0,09014698761520107
133,6;0,009999999999999998;-0,030000000000000002;0,08987340063750471
133,632;0,015;-0,03375;0,0895912907574384
133,66399999999996;0,004999999999999999;-0,03825;0,0893029582122051
133,696;-0,010000000000000002;-0,035750000000000004;0,08901074364834699
133,728;0,015;-0,03925;0,08871629088419256
133,76000000000002;-0,025;-0,0415;0,08842074762458667
133,79199999999997;-0,010000000000000002;-0,04225;0,08812477436408477
133,824;0,015;-0,043000000000000003;0,08782865111378788
133,85600000000002;0,0;-0,04475;0,0875328841332983
133,88799999999998;-0,010000000000000002;-0,0495;0,08723800849218001
133,92;0,004999999999999999;-0,04875;0,08694488349231508
133,952;0,009999999999999998;-0,051000000000000004;0,086654884753029
133,98400000000004;0,009999999999999998;-0,051250000000000004;0,08636943723589909
134,016;-0,005000000000000001;-0,05325;0,0860898282292193
134,048;-0,015;-0,0545;0,08581689685986421
134,08;0,004999999999999999;-0,05525;0,08555114871730825
134,11199999999997;0,015;-0,0565;0,08529221063326282
134,144;-0,015;-0,0585;0,08503957237237836
134,17600000000002;-0,015;-0,0585;0,08479280411861827
134,20799999999997;-0,005000000000000001;-0,0615;0,08455174595234728
134,23999999999998;0,015;-0,06225;0,084317060155671
134,272;-0,005000000000000001;-0,06625;0,08408984621046461
134,30400000000003;-0,015;-0,063;0,083871371719784
134,33599999999998;0,004999999999999999;-0,0625;0,08366262723342371
134,368;-0,015;-0,066;0,08346333249004353
134,4;0,015;-0,0675;0,08327170974125747
134,432;0,015;-0,06825;0,08308468949462305
134,464;0,009999999999999998;-0,06875;0,08289770048401375
134,496;-0,025;-0,06825;0,08270561077327412
134,52800000000002;0,0;-0,07125000000000001;0,08250357376438917
134,55999999999997;0,015;-0,074;0,08228797919889132
134,592;-0,020000000000000004;-0,0735;0,08205664496847886
134,62400000000002;-0,015;-0,0735;0,08180911426260393
134,65599999999998;0,015;-0,0755;0,08154667924818192
134,688;-0,015;-0,07050000000000001;0,08127139368887358
134,72;0,009999999999999998;-0,0765;0,08098571152792197
134,75199999999998;0,015;-0,07475;0,0806921089491349
134,784;0,0;-0,07425;0,08039267503975485
134,816;0,009999999999999998;-0,0785;0,08008903889105214
134,848;-0,010000000000000002;-0,07675;0,0797826428475282
134,88;0,004999999999999999;-0,076;0,07947504335523466
134,912;0,0;-0,0765;0,07916760509084779
134,94400000000002;0,015;-0,0765;0,07886196865320447
134,97599999999997;-0,015;-0,07875;0,07855959587196745
135,00799999999998;-0,03;-0,076;0,07826135748648358
135,04000000000002;0,004999999999999999;-0,074;0,07796784355606859
135,07200000000003;-0,020000000000000004;-0,07725;0,07767918860323823
135,10399999999998;0,004999999999999999;-0,07925;0,07739533233941082
135,136;-0,020000000000000004;-0,0765;0,07711642937236894
135,168;0,015;-0,076;0,07684308689045867
135,2;0,015;-0,07825;0,07657659928579912
135,232;0,009999999999999998;-0,076;0,07631916330362715
135,264;-0,04;-0,07275000000000001;0,07607333465772334
135,29599999999996;0,0;-0,0775;0,07584125367494525
135,328;0,015;-0,07675;0,07562440429681871
135,36;-0,010000000000000002;-0,07250000000000001;0,075422965690503
135,39200000000002;0,009999999999999998;-0,0735;0,07523472889054791
135,42399999999998;-0,010000000000000002;-0,0765;0,07505633133744666
135,456;0,009999999999999998;-0,0735;0,07488261549393084
135,48800000000003;0,004999999999999999;-0,07250000000000001;0,07470742134352057
135,51999999999998;0,0;-0,07675;0,07452518329689206
135,552;0,015;-0,07075000000000001;0,07433125759161957
135,584;0,0;-0,07375;0,07412245723415142
135,616;-0,035;-0,07325;0,07389810844584231
135,648;-0,005000000000000001;-0,07075000000000001;0,07365967517832428
135,68;0,004999999999999999;-0,0695;0,07340997992725554
135,71200000000002;-0,05;-0,06725;0,0731529750302944
135,74399999999997;-0,05;-0,0675;0,07289278962533857
135,77599999999998;-0,010000000000000002;-0,06925;0,07263264671280356
135,80800000000002;0,0;-0,06725;0,07237508586380711
135,83999999999997;-0,015;-0,064;0,07212157677323247
135,87199999999999;-0,020000000000000004;-0,0655;0,07187222474842168
135,904;-0,020000000000000004;-0,066;0,07162694290600422
135,936;-0,025;-0,060500000000000005;0,07138526748751889
135,968;0,015;-0,062;0,07114626826095763
136,0;0,015;-0,064;0,07090962732073398
136,032;-0,010000000000000002;-0,05475;0,07067514664566615
136,06399999999996;0,009999999999999998;-0,060500000000000005;0,07044222469199618
136,096;-0,05500000000000001;-0,060250000000000005;0,07021059491916892
136,12800000000001;0,004999999999999999;-0,051750000000000004;0,06998002403237438
136,16000000000003;0,015;-0,0575;0,06974979445340662
136,19199999999998;-0,015;-0,05825;0,06951931636388196
136,224;0,009999999999999998;-0,0475;0,0692878879265167
136,25600000000003;0,015;-0,052250000000000005;0,0690541164960791
136,28799999999998;0,015;-0,053;0,06881677206216263
136,32;-0,005000000000000001;-0,044250000000000005;0,06857400608848352
136,352;0,015;-0,0505;0,06832344506695555
136,384;0,015;-0,051250000000000004;0,06806290396104711
136,416;0,015;-0,03875;0,06779005671922267
136,448;0,015;-0,044250000000000005;0,06750311887120986
136,48000000000002;0,0;-0,0455;0,0672015988778599
136,51199999999997;0,009999999999999998;-0,036750000000000005;0,06688644856189455
136,544;-0,010000000000000002;-0,0425;0,06656016479661683
136,57600000000002;-0,005000000000000001;-0,0395;0,06622714770887006
136,60799999999998;0,015;-0,030500000000000003;0,0658932900664084
136,64;0,015;-0,035750000000000004;0,06556488302943773
136,672;0,0;-0,035;0,06524803581477188
136,70400000000004;0,015;-0,0275;0,06494775191555556
136,736;0,015;-0,03225;0,0646663004975168
136,768;0,015;-0,029500000000000002;0,06440364436480385
136,8;0,015;-0,026250000000000002;0,06415689026381337
136,832;0,0;-0,03075;0,0639203399191788
136,864;0,015;-0,024;0,0636873834847294
136,89600000000002;0,015;-0,022500000000000003;0,06345115541465625
136,92799999999997;-0,015;-0,026000000000000002;0,06320534038751342
136,95999999999998;-0,015;-0,018250000000000002;0,06294572184919511
136,99200000000002;0,009999999999999998;-0,0175;0,06267101172869276
137,02400000000003;0,015;-0,02075;0,06238178280070005
137,05599999999998;0,009999999999999998;-0,013750000000000002;0,06208115853323534
137,088;-0,010000000000000002;-0,0125;0,06177411539205045
137,12;0,015;-0,0145;0,06146599132655405
137,152;-0,015;-0,0125;0,06116224710006455
137,184;0,009999999999999998;-0,00875;0,0608679773839132
137,216;-0,03;-0,01;0,060586840473624407
137,24800000000002;0,004999999999999999;-0,00775;0,06032142253499262
137,27999999999997;0,009999999999999998;-0,006;0,06007290140095435
137,312;0,015;-0,006;0,05984078652626133
137,34400000000002;-0,020000000000000004;-0,002;0,059623429136693565
137,37599999999998;0,009999999999999998;-0,0025;0,05941829520620723
137,408;0,015;-0,00525;0,05922176600185981
137,44000000000003;0,004999999999999999;0,0035000000000000005;0,05902979301646302
137,47199999999998;0,015;0,0;0,05883854469827702
137,504;-0,020000000000000004;0,00025;0,05864414983216543
137,536;0,015;0,00625;0,05844377919291593
137,568;0,015;0,00825;0,058235578120741566
137,6;0,015;0,0037500000000000007;0,058018602979617424
137,632;0,015;0,00675;0,057793348755111024
137,66400000000002;0,009999999999999998;0,01175;0,05756107623554702
137,69599999999997;0,009999999999999998;0,010249999999999999;0,057323544565701615
137,72799999999998;-0,015;0,013;0,05708322701040598
137,76000000000002;-0,03;0,01175;0,05684241256255182
137,79200000000003;0,009999999999999998;0,015;0,05660302990212488
137,82399999999998;0,015;0,0165;0,056366595111603766
137,856;0,004999999999999999;0,014249999999999999;0,05613415065837143
137,888;0,009999999999999998;0,01725;0,05590588660589986
137,92;0,015;0,021249999999999998;0,055681348210596296
137,952;0,015;0,019;0,05545970928327074
137,984;0,009999999999999998;0,0215;0,05523944184823497
138,01599999999996;-0,015;0,021;0,055018801861482156
138,048;0,0;0,0235;0,054795865037519924
138,08;0,015;0,0235;0,0545685351099653
138,11200000000002;0,015;0,0255;0,054335234408304435
138,14399999999998;0,015;0,02725;0,05409468963612409
138,176;0,015;0,0275;0,053846357234348996
138,20800000000003;0,015;0,028;0,05359100979967582
138,23999999999998;0,015;0,0275;0,05333048823675858
138,272;-0,010000000000000002;0,03125;0,0530676482092093
138,304;0,015;0,03275;0,05280601411789932
138,336;0,0;0,03025;0,05254983121344725
138,368;0,015;0,033;0,052302454116140554
138,4;0,0;0,0335;0,052066117336013185
138,43200000000002;0,004999999999999999;0,03325;0,05184147858594937
138,46399999999997;0,015;0,0325;0,0516270393853786
138,496;0,015;0,03375;0,05141936049512571
138,52800000000002;0,015;0,037;0,05121357215030388
138,55999999999997;0,009999999999999998;0,03575;0,0510042526312172
138,59199999999998;0,009999999999999998;0,0385;0,050786671186931184
138,624;0,0;0,03925;0,05055737660210219
138,65600000000003;-0,035;0,0385;0,05031502409878158
138,688;0,004999999999999999;0,0385;0,050060775707839955
138,72;-0,010000000000000002;0,03875;0,04979807115027653
138,752;0,0;0,043000000000000003;0,049531530155811195
138,784;-0,06;0,04075;0,04926701547965004
138,816;-0,015;0,03975;0,049009791409282716
138,848;-0,015;0,04025;0,048763219138140454
138,88000000000002;0,0;0,04025;0,04852934878111125
138,91199999999998;0,015;0,0425;0,048307559018596374
138,94400000000002;0,015;0,03975;0,0480949921319969
138,97600000000003;-0,015;0,04375;0,04788719513791668
139,00799999999998;0,015;0,04575;0,04767867406452778
139,04;0,015;0,04075;0,04746430802178663
139,072;0,015;0,042;0,04723979997002165
139,10399999999998;0,015;0,046;0,047002290215962146
139,136;0,015;0,04475;0,04675123798076977
139,168;0,004999999999999999;0,044;0,04648849943408414
139,20000000000002;-0,010000000000000002;0,0435;0,046217269006277414
139,23199999999997;0,015;0,04425;0,04594186262538191
139,264;0,015;0,045;0,045667821360923455
139,29600000000002;0,015;0,04375;0,04539967498745506
139,32799999999997;0,009999999999999998;0,04175;0,04514068725219067
139,35999999999999;0,009999999999999998;0,04775;0,044893539305042994
139,392;-0,020000000000000004;0,0355;0,04465878648040064
139,42399999999998;-0,005000000000000001;0,043000000000000003;0,0444355851110275
139,456;0,015;0,054;0,044223150785333544
139,488;0,015;0,03725;0,04401952868440521
139,52;-0,020000000000000004;0,04175;0,04382247115725784
139,552;-0,015;0,04525;0,043630189818156764
139,584;0,015;0,04475;0,043440141398402216
139,616;0,004999999999999999;0,042;0,043248997609131486
139,64799999999997;-0,035;0,03725;0,04305313680753131
139,67999999999998;-0,010000000000000002;0,04575;0,042848482734775005
139,71200000000002;-0,035;0,0475;0,04263098388222196
139,74400000000003;0,004999999999999999;0,039;0,04239783397750138
139,77599999999998;0,015;0,0375;0,04214799279250204
139,808;0,015;0,05175;0,04188250407760042
139,84;0,009999999999999998;0,04125;0,04160492250926059
139,87199999999999;0,009999999999999998;0,02775;0,041320088557962306
139,904;0,009999999999999998;0,046;0,04103373169724391
139,936;0,015;0,0415;0,040751415222378434
139,96799999999996;0,004999999999999999;0,02875;0,04047727666995488
140,0;-0,005000000000000001;0,04525;0,04021350919422526
140,032;-0,015;0,0415;0,039960646262288915
140,06400000000002;-0,010000000000000002;0,029249999999999998;0,03971788955124851
140,09599999999998;0,0;0,044;0,039482512593538854
140,128;-0,035;0,03925;0,03925210976043268
140,16000000000003;-0,010000000000000002;0,027;0,03902425835679055
140,19199999999998;0,0;0,03925;0,03879601278532393
140,224;0,015;0,039;0,03856545993966608
140,256;0,009999999999999998;0,03075;0,038330944507707077
140,288;0,009999999999999998;0,03825;0,03809144376185607
140,32;0,004999999999999999;0,03475;0,03784600114650888
140,352;-0,005000000000000001;0,028;0,037593990225392664
140,38400000000001;0,015;0,035250000000000004;0,03733581687006432
140,41599999999997;0,015;0,03325;0,037071251200323535
140,448;-0,015;0,02825;0,0368003905170746
140,48000000000002;0,009999999999999998;0,03425;0,036523883062656484
140,51199999999997;0,0;0,02625;0,03624243729234337
140,54399999999998;0,0;0,02825;0,035957310233502
140,576;0,004999999999999999;0,03275;0,03566976956953418
140,60800000000003;0,015;0,0285;0,03538208515466409
140,64;0,015;0,022;0,03509665564909555
140,672;-0,04;0,0275;0,0348155226405285
140,704;-0,005000000000000001;0,02625;0,03454091135273323
140,73599999999996;-0,045;0,021249999999999998;0,03427437428015798
140,768;0,015;0,026;0,034016565548381006
140,8;0,0;0,025;0,03376773702735958
140,83200000000002;0,0;0,02375;0,0335274568749119
140,86399999999998;-0,005000000000000001;0,02225;0,03329441527351691
140,89600000000002;0,0;0,0195;0,03306692643530373
140,92800000000003;0,02;0,02175;0,032842672841882324
140,95999999999998;0,009999999999999998;0,0115;0,03261850549141852
140,992;0,015;0,021249999999999998;0,032390993317064146
141,024;0,015;0,0285;0,03215662053910125
141,05599999999998;0,015;0,00925;0,031912127498640974
141,088;0,02;0,01975;0,03165565286294957
141,12;0,004999999999999999;0,022;0,03138703634361827
141,15200000000002;-0,03;0,006500000000000001;0,031107563464756023
141,18399999999997;0,009999999999999998;0,0165;0,03082026011646992
141,216;-0,025;0,01725;0,03052876465569828
141,24800000000002;-0,020000000000000004;0,01;0,03023682413168254
141,27999999999997;0,009999999999999998;0,01325;0,029947299442463767
141,31199999999998;0,009999999999999998;0,01675;0,029661877572224646
141,344;0,015;0,00625;0,029380762304001783
141,37600000000003;0,009999999999999998;0,01175;0,02910300505219178
141,408;0,015;0,01525;0,028827479385334902
141,44;-0,015;0,005;0,02855255716283715
141,472;0,0;0,00925;0,028277372024112624
141,504;-0,020000000000000004;0,0115;0,028001676013711996
141,536;-0,035;0,00275;0,027725500847638425
141,568;0,015;0,006500000000000001;0,02744923534260605
141,59999999999997;-0,015;0,00925;0,02717313234907713
141,63199999999998;-0,005000000000000001;0,0055000000000000005;0,02689757081486089
141,66400000000002;-0,035;0,00525;0,026622407041526516
141,69600000000003;0,015;0,00475;0,026347476556813312
141,72799999999998;0,004999999999999999;0,003;0,026073621271156738
141,76;0,0;0,0045000000000000005;0,02580133305254614
141,792;0,0;0,002;0,02553170960735359
141,82399999999998;0,015;-0,00125;0,02526687305035538
141,856;-0,010000000000000002;0,0037500000000000007;0,025008235761479432
141,888;0,009999999999999998;0,003;0,024756852254920626
141,92000000000002;0,0;-0,0032500000000000003;0,02451331182460189
141,952;-0,005000000000000001;0,0035000000000000005;0,02427699178805163
141,984;0,0;0,0;0,024045932404801774
142,01600000000002;-0,04;-0,001;0,023817777966068564
142,04799999999997;-0,005000000000000001;-0,001;0,02358960146562572
142,07999999999998;-0,035;-0,0034999999999999996;0,02335818246551345
142,11200000000002;-0,025;0,0005;0,023121412992148364
142,14399999999998;0,0;-0,002;0,022877849308962
142,176;0,0;-0,00525;0,02262718552525755
142,208;-0,035;-0,005;0,02237078233120228
142,24;0,015;-0,00275;0,02211115533968304
142,272;-0,005000000000000001;-0,00425;0,021851462830138293
142,304;-0,010000000000000002;-0,0055;0,021595640035280843
142,336;0,009999999999999998;-0,00375;0,021347507030309916
142,36799999999997;-0,015;-0,0075;0,02110991022072011
142,4;0,0;-0,00775;0,020884339472423064
142,43200000000002;0,0;-0,004;0,0206705013231512
142,46400000000003;0,0;-0,00475;0,020465944822136706
142,49599999999998;-0,005000000000000001;-0,006;0,020266409324302462
142,528;-0,005000000000000001;-0,00825;0,02006615810967747
142,56000000000003;-0,005000000000000001;-0,0055;0,019858755915948018
142,59199999999998;-0,020000000000000004;-0,008;0,019638384720030124
142,624;-0,035;-0,010750000000000001;0,019400201523796533
142,656;-0,005000000000000001;-0,007;0,019141291623807597
142,68799999999996;0,009999999999999998;-0,009250000000000001;0,018861366506422558
142,72;0,0;-0,0105;0,018562149107722112
142,752;-0,03;-0,01025;0,018247736527352443
142,78400000000002;-0,035;-0,009250000000000001;0,017923474797913286
142,81599999999997;0,009999999999999998;-0,01025;0,01759586515049848
142,84799999999998;-0,005000000000000001;-0,00875;0,01727142879081506
142,88000000000002;0,0;-0,01025;0,016956051730939992
142,91199999999998;-0,04;-0,01225;0,016654380390450887
142,944;0,004999999999999999;-0,008;0,016369290220019067
142,976;-0,015;-0,009250000000000001;0,016101883722105106
143,00800000000004;0,009999999999999998;-0,011250000000000001;0,015850962122007664
143,04;0,009999999999999998;-0,00825;0,015613852902759545
143,072;-0,03;-0,0085;0,01538646694690233
143,104;-0,020000000000000004;-0,011250000000000001;0,015164182029534573
143,13599999999997;-0,010000000000000002;-0,01025;0,01494283094148619
143,168;-0,010000000000000002;-0,011000000000000001;0,014718863867900441
143,20000000000002;-0,010000000000000002;-0,011500000000000002;0,0144903809343685
143,23199999999997;-0,015;-0,010750000000000001;0,014257166691572643
143,26399999999998;-0,03;-0,0105;0,014019859825879177
143,296;0,015;-0,009250000000000001;0,013779960778986838
143,32800000000003;-0,015;-0,011250000000000001;0,013539735597131071
143,35999999999999;-0,010000000000000002;-0,011000000000000001;0,013300777293798733
143,392;0,03;-0,01175;0,01306414253484807
143,424;0,0;-0,0075;0,012831079478529994
143,456;0,009999999999999998;-0,00875;0,012602726498027168
143,488;-0,035;-0,012;0,012380671865588447
143,52;0,009999999999999998;-0,01025;0,012168254044467018
143,55200000000002;0,03;-0,012750000000000001;0,011970070391503603
143,58399999999997;-0,010000000000000002;-0,009250000000000001;0,011791886284354808
143,616;0,02;-0,011250000000000001;0,01164030982798141
143,64800000000002;-0,020000000000000004;-0,00675;0,011521141684459002
143,67999999999998;0,0;-0,010750000000000001;0,011438232537426325
143,712;0,0;-0,00875;0,011392536336076755
143,744;0,004999999999999999;-0,005;0,01138072160913422
143,77599999999998;0,0;-0,014750000000000001;0,011395081233687931
143,808;0,0;-0,00775;0,011424367795757392
143,84;-0,015;-0,0005;0,011454082985452354
143,872;-0,010000000000000002;-0,013750000000000002;0,011468272998814338
143,904;0,0;-0,015500000000000002;0,011451555729591265
143,936;-0,025;0,0015000000000000002;0,011390364604799755
143,96800000000002;0,009999999999999998;-0,0065;0,011274393772141613
143,99999999999997;-0,005000000000000001;-0,019;0,01109807171426165
144,03199999999998;0,009999999999999998;0,00075;0,010860644449295626
144,06400000000002;-0,010000000000000002;-0,004;0,01056595226895809
144,09600000000003;-0,020000000000000004;-0,015250000000000001;0,010222268155365404
144,128;0,015;-0,002;0,00984084663968453
144,16;0,009999999999999998;-0,00275;0,009435037369600283
144,192;-0,005000000000000001;-0,012750000000000001;0,00901890369508997
144,224;-0,005000000000000001;-0,0045;0,00860611986895647
144,256;0,02;-0,0065;0,008208825814567066
144,288;0,004999999999999999;-0,01025;0,007836817930185234
144,31999999999996;0,009999999999999998;-0,0022500000000000003;0,007497060788565029
144,35199999999998;0,009999999999999998;-0,005;0,00719281879432968
144,38400000000001;-0,025;-0,00875;0,006924152049997003
144,41600000000003;0,009999999999999998;-0,00075;0,006687330310459796
144,44799999999998;-0,005000000000000001;-0,0062499999999999995;0,006475741033563671
144,48;-0,04;-0,008;0,006281144908418294
144,51200000000003;-0,025;0,00125;0,006094129586113105
144,54399999999998;-0,03;-0,00275;0,005905764768886544
144,576;-0,04;-0,01;0,005709324212512981
144,608;0,004999999999999999;0,0;0,005500573629870641
144,64000000000001;-0,03;-0,0034999999999999996;0,0052778803631179675
144,672;-0,015;-0,00725;0,0050434498502857595
144,704;0,009999999999999998;-0,001;0,00480209293924896
144,73600000000002;-0,005000000000000001;-0,001;0,004559901272613994
144,76799999999997;-0,005000000000000001;-0,00575;0,004324247682779363
144,79999999999998;-0,010000000000000002;-0,003;0,004102469737855007
144,83200000000002;-0,005000000000000001;-0,00125;0,003900360233122932
