Temperature_C;-6,973939125984545
Timestamp;2026-05-17_20-37-24

Time_us;Emitter_V;Receiver_V;Envelope_V
40,83200000000001;0,09000000000000001;-0,010750000000000001;0,03061317377370959
40,86400000000002;0,13;-0,00825;0,03061171416080267
40,89600000000001;0,145;-0,0085;0,0306040324907856
40,928;0,175;-0,0135;0,030589248404838124
40,960000000000015;0,18;-0,01225;0,03056700283459646
40,992000000000004;0,135;-0,010750000000000001;0,030537278267661436
41,02400000000002;0,195;-0,013;0,030500603328683474
41,05600000000001;0,21;-0,01425;0,030458120582951543
41,08800000000002;0,22;-0,015250000000000001;0,030410846005670965
41,12000000000001;0,26;-0,013;0,03036019797948368
41,152;0,26;-0,0145;0,030307803567870252
41,18400000000002;0,245;-0,01575;0,030255135083762104
41,21600000000001;0,24;-0,018000000000000002;0,030203652733581148
41,248000000000026;0,275;-0,01675;0,030155104937604725
41,28000000000001;0,29000000000000004;-0,01375;0,030111622937781808
41,312;0,33;-0,019000000000000003;0,03007509789348587
41,344000000000015;0,31;-0,020749999999999998;0,03004766597983115
41,376000000000005;0,315;-0,0165;0,03003157538145414
41,40800000000002;0,34;-0,0165;0,030028272626731453
41,44000000000001;0,31;-0,021249999999999998;0,030038361079597276
41,472;0,37000000000000005;-0,020499999999999997;0,03006142563485272
41,50400000000001;0,36500000000000005;-0,0165;0,030095828687901314
41,536;0,395;-0,02175;0,03013875864879531
41,56800000000002;0,39;-0,020749999999999998;0,030186668720356705
41,60000000000001;0,385;-0,020749999999999998;0,030235953420029632
41,632000000000026;0,42000000000000004;-0,02175;0,030283412567105674
41,664000000000016;0,41500000000000004;-0,02175;0,03032669424518504
41,696000000000005;0,405;-0,026250000000000002;0,03036460071999334
41,728000000000016;0,41500000000000004;-0,024;0,030397341003127153
41,760000000000005;0,4;-0,02225;0,03042608393877197
41,79200000000002;0,395;-0,02375;0,03045222650714168
41,82400000000001;0,43000000000000005;-0,02425;0,03047722107253815
41,856;0,405;-0,026000000000000002;0,0305022931936356
41,88800000000002;0,45;-0,02175;0,030527766983817747
41,92;0,45;-0,028749999999999998;0,030553458185567955
41,95200000000002;0,46;-0,028499999999999998;0,030578767440185374
41,98400000000001;0,48500000000000004;-0,0215;0,03060264993570787
42,016;0,48500000000000004;-0,028499999999999998;0,03062414508008683
42,048000000000016;0,5;-0,0295;0,03064217702633589
42,080000000000005;0,5;-0,02475;0,030655569586110987
42,11200000000002;0,49500000000000005;-0,027000000000000003;0,030663324818712905
42,144000000000005;0,5;-0,02975;0,03066497973882697
42,17600000000002;0,49500000000000005;-0,027500000000000004;0,030660078051364704
42,20800000000001;0,48500000000000004;-0,028499999999999998;0,030648918747688037
42,24;0,445;-0,0295;0,030633009664586878
42,27200000000002;0,46;-0,0295;0,03061423272906224
42,30400000000001;0,48500000000000004;-0,03225;0,03059500146160939
42,33600000000002;0,47000000000000003;-0,027250000000000003;0,030577865591885196
42,36800000000001;0,515;-0,025750000000000002;0,030564748932170326
42,4;0,49500000000000005;-0,03125;0,03055648899449644
42,432000000000016;0,49500000000000005;-0,029249999999999998;0,030552539868134793
42,464000000000006;0,46;-0,027999999999999997;0,03055110571665807
42,49600000000002;0,47000000000000003;-0,03325;0,030549197093734843
42,52800000000001;0,49500000000000005;-0,03125;0,030543658524103574
42,56;0,5;-0,027000000000000003;0,03053144530726368
42,59200000000001;0,48500000000000004;-0,032;0,03050992603555528
42,624;0,48500000000000004;-0,031;0,030478076247429303
42,65600000000002;0,5;-0,0295;0,03043597738484148
42,68800000000001;0,46;-0,03125;0,030384940164627453
42,72000000000003;0,49500000000000005;-0,03125;0,030327819935688994
42,75200000000002;0,43500000000000005;-0,027749999999999997;0,03026806821545761
42,784;0,49500000000000005;-0,033;0,030209668634049128
42,81600000000002;0,465;-0,02975;0,03015673385174617
42,848000000000006;0,44;-0,025750000000000002;0,030113220868125828
42,880000000000024;0,455;-0,031;0,030082523233652576
42,91200000000001;0,43500000000000005;-0,03225;0,030066845979361694
42,944;0,405;-0,027749999999999997;0,030066645900476023
42,97600000000001;0,41500000000000004;-0,03;0,030080956597564153
43,008;0,36500000000000005;-0,0305;0,03010671564824759
43,04000000000002;0,395;-0,026750000000000003;0,03013795359155291
43,07200000000001;0,39;-0,028749999999999998;0,03016757190517875
43,104;0,42000000000000004;-0,0315;0,03018825850783236
43,13600000000002;0,42000000000000004;-0,026500000000000003;0,030192304222734608
43,168000000000006;0,42000000000000004;-0,03175;0,030174188370184662
43,20000000000002;0,39;-0,034749999999999996;0,030132318058792493
43,232000000000006;0,34;-0,028749999999999998;0,030068038389329234
43,264000000000024;0,32;-0,025750000000000002;0,029986508997085472
43,296000000000014;0,34500000000000003;-0,02475;0,029896586979720013
43,328;0,335;-0,02525;0,02980771447246779
43,36000000000002;0,33;-0,027250000000000003;0,029729305357956044
43,39200000000001;0,29000000000000004;-0,027250000000000003;0,02966996099267551
43,42400000000002;0,28500000000000003;-0,02975;0,029634806268345984
43,45600000000001;0,28500000000000003;-0,02325;0,02962556961637064
43,488;0,29000000000000004;-0,02375;0,029641570717292155
43,52000000000002;0,245;-0,02975;0,029678292799616843
43,55200000000001;0,245;-0,02525;0,029729032144085114
43,584000000000024;0,235;-0,01575;0,02978636680401138
43,616000000000014;0,245;-0,027999999999999997;0,029842136648830314
43,647999999999996;0,24;-0,034249999999999996;0,029889159388186443
43,680000000000014;0,24;-0,01575;0,029922650869335078
43,712;0,19;-0,02325;0,029939858465151688
43,74400000000002;0,185;-0,03375;0,02994009746432063
43,77600000000001;0,135;-0,01375;0,02992522534017811
43,80800000000003;0,18;-0,01675;0,029897392587599596
43,84000000000001;0,18;-0,028749999999999998;0,029857867894959873
43,872;0,155;-0,01575;0,029807419048673886
43,90400000000002;0,16;-0,019999999999999997;0,029745072567765832
43,93600000000001;0,075;-0,033;0,02966853955877074
43,968000000000025;0,09000000000000001;-0,01375;0,02957558368628358
44,000000000000014;0,085;-0,01625;0,02946487072005162
44,032000000000004;0,045;-0,027999999999999997;0,029336774019188404
44,064000000000014;0,085;-0,010750000000000001;0,02919408019643658
44,096000000000004;0,005000000000000001;-0,013;0,029041284607971944
44,12800000000002;0,045;-0,02425;0,028884127954692394
44,16000000000001;0,015;-0,01175;0,028728589015780577
44,192;-0,015000000000000003;-0,0175;0,028579998449641503
44,22400000000002;0,01;-0,020499999999999997;0,028442419166436594
44,25600000000001;0,01;-0,0085;0,028318550609559213
44,28800000000002;-0,09;-0,01375;0,02820907677225986
44,32000000000001;-0,065;-0,020749999999999998;0,028113456193684723
44,352;-0,08499999999999999;-0,0085;0,028030396727727457
44,384000000000015;-0,095;-0,0085;0,027957281692870872
44,416000000000004;-0,115;-0,022;0,027890967957127588
44,44800000000002;-0,105;-0,00975;0,027828776346216166
44,48000000000001;-0,14500000000000002;-0,00775;0,027767822152083465
44,51200000000002;-0,17500000000000002;-0,01625;0,027705427518552827
44,54400000000001;-0,17;-0,0105;0,027640439425602126
44,576;-0,18000000000000002;-0,0085;0,027572269713598527
44,60800000000002;-0,14;-0,0105;0,027501014070368316
44,64000000000001;-0,21000000000000002;-0,00775;0,027428416180977615
44,672000000000025;-0,26;-0,00775;0,027356475136401617
44,70400000000001;-0,25;-0,011;0,027286928481285302
44,736;-0,24000000000000002;-0,006500000000000001;0,027222326605876312
44,768000000000015;-0,23500000000000001;-0,00375;0,02716437597050077
44,800000000000004;-0,26;-0,00825;0,02711349119783641
44,83200000000002;-0,31;-0,006;0,027069751889401843
44,86400000000001;-0,305;-0,0022500000000000003;0,027032003888355177
44,896;-0,32;-0,00825;0,02699800183822983
44,92800000000001;-0,315;-0,00625;0,026965238939465397
44,96;-0,3;-0,002;0,026930795607907558
44,99200000000002;-0,31;-0,002;0,026891871615966782
45,02400000000001;-0,365;-0,004;0,026846546380824968
45,056000000000026;-0,36;-0,0002499999999999998;0,026793655482790744
45,088000000000015;-0,39;-0,0007499999999999998;0,026732381305027395
45,120000000000005;-0,415;-0,00275;0,02666349043188326
45,152000000000015;-0,395;-0,0004999999999999996;0,0265885791116425
45,184000000000005;-0,39;0,0010000000000000002;0,026509477011412333
45,21600000000002;-0,40499999999999997;0,0012500000000000002;0,02642879935815864
45,24800000000001;-0,40499999999999997;0,0037500000000000003;0,026349394153343083
45,28;-0,455;0,0012500000000000002;0,026273637933939335
45,31200000000002;-0,445;0,002;0,026203348997994706
45,34400000000001;-0,475;0,004;0,026139661133398266
45,37600000000002;-0,49;0,0022500000000000003;0,026082721463895557
45,40800000000001;-0,47;0,002;0,026031906002908382
45,44;-0,49;0,006750000000000001;0,025986248493901007
45,472000000000016;-0,45999999999999996;0,00575;0,025944518425011887
45,504000000000005;-0,45999999999999996;0,002;0,025905679917500778
45,53600000000002;-0,5;0,00825;0,02586921875225537
45,568000000000005;-0,46499999999999997;0,009250000000000001;0,02583465219899147
45,60000000000002;-0,45999999999999996;0,0045000000000000005;0,025801829435267543
45,63200000000001;-0,47;0,006750000000000001;0,02577042087122641
45,664;-0,54;0,00775;0,02573974506683133
45,69600000000002;-0,535;0,00775;0,025708467774332625
45,72800000000001;-0,53;0,0105;0,025675110598052248
45,76000000000002;-0,5599999999999999;0,00975;0,025638173732069676
45,79200000000001;-0,545;0,007500000000000001;0,025596142821388442
45,824;-0,53;0,01175;0,025548189940060338
45,856000000000016;-0,57;0,01175;0,025494220253599945
45,888000000000005;-0,555;0,01025;0,02543445488451246
45,92000000000002;-0,565;0,0145;0,025369556447433075
45,95200000000001;-0,575;0,01325;0,025300189171765058
45,984;-0,55;0,00975;0,02522681871562162
46,01600000000001;-0,55;0,012750000000000001;0,025149679573924666
46,048;-0,555;0,0145;0,025068539241260814
46,08000000000002;-0,545;0,0125;0,024983335888212506
46,11200000000001;-0,555;0,0155;0,024894128844258484
46,14400000000003;-0,575;0,01675;0,024801610306283313
46,176000000000016;-0,59;0,017;0,024706664120944317
46,208000000000006;-0,555;0,013000000000000001;0,02461076023875924
46,240000000000016;-0,575;0,015250000000000001;0,02451574216606912
46,272000000000006;-0,565;0,015000000000000001;0,02442302628046658
46,30400000000002;-0,53;0,01725;0,024333737403185104
46,33600000000001;-0,5599999999999999;0,018250000000000002;0,024248771548190853
46,368;-0,5599999999999999;0,016;0,02416842613727079
46,40000000000002;-0,545;0,018250000000000002;0,02409260644121021
46,432;-0,57;0,0175;0,02402114205808385
46,46400000000002;-0,55;0,015000000000000001;0,023953876607225515
46,49600000000001;-0,5599999999999999;0,018500000000000003;0,023890670272715034
46,528;-0,535;0,020499999999999997;0,023831863850883133
46,56000000000002;-0,49;0,019000000000000003;0,023777953346689914
46,592000000000006;-0,51;0,017750000000000002;0,023729529887659324
46,62400000000002;-0,48;0,017750000000000002;0,023687139984972082
46,656000000000006;-0,47;0,02175;0,023650760659708274
46,688000000000024;-0,46499999999999997;0,01725;0,02361960635494499
46,72000000000001;-0,45999999999999996;0,020250000000000004;0,023592146131779148
46,752;-0,49;0,019250000000000003;0,02356551897026855
46,78400000000002;-0,45999999999999996;0,020499999999999997;0,023536048126048054
46,81600000000001;-0,495;0,0215;0,023499720339023186
46,84800000000002;-0,45999999999999996;0,019000000000000003;0,02345267931893584
46,88000000000001;-0,48;0,021249999999999998;0,02339182403040054
46,912;-0,455;0,02325;0,023315493523192624
46,94400000000002;-0,46499999999999997;0,021249999999999998;0,023223971693710158
46,976000000000006;-0,445;0,0215;0,023119017136197927
47,008000000000024;-0,40499999999999997;0,02375;0,023003796810554856
47,04000000000001;-0,40499999999999997;0,020999999999999998;0,022882031286306052
47,072;-0,38;0,018250000000000002;0,022757477447703536
47,10400000000001;-0,395;0,023;0,022633365253886685
47,136;-0,38;0,020999999999999998;0,022511814072847507
47,16800000000002;-0,395;0,019000000000000003;0,02239423398419832
47,20000000000001;-0,395;0,0235;0,022281486558631023
47,23200000000003;-0,38;0,024;0,022174116004460218
47,26400000000002;-0,39;0,022;0,02207285422155836
47,296;-0,345;0,020749999999999998;0,02197867021993352
47,32800000000002;-0,33499999999999996;0,018500000000000003;0,021892950687898698
47,36000000000001;-0,37;0,0215;0,02181696124098184
47,392000000000024;-0,3;0,022;0,02175142430294294
47,424000000000014;-0,31;0,02175;0,02169672360925466
47,456;-0,33;0,022;0,021651931728950757
47,488000000000014;-0,305;0,02275;0,021615395895292832
47,52;-0,24500000000000002;0,019750000000000004;0,021584407516207754
47,55200000000002;-0,255;0,019000000000000003;0,021555467990262294
47,58400000000001;-0,225;0,022;0,021524886578836094
47,616;-0,23500000000000001;0,02375;0,021488774791438393
47,64800000000002;-0,26;0,0225;0,021443574377344177
47,68000000000001;-0,225;0,020499999999999997;0,02138650191441125
47,71200000000002;-0,21000000000000002;0,021249999999999998;0,021315718943236563
47,74400000000001;-0,15000000000000002;0,02225;0,021230383843359724
47,776000000000025;-0,14500000000000002;0,018750000000000003;0,021130893462752903
47,808000000000014;-0,14500000000000002;0,022;0,021018766098129027
47,84;-0,20500000000000002;0,022;0,020896288632144357
47,87200000000002;-0,14;0,020499999999999997;0,02076659644950789
47,90400000000001;-0,13;0,019500000000000003;0,020632992822021898
47,93600000000002;-0,08;0,018500000000000003;0,02049874292360233
47,96800000000001;-0,06;0,020999999999999998;0,020367441794259505
48,0;-0,065;0,018750000000000003;0,020241781346940366
48,03200000000002;-0,06999999999999999;0,017750000000000002;0,020123547931095172
48,06400000000001;-0,05;0,021249999999999998;0,020014793093363605
48,096000000000025;-0,05499999999999999;0,017750000000000002;0,019916378505594832
48,128000000000014;-0,039999999999999994;0,019250000000000003;0,01982862355094739
48,16;0,005000000000000001;0,0175;0,01975183140593073
48,192000000000014;-0,015000000000000003;0,01725;0,01968642866519665
48,224000000000004;0,02;0,019500000000000003;0,01963293922662422
48,25600000000002;0,06;0,0175;0,01959180703042945
48,28800000000001;0,08;0,018000000000000002;0,019563900400144323
48,32000000000003;0,085;0,019000000000000003;0,019550285768082574
48,35200000000001;0,085;0,0165;0,019550805867776324
48,384;0,1;0,015250000000000001;0,01956405269896185
48,41600000000002;0,07;0,0175;0,019587636847858008
48,44800000000001;0,11;0,0145;0,019617146124046334
48,480000000000025;0,10500000000000001;0,0165;0,01964632896623236
48,512000000000015;0,18;0,0235;0,019668988268283113
48,544000000000004;0,18;0,01325;0,019678906980400344
48,576000000000015;0,15;0,010750000000000001;0,019671142314154007
48,608000000000004;0,13;0,024;0,019643161308089525
48,64000000000002;0,185;0,0145;0,019594951213975486
48,67200000000001;0,245;0,00625;0,01952924058619628
48,704;0,24;0,020999999999999998;0,01945043742850302
48,73600000000002;0,26;0,015000000000000001;0,0193638255444164
48,76800000000001;0,24;0,009250000000000001;0,01927451411872458
48,80000000000002;0,24;0,010750000000000001;0,019186381886525286
48,83200000000001;0,235;0,0175;0,01910131680018936
48,864000000000026;0,27;0,017750000000000002;0,01901898024744821
48,896000000000015;0,28500000000000003;0,00425;0,018937500458799116
48,928000000000004;0,29000000000000004;0,0105;0,018853650164928633
48,96000000000002;0,32;0,020250000000000004;0,018763489620898126
48,992000000000004;0,315;0,0085;0,01866391651466791
49,02400000000002;0,30000000000000004;0,007;0,018552688794783907
49,05600000000001;0,29000000000000004;0,018500000000000003;0,018428976346541434
49,088;0,325;0,01;0,018293529270957853
49,12000000000002;0,35000000000000003;0,003;0,01814876324404833
49,15200000000001;0,36500000000000005;0,014;0,017998020909397693
49,184000000000026;0,375;0,009500000000000001;0,01784487430920251
49,21600000000001;0,42000000000000004;0,00875;0,017693130666177802
49,248;0,42000000000000004;0,00825;0,017545870889496162
49,280000000000015;0,38;0,009250000000000001;0,017404892412398204
49,312000000000005;0,39;0,00875;0,017271657513068004
49,34400000000002;0,375;0,00725;0,01714677188939939
49,37600000000001;0,405;0,00625;0,017029802810379437
49,408;0,43000000000000005;0,006750000000000001;0,016920843241846596
49,44000000000001;0,4;0,0105;0,016819658298618943
49,472;0,42000000000000004;0,0035000000000000005;0,016725812589189426
49,50400000000002;0,42500000000000004;0,0035000000000000005;0,01663881996523572
49,53600000000001;0,43000000000000005;0,00975;0,016557618453098923
49,568000000000026;0,42500000000000004;0,002;0,016480913051883553
49,600000000000016;0,49000000000000005;0,003;0,016406297805050964
49,632000000000005;0,465;0,0105;0,016330560408568694
49,664000000000016;0,49000000000000005;0,00625;0,01625072172469709
49,696000000000005;0,45;0,0025000000000000005;0,016163852543425606
49,72800000000002;0,48000000000000004;0,0017500000000000003;0,016067093292558603
49,76000000000001;0,49000000000000005;0,005;0,01595906716840477
49,792;0,48500000000000004;0,004;0,015839481091055437
49,82400000000002;0,48000000000000004;0,0005000000000000002;0,015708650039272548
49,856;0,48500000000000004;0,0025000000000000005;0,01556828354027852
49,88800000000002;0,48000000000000004;0,004;0,015420683131218388
49,92000000000001;0,49500000000000005;0,002;0,015268458425164715
49,952;0,49000000000000005;-0,0007499999999999998;0,015114553221443115
49,984000000000016;0,445;0,0002500000000000002;0,014961819780168199
50,016000000000005;0,48000000000000004;0,002;0,014812896878244393
50,048000000000016;0,49500000000000005;0,0010000000000000002;0,014669716071719489
50,080000000000005;0,5;-0,0017499999999999998;0,014533635393175556
50,11200000000002;0,505;0,0025000000000000005;0,014404583586991959
50,14400000000001;0,48500000000000004;-0,001;0,014281643605054222
50,176;0,49000000000000005;-0,0022500000000000003;0,014162962968273757
50,20800000000002;0,47000000000000003;0,002;0,01404553682568616
50,24000000000001;0,49000000000000005;0,0007500000000000002;0,013926655711075188
50,27200000000002;0,5;-0,0024999999999999996;0,013804065652223765
50,30400000000001;0,5;-0,001;0,013676208099621574
50,336;0,47000000000000003;0,0002500000000000002;0,013543600664293602
50,368000000000016;0,5;-0,0034999999999999996;0,013408424321102543
50,400000000000006;0,5;-0,00375;0,013274309566582973
50,43200000000002;0,5;-0,00275;0,01314587563722288
50,46400000000001;0,49000000000000005;-0,0004999999999999996;0,013028098434734752
50,496;0,49500000000000005;-0,0014999999999999996;0,012925478884696022
50,52800000000001;0,5;-0,0024999999999999996;0,012841191174826933
50,56;0,47000000000000003;-0,0024999999999999996;0,012776646687163131
50,59200000000002;0,47000000000000003;-0,002;0,012731328065277063
50,62400000000001;0,445;-0,002;0,012702830632735536
50,65600000000003;0,41500000000000004;-0,00375;0,012686952315372773
50,68800000000002;0,44;-0,001;0,012678477044623439
50,72;0,42500000000000004;-0,0017499999999999998;0,012671662924171247
50,75200000000002;0,42000000000000004;-0,00625;0,012660716377624334
50,784000000000006;0,4;-0,0014999999999999996;0,012640487811015639
50,816000000000024;0,42000000000000004;-0,003;0,012607147932120533
50,84800000000001;0,41000000000000003;-0,00425;0,01255875520819371
50,88;0,42000000000000004;-0,0034999999999999996;0,01249506663588101
50,91200000000001;0,42000000000000004;-0,006;0,012417997666506227
50,944;0,39;-0,00575;0,012331213584889318
50,97600000000002;0,395;-0,00425;0,012239351710030445
51,00800000000001;0,385;-0,0052499999999999995;0,012147015255058341
51,04;0,36000000000000004;-0,0055;0,012058077918036984
51,07200000000002;0,34;-0,005;0,011975012443705437
51,104000000000006;0,32;-0,00475;0,011898443806533834
51,13600000000002;0,325;-0,00475;0,011827357561190611
51,168000000000006;0,32;-0,00275;0,01175978774029493
51,200000000000024;0,34;-0,005;0,011693689084645322
51,23200000000001;0,315;-0,0072499999999999995;0,011627545009955208
51,264;0,30000000000000004;-0,01025;0,011561077472739541
51,29600000000002;0,28;-0,006750000000000001;0,011495240224172646
51,32800000000001;0,29000000000000004;-0,0017499999999999998;0,011432011541619118
51,36000000000002;0,255;-0,0055;0,011373641294794921
51,39200000000001;0,255;-0,006500000000000001;0,01132169536349278
51,424;0,26;-0,0045;0,011276943238842539
51,45600000000002;0,26;-0,0052499999999999995;0,011238473806024473
51,48800000000001;0,21;-0,008;0,01120414346273792
51,520000000000024;0,22999999999999998;-0,00825;0,011170978347811302
51,552000000000014;0,18;-0,0055;0,011135743479984656
51,583999999999996;0,185;-0,0045;0,011095712563839774
51,616000000000014;0,18;-0,00475;0,01104924429462769
51,648;0,16499999999999998;-0,01;0,010995999306687172
51,68000000000002;0,16499999999999998;-0,009;0,010937133480260545
51,71200000000001;0,145;-0,0072499999999999995;0,010875027655137568
51,74400000000003;0,155;-0,0072499999999999995;0,010812439385093681
51,77600000000001;0,13;-0,00625;0,010751957688317059
51,808;0,10500000000000001;-0,0052499999999999995;0,01069550190197229
51,84000000000002;0,07;-0,006999999999999999;0,010643592277427602
51,87200000000001;0,09000000000000001;-0,00825;0,010595489871330344
51,904000000000025;0,1;-0,0085;0,010549401156062076
51,936000000000014;0,08;-0,008;0,010502879585260277
51,968;0,075;-0,00575;0,010453616654227445
52,000000000000014;0,02;-0,0085;0,01039972862344742
52,032000000000004;-0,045;-0,0072499999999999995;0,010340319401360846
52,06400000000002;0,01;-0,01;0,010275866575637824
52,09600000000001;-0,009999999999999998;-0,00775;0,010207730491456115
52,128;0,02;-0,009;0,010137827935079256
52,16000000000002;-0,015000000000000003;-0,0075;0,010068234030920217
52,19200000000001;-0,039999999999999994;-0,00625;0,010001059946165918
52,22400000000002;-0,06999999999999999;-0,008;0,009937426330808099
52,25600000000001;-0,075;-0,008749999999999999;0,009877885715467204
52,288000000000025;-0,06;-0,0085;0,009822433451540291
52,320000000000014;-0,075;-0,006500000000000001;0,009770411474390225
52,352000000000004;-0,09;-0,00925;0,009721105576981316
52,38400000000002;-0,12000000000000001;-0,00975;0,00967357133197424
52,41600000000001;-0,18000000000000002;-0,006750000000000001;0,009626826048946865
52,44800000000002;-0,15500000000000003;-0,0085;0,009579813153067034
52,48000000000001;-0,15000000000000002;-0,008;0,009531412421151882
52,512;-0,15500000000000003;-0,008;0,009480257750191108
52,54400000000002;-0,14;-0,0085;0,009425147706041425
52,57600000000001;-0,195;-0,00775;0,009365152740320992
52,608000000000025;-0,18000000000000002;-0,00825;0,009299880639428586
52,64000000000001;-0,225;-0,01125;0,009229901066128109
52,672;-0,24000000000000002;-0,00825;0,009156655042466382
52,704000000000015;-0,23500000000000001;-0,006750000000000001;0,009082353525097193
52,736000000000004;-0,22;-0,009;0,009009626203904612
52,76800000000002;-0,23500000000000001;-0,0095;0,0089409218143363
52,80000000000001;-0,265;-0,004;0,0088778585555572
52,83200000000002;-0,295;-0,00925;0,008821260723835798
52,86400000000001;-0,325;-0,008;0,008770497660396838
52,896;-0,305;-0,0052499999999999995;0,00872415454170894
52,92800000000002;-0,32;-0,0115;0,008680037073072756
52,96000000000001;-0,36;-0,008;0,008635783398877194
52,992000000000026;-0,345;-0,00625;0,008589449317214757
53,024000000000015;-0,355;-0,00775;0,008539828352497544
53,056000000000004;-0,36;-0,0085;0,008486908504654453
53,088000000000015;-0,39999999999999997;-0,0075;0,008431732571051388
53,120000000000005;-0,41;-0,01;0,00837657107696269
53,15200000000002;-0,43;-0,0085;0,008324532176390408
53,18400000000001;-0,395;-0,006750000000000001;0,008278959686756513
53,216;-0,38;-0,00825;0,008243440145042623
53,24800000000002;-0,41;-0,0055;0,008220766043561452
53,28000000000001;-0,395;-0,0072499999999999995;0,00821238165006737
53,31200000000002;-0,45;-0,00925;0,00821831748920708
53,34400000000001;-0,40499999999999997;-0,006750000000000001;0,008237215315049267
53,376000000000026;-0,42;-0,008749999999999999;0,00826595478525845
53,408000000000015;-0,415;-0,00825;0,00830033480751659
53,440000000000005;-0,48;-0,00575;0,008336269431609426
53,47200000000002;-0,445;-0,008749999999999999;0,008370304513380066
53,504000000000005;-0,505;-0,0072499999999999995;0,008400003381597304
53,53600000000002;-0,5;-0,011;0,008425624027968528
53,56800000000001;-0,475;-0,0105;0,008449779286924034
53,6;-0,51;-0,006999999999999999;0,008477322203338604
53,63200000000002;-0,485;-0,006750000000000001;0,008515025855690177
53,66400000000001;-0,45999999999999996;-0,0075;0,00857028933971695
53,69600000000002;-0,475;-0,0085;0,008649718818527734
53,72800000000001;-0,45999999999999996;-0,006500000000000001;0,008757661781114073
53,76;-0,45999999999999996;-0,010750000000000001;0,008895085658996603
53,792000000000016;-0,47;-0,0085;0,009058279503240221
53,824000000000005;-0,49;0,0012500000000000002;0,009239399982851167
53,85600000000002;-0,475;-0,0007499999999999998;0,009427044979347432
53,88800000000001;-0,49;-0,00975;0,009607505293085317
53,92000000000002;-0,525;-0,01025;0,009767255077347773
53,95200000000001;-0,525;-0,00825;0,009895183457515663
53,984;-0,5599999999999999;-0,015250000000000001;0,009983870072463081
54,01600000000002;-0,515;-0,015250000000000001;0,01003064900169941
54,04800000000001;-0,525;-0,0034999999999999996;0,010037452529755303
54,08000000000003;-0,495;-0,00475;0,010009675819970896
54,112000000000016;-0,53;-0,0105;0,009954608365861891
54,144000000000005;-0,51;-0,006500000000000001;0,009880100444257186
54,176000000000016;-0,485;-0,00625;0,00979348358448503
54,208000000000006;-0,525;-0,014;0,009700791886902673
54,24000000000002;-0,51;-0,0135;0,009607081976493868
54,27200000000001;-0,475;-0,0075;0,009516295958639351
54,304;-0,55;-0,0085;0,00943184125210887
54,33600000000002;-0,485;-0,006999999999999999;0,009356149104820483
54,368;-0,52;-0,00475;0,009290541986674549
54,40000000000002;-0,53;-0,01025;0,009235416079127711
54,43200000000001;-0,5;-0,006999999999999999;0,009189506381138104
54,464;-0,505;-0,00775;0,00915077023222259
54,496000000000016;-0,475;-0,01575;0,00911660744391551
54,528000000000006;-0,475;-0,0072499999999999995;0,009084357594540595
54,56000000000002;-0,45999999999999996;-0,003;0,00905221799412303
54,592000000000006;-0,45999999999999996;-0,0095;0,009019232770032307
54,624000000000024;-0,49;-0,0075;0,008985294530703986
54,65600000000001;-0,46499999999999997;-0,00625;0,008950936122924077
54,688;-0,48;-0,01175;0,008917353281119714
54,72000000000002;-0,495;-0,01025;0,008885757695674065
54,75200000000001;-0,46499999999999997;-0,00625;0,008857269007412563
54,78400000000002;-0,48;-0,00775;0,008833039199729796
54,81600000000001;-0,455;-0,00825;0,008814020472936888
54,848;-0,435;-0,0085;0,008800608885231799
54,88000000000002;-0,48;-0,0072499999999999995;0,00879253728502933
54,912000000000006;-0,46499999999999997;-0,004;0,008788967062064015
54,944000000000024;-0,455;-0,01125;0,008788275943612145
54,97600000000001;-0,40499999999999997;-0,00975;0,008788137948717748
55,008;-0,42;-0,005;0,008786220281206325
55,04000000000001;-0,38;-0,00975;0,008780490117770984
55,072;-0,38;-0,0075;0,00876917533993584
55,10400000000002;-0,395;-0,0075;0,00875178262715124
55,13600000000001;-0,40499999999999997;-0,006500000000000001;0,00872845715808217
55,16800000000003;-0,39;-0,009;0,008700374119245506
55,20000000000002;-0,39;-0,0085;0,00866962455968356
55,232;-0,33499999999999996;-0,0052499999999999995;0,008638912652384288
55,26400000000002;-0,36;-0,006;0,008611114155089734
55,29600000000001;-0,3;-0,008;0,00858970761746005
55,328000000000024;-0,325;-0,009;0,008578085931417402
55,360000000000014;-0,325;-0,00375;0,008579018568702385
55,392;-0,305;-0,006999999999999999;0,00859496020987528
55,424000000000014;-0,33;-0,00775;0,008627384431973743
55,456;-0,285;-0,00575;0,008676259663613801
55,48800000000002;-0,27999999999999997;-0,0075;0,008740233914305836
55,52000000000001;-0,225;-0,0075;0,00881650823956807
55,552;-0,255;-0,006999999999999999;0,008900916092033629
55,58400000000002;-0,255;-0,00775;0,008988291035022184
55,61600000000001;-0,23;-0,00625;0,009072789473224771
55,64800000000002;-0,23;-0,008;0,009149012333343642
55,68000000000001;-0,265;-0,008749999999999999;0,009212272932224834
55,712000000000025;-0,19;-0,0055;0,009258821726449583
55,744000000000014;-0,17500000000000002;-0,0072499999999999995;0,009287029765049118
55,776;-0,15000000000000002;-0,006750000000000001;0,009297134196653975
55,80800000000002;-0,17500000000000002;-0,0075;0,00929123102066875
55,84000000000001;-0,18000000000000002;-0,0032499999999999994;0,009273042767322366
55,87200000000002;-0,15000000000000002;-0,006750000000000001;0,00924790790112783
