Temperature_C;-17,483480008186397
Timestamp;2026-05-17_20-06-15

Time_us;Emitter_V;Receiver_V;Envelope_V
206,11200000000005;0,03;0,037500000000000006;0,03806847098911379
206,144;0,03;0,037000000000000005;0,03807476894850764
206,17600000000002;0,07;0,0385;0,03807710588795887
206,20800000000006;0,05;0,03925;0,03807352549478243
206,24;0,025;0,036500000000000005;0,038062826533853934
206,27200000000002;0,075;0,037750000000000006;0,038044546041696006
206,30400000000003;0,075;0,036250000000000004;0,03801930332347841
206,33599999999998;0,05;0,036250000000000004;0,03798881771579507
206,36800000000002;0,06;0,037250000000000005;0,03795540860567522
206,40000000000003;0,045;0,037500000000000006;0,03792180518974635
206,43200000000004;0,04;0,03325;0,037890600710922276
206,464;0,025;0,032;0,03786363726869202
206,496;0,035;0,035;0,03784206041366988
206,52800000000005;0,05500000000000001;0,036500000000000005;0,037825997913678945
206,56;0,05500000000000001;0,0325;0,037814908088812334
206,592;0,045;0,03175;0,03780793945770296
206,62400000000002;0,06;0,03475;0,03780432620830446
206,65600000000006;0,065;0,03225;0,037803780492965344
206,68800000000002;0,06;0,02925;0,03780651403932666
206,72000000000003;0,05;0,03125;0,03781362870132674
206,75200000000004;0,035;0,029750000000000002;0,03782593150882997
206,784;0,03;0,029;0,037843707551824826
206,81600000000003;0,045;0,027750000000000004;0,03786671205507569
206,84800000000004;0,04;0,025500000000000002;0,037893762561335864
206,88;0,08;0,031000000000000003;0,03792246721163122
206,912;0,035;0,027250000000000003;0,0379500511473355
206,94400000000002;0,035;0,02425;0,03797441748291312
206,97600000000006;0,03;0,025500000000000002;0,03799403729393373
207,008;0,045;0,023250000000000003;0,03800854407896473
207,04000000000002;0,005000000000000001;0,023500000000000004;0,03802016898336162
207,07200000000003;0,045;0,022500000000000003;0,03803228722604726
207,104;0,04;0,019750000000000004;0,03804885112347778
207,13600000000002;0,015;0,019500000000000003;0,038074738617836924
207,16800000000003;0,04;0,018250000000000002;0,038113647600135726
207,2;0,005000000000000001;0,02025;0,03816700041188707
207,232;0,05;0,016;0,038234693657895155
207,26400000000004;0,025;0,01725;0,03831436983533387
207,29600000000005;0,025;0,0135;0,038401275271491536
207,328;0,015;0,01575;0,03849069448192385
207,36;0,015;0,021500000000000002;0,03857847435762746
207,39200000000002;0,05;0,01025;0,03866126613481322
207,424;0,025;0,00475;0,038738547703622096
207,45600000000002;-0,02;0,0125;0,0388121917074815
207,48800000000003;0,005000000000000001;0,0115;0,03888481674614959
207,52000000000004;0,015;0,00075;0,038960737860232755
207,55200000000002;0,02;0,008;0,039044001692563224
207,58400000000003;0,0;0,01625;0,03913717839231772
207,61600000000004;0,01;-0,00125;0,0392415084525155
207,648;0,03;0,00025;0,03935674481626128
207,68;0,035;0,0125;0,039480502823982716
207,71200000000005;-0,015000000000000003;-0,00625;0,03960929404663044
207,744;0,0;-0,005;0,03973907149053577
207,776;0,08;0,013;0,039865225111771846
207,80800000000002;0,03;-0,0027500000000000007;0,03998360936494839
207,84000000000003;0,045;-0,011000000000000001;0,040091135759028694
207,872;0,025;0,006;0,040185525994311244
207,90400000000002;0,02;-0,007000000000000001;0,04026654221369583
207,93600000000004;-0,030000000000000002;-0,0135;0,04033546839044259
207,968;0,005000000000000001;-0,0009999999999999998;0,04039441160090789
208,00000000000003;0,0;-0,011250000000000001;0,04044653763273802
208,03200000000004;0,0;-0,01575;0,04049507885268065
208,06400000000005;0,015;0,0015;0,04054325657337548
208,096;0,03;-0,016749999999999998;0,04059368564652168
208,12800000000001;0,015;-0,020749999999999998;0,040648321013619905
208,16000000000005;-0,015000000000000003;-0,00175;0,04070874856015598
208,192;-0,009999999999999998;-0,016749999999999998;0,0407765534735608
208,22400000000002;-0,005000000000000001;-0,024;0,04085286990079905
208,25600000000003;0,0;-0,01;0,040938049941520255
208,28799999999998;0,005000000000000001;-0,016499999999999997;0,041032714921718796
208,32000000000002;0,005000000000000001;-0,024499999999999997;0,04113658517166484
208,35200000000003;-0,005000000000000001;-0,015000000000000001;0,04124765783462478
208,38400000000004;-0,005000000000000001;-0,02175;0,041363947310598545
208,416;0,01;-0,02375;0,04148304351391455
208,448;0,02;-0,01975;0,04160154253275749
208,48000000000005;0,02;-0,028749999999999998;0,0417169190273498
208,512;-0,009999999999999998;-0,02775;0,041827814850099315
208,544;0,015;-0,02;0,041932913105340204
208,57600000000002;0,005000000000000001;-0,03125;0,04203191530495491
208,60800000000003;-0,030000000000000002;-0,03125;0,042125591708569526
208,64000000000001;-0,009999999999999998;-0,026;0,04221425866032425
208,67200000000003;-0,009999999999999998;-0,0295;0,04229814416364392
208,70400000000004;0,005000000000000001;-0,034;0,04237777239308929
208,736;-0,039999999999999994;-0,031;0,04245267867004516
208,76800000000003;-0,035;-0,0315;0,0425224866668467
208,80000000000004;-0,045;-0,034749999999999996;0,042588000886494254
208,832;-0,039999999999999994;-0,0355;0,04264969746699143
208,864;-0,024999999999999998;-0,03775;0,04270922056963088
208,89600000000002;0,005000000000000001;-0,034499999999999996;0,042769783505680684
208,92800000000005;-0,035;-0,034499999999999996;0,04283481410402424
208,96;-0,035;-0,03975;0,04290777990143016
208,99200000000002;-0,015000000000000003;-0,03825;0,04299240150148783
209,02400000000003;-0,045;-0,03625;0,04309134254049627
209,056;-0,030000000000000002;-0,038;0,043205815983535525
209,08800000000002;0,005000000000000001;-0,04175;0,04333600982916641
209,12000000000003;-0,035;-0,03875;0,0434804656672327
209,15200000000004;-0,06;-0,03925;0,04363694788300636
209,184;-0,05499999999999999;-0,042499999999999996;0,04380257672017218
209,21600000000004;-0,05;-0,042499999999999996;0,043974430552740786
209,24800000000005;-0,035;-0,0415;0,04414964996331209
209,28;0,015;-0,04425;0,04432602060909816
209,312;-0,039999999999999994;-0,042499999999999996;0,04450236225026653
209,34400000000002;-0,065;-0,04375;0,04467736988709906
209,376;-0,035;-0,04525;0,044849975388880636
209,40800000000002;-0,05;-0,042;0,04502031000298368
209,44000000000003;-0,065;-0,045;0,0451879748845078
209,47200000000004;-0,06;-0,0475;0,04535253379711863
209,50400000000002;-0,030000000000000002;-0,045;0,045514911144911956
209,53600000000003;-0,039999999999999994;-0,04375;0,045676429055272694
209,56800000000004;-0,06999999999999999;-0,04725;0,0458389771690472
209,6;-0,09;-0,048;0,046005362490114075
209,632;-0,09999999999999999;-0,04325;0,0461786933569145
209,66400000000004;-0,08499999999999999;-0,0465;0,046362385087061225
209,69600000000005;-0,075;-0,04725;0,04655876458819695
209,728;-0,035;-0,045;0,046768665087538706
209,76000000000002;-0,08;-0,04375;0,04699175147946192
209,79200000000003;-0,075;-0,04925;0,047225682790854824
209,824;-0,06999999999999999;-0,042499999999999996;0,04746619272099177
209,85600000000002;-0,11;-0,052;0,0477083721200046
209,88800000000003;-0,08;-0,047;0,047947235913905484
209,92;-0,095;-0,0365;0,04817766317651928
209,952;-0,06999999999999999;-0,055;0,04839574407128951
209,98400000000004;-0,08499999999999999;-0,04875;0,04859900217119466
210,01600000000005;-0,09;-0,032;0,04878597275013233
210,048;-0,095;-0,052;0,04895622772423127
210,08;-0,075;-0,051;0,04911005619764484
210,11200000000005;-0,09999999999999999;-0,032;0,0492480318678237
210,144;-0,09999999999999999;-0,0455;0,049370890452516816
210,17600000000002;-0,09999999999999999;-0,0495;0,04947937781352498
210,20800000000003;-0,095;-0,04175;0,04957416633633541
210,24000000000004;-0,05499999999999999;-0,042499999999999996;0,04965631652860734
210,27200000000002;-0,095;-0,03725;0,04972732366457316
210,30400000000003;-0,105;-0,045;0,04978902458553023
210,33600000000004;-0,08;-0,03925;0,04984366858964468
210,368;-0,08;-0,034499999999999996;0,049894378706548705
210,4;-0,075;-0,042749999999999996;0,04994432057188076
210,43200000000004;-0,06;-0,04;0,049996936065036524
210,464;-0,11;-0,0305;0,05005596203111664
210,496;-0,065;-0,0365;0,05012456073240497
210,52800000000002;-0,08499999999999999;-0,04;0,05020567341115613
210,56000000000003;-0,08;-0,0295;0,05030212053917367
210,592;-0,08;-0,03225;0,05041536088939772
210,62400000000002;-0,095;-0,034999999999999996;0,05054587919035899
210,65600000000003;-0,105;-0,034;0,05069427255545375
210,688;-0,09;-0,029249999999999998;0,05085963707734031
210,72000000000003;-0,095;-0,028999999999999998;0,05103974310256998
210,75200000000004;-0,095;-0,03075;0,051232981427926004
210,78400000000005;-0,09999999999999999;-0,028999999999999998;0,05143673644172299
210,816;-0,09999999999999999;-0,026;0,05164729719190987
210,848;-0,08;-0,024749999999999998;0,051861638062854584
210,88000000000005;-0,08;-0,029249999999999998;0,052076425538998425
210,912;-0,065;-0,02575;0,05228815869413554
210,94400000000002;-0,05499999999999999;-0,02;0,05249423919980101
210,97600000000003;-0,08;-0,021249999999999998;0,05269222798103422
211,008;-0,075;-0,024;0,05288031557777712
211,04000000000002;-0,06999999999999999;-0,014750000000000001;0,05305785387901611
211,07200000000003;-0,095;-0,02225;0,053224442515546325
211,10400000000004;-0,05499999999999999;-0,019;0,05338049621213912
211,136;-0,05499999999999999;-0,007000000000000001;0,053527438098915345
211,16800000000003;-0,065;-0,021249999999999998;0,053666504245366314
211,20000000000005;-0,06999999999999999;-0,01375;0,05379928178285659
211,232;-0,039999999999999994;-0,004750000000000001;0,05392815372284722
211,264;-0,065;-0,01575;0,054054675527674456
211,29600000000002;-0,035;-0,01175;0,05418017571477164
211,32800000000006;-0,039999999999999994;-0,00025;0,0543060970068917
211,36;-0,06;-0,00975;0,054433298573990894
211,39200000000002;-0,045;-0,01;0,05456201413930465
211,42400000000004;-0,09999999999999999;0,0015;0,054692518056910354
211,456;-0,02;-0,004750000000000001;0,054825036994411935
211,48800000000003;-0,06999999999999999;-0,003;0,05495995020859896
211,52000000000004;-0,08499999999999999;0,005;0,05509796992987672
211,552;-0,08499999999999999;0,001;0,05523987433522049
211,584;-0,030000000000000002;-0,0032500000000000003;0,055386985771311965
211,61600000000004;-0,024999999999999998;0,007;0,05554108043226902
211,64800000000005;-0,02;0,01025;0,05570332813479775
211,68;-0,039999999999999994;0,0022500000000000003;0,05587461222643967
211,71200000000002;-0,035;0,010750000000000001;0,056055620915853525
211,74400000000003;-0,024999999999999998;0,0085;0,05624578925028714
211,776;-0,015000000000000003;0,008;0,05644351534883957
211,80800000000002;-0,02;0,01625;0,0566471533485596
211,84000000000003;-0,009999999999999998;0,011;0,05685378242881532
211,87200000000004;-0,009999999999999998;0,01325;0,05706073456217628
211,904;-0,075;0,021500000000000002;0,05726623790683047
211,93600000000004;-0,039999999999999994;0,017;0,05746847850422317
211,96800000000005;-0,02;0,014750000000000001;0,05766666381854525
212,0;-0,035;0,025;0,05786145058744593
212,032;-0,015000000000000003;0,024;0,05805311632414497
212,06400000000002;-0,024999999999999998;0,022250000000000002;0,05824212037897488
212,096;-0,039999999999999994;0,02475;0,0584295018627993
212,12800000000001;0,01;0,0245;0,05861494307358387
212,16000000000003;-0,009999999999999998;0,02925;0,05879769581482036
212,19200000000004;-0,039999999999999994;0,03175;0,058977237672762584
212,22400000000002;-0,015000000000000003;0,026500000000000003;0,05915238938148125
212,25600000000003;0,015;0,033;0,05932216557825817
212,28800000000004;-0,035;0,037500000000000006;0,0594866664903364
212,32;0,005000000000000001;0,03175;0,059646902122223545
212,352;0,005000000000000001;0,035250000000000004;0,05980447478797673
212,38400000000004;0,02;0,039;0,059962470022186916
212,41600000000005;0,0;0,038;0,060124589965617814
212,448;0,01;0,0395;0,06029458109174885
212,48000000000002;0,0;0,0425;0,0604766532134789
212,51200000000003;0,02;0,0405;0,06067369719242188
212,544;0,015;0,043750000000000004;0,06088738271662485
212,57600000000002;0,005000000000000001;0,045500000000000006;0,06111801331734438
212,60800000000003;0,01;0,0405;0,06136375940095428
212,64;0,01;0,048;0,061620895906544154
212,67200000000003;-0,005000000000000001;0,05075;0,061885033515756034
212,70400000000004;0,015;0,04275;0,06215114302825775
212,73600000000005;0,015;0,0545;0,062413954095143935
212,768;-0,009999999999999998;0,054;0,06266944805778782
212,8;0,0;0,04775;0,06291457249812842
212,83200000000005;-0,015000000000000003;0,055;0,06314724756947736
212,864;0,02;0,05775;0,06336668155271269
212,89600000000002;-0,009999999999999998;0,053250000000000006;0,0635724141395544
212,92800000000003;-0,030000000000000002;0,05625;0,06376425686685265
212,96000000000004;0,015;0,05775;0,06394269016551103
212,99200000000002;-0,035;0,05575;0,06410791126117925
213,02400000000003;-0,02;0,06225;0,064260527745743
213,05600000000004;0,0;0,06275;0,06440219036919867
213,088;-0,009999999999999998;0,057;0,06453524094040844
213,12000000000003;0,015;0,0645;0,06466239660236486
213,15200000000004;0,035;0,060000000000000005;0,06478722312565893
213,184;0,02;0,060250000000000005;0,06491341731747854
213,216;0,03;0,06525;0,0650437225028585
213,24800000000002;0,035;0,0645;0,06518046652353995
213,28000000000006;0,035;0,060250000000000005;0,06532484731904342
213,312;0,05;0,06475;0,06547683698077277
213,34400000000002;0,015;0,0675;0,06563611949947505
213,37600000000003;0,025;0,0625;0,06580180211243117
213,408;0,08;0,0655;0,06597268882379718
213,44000000000003;0,05500000000000001;0,06925;0,06614868346230998
213,47200000000004;0,065;0,0645;0,06632965898792213
213,50400000000005;0,01;0,0665;0,06651539685516224
213,536;0,085;0,0655;0,06670620586851625
213,568;0,04;0,06475;0,06690223231691775
213,60000000000005;0,04;0,07025;0,0671026665179836
213,632;0,025;0,06775;0,06730630912860985
213,66400000000002;0,09000000000000001;0,064;0,06751183144419982
213,69600000000003;0,08;0,0675;0,06771712794382931
213,728;0,075;0,07175000000000001;0,06792017472454588
213,76000000000002;0,1;0,06375;0,06811938308419345
213,79200000000003;0,085;0,0645;0,06831336577042692
213,82400000000004;0,075;0,07250000000000001;0,06850166682717049
213,856;0,06;0,065;0,06868431547913632
213,88800000000003;0,08;0,06525;0,06886191626777365
213,92000000000004;0,08;0,06725;0,06903523082710777
213,952;0,065;0,066;0,06920515998863594
213,984;0,09000000000000001;0,0655;0,06937182198267791
214,01600000000002;0,1;0,06625;0,06953496777914926
214,04800000000006;0,095;0,059000000000000004;0,06969400613899807
214,08;0,1;0,06525;0,06984752693220678
214,11200000000002;0,095;0,07;0,06999454252628551
214,14400000000003;0,09000000000000001;0,060500000000000005;0,07013489656919607
214,17600000000002;0,07;0,059000000000000004;0,07026909086896492
214,20800000000003;0,07;0,0665;0,07039914409709415
214,24000000000004;0,1;0,0585;0,0705284114668334
214,272;0,06;0,05425;0,07066092029918772
214,304;0,1;0,06475;0,07080094714237883
214,33600000000004;0,09000000000000001;0,059750000000000004;0,07095217504006733
214,36800000000005;0,095;0,052500000000000005;0,07111694420820272
214,4;0,09000000000000001;0,05775;0,07129590065887713
214,43200000000002;0,095;0,056;0,07148789821167342
214,46400000000003;0,065;0,053500000000000006;0,07168972991218452
214,496;0,1;0,05725;0,07189696679543675
214,52800000000002;0,095;0,0545;0,07210513569458302
214,56000000000003;0,075;0,04925;0,0723093191010526
214,59200000000004;0,09000000000000001;0,05425;0,07250566045725464
214,62400000000002;0,05;0,0475;0,07269170277709425
214,65600000000003;0,075;0,0475;0,07286647316256731
214,68800000000005;0,1;0,05;0,07303008234908617
214,72;0,1;0,044000000000000004;0,07318411422613366
214,752;0,085;0,044750000000000005;0,07333110715740798
214,78400000000005;0,1;0,04575;0,07347384170750651
214,816;0,1;0,0395;0,07361565388238706
214,848;0,1;0,0385;0,07375974723026761
214,88000000000002;0,1;0,042;0,07390857275015345
214,91200000000003;0,07;0,0385;0,07406404521715595
214,94400000000002;0,1;0,03325;0,07422746876972489
214,97600000000003;0,1;0,0345;0,07439856523631053
215,00800000000004;0,1;0,035;0,07457605932374103
215,04;0,065;0,03275;0,07475757451762902
215,07200000000003;0,1;0,030250000000000003;0,07493955246717934
215,10400000000004;0,1;0,027000000000000003;0,07511749817301788
215,13600000000005;0,08;0,027750000000000004;0,07528670607481791
215,168;0,1;0,027500000000000004;0,0754425629950368
215,20000000000002;0,1;0,021;0,07558085585337347
215,23200000000006;0,1;0,022250000000000002;0,07569849793570721
215,264;0,1;0,022500000000000003;0,07579341319210507
215,29600000000002;0,1;0,02;0,07586510435194012
215,32800000000003;0,09000000000000001;0,00775;0,07591451724747379
215,35999999999999;0,05500000000000001;0,016;0,07594370974670242
215,39200000000002;0,05500000000000001;0,0165;0,07595637905161715
215,42400000000004;0,09000000000000001;0,0072499999999999995;0,0759573748532201
215,45600000000005;0,05;0,01025;0,07595266328401813
215,488;0,08;0,01275;0,07594906413070895
215,52;0,06;-0,00125;0,07595432969844651
215,55200000000005;0,05500000000000001;-0,00125;0,07597606349258143
215,584;0,065;0,007;0,07602128970597262
215,616;0,06;0,001;0,07609593480668628
215,64800000000002;0,085;-0,00425;0,07620381727398545
215,68000000000004;0,07;0,003;0,07634636079093954
215,71200000000002;0,07;-0,0015000000000000002;0,07652249881741544
215,74400000000003;0,035;-0,011250000000000001;0,07672864134096928
215,77600000000004;0,07;-0,00575;0,07695918173886675
215,808;0,065;-0,00775;0,07720673906883409
215,84000000000003;0,07;-0,0125;0,07746276565657267
215,87200000000004;0,07;-0,00975;0,07771867303541205
215,904;0,035;-0,013000000000000001;0,07796633933296877
215,936;0,045;-0,015000000000000001;0,07819899454070703
215,96800000000002;0,08;-0,01875;0,07841224875257202
216,00000000000006;0,035;-0,023;0,07860505306992631
216,032;0,045;-0,02275;0,07877905910456663
216,06400000000002;0,025;-0,0215;0,07893850529310233
216,09600000000003;0,025;-0,02975;0,07909008033341683
216,12800000000001;0,045;-0,028499999999999998;0,07924080031874664
216,16000000000003;0,06;-0,02375;0,07939686505966242
216,19200000000004;0,05;-0,03275;0,07956315865239941
216,22400000000005;0,065;-0,03375;0,07974218724052022
216,256;0,02;-0,0325;0,07993338598815464
216,28800000000004;0,01;-0,03425;0,0801342196799332
216,32000000000005;0,01;-0,03775;0,08034100038071157
216,352;0,07;-0,041;0,0805491136274079
216,38400000000001;0,045;-0,0405;0,08075432195388134
216,41600000000003;0,0;-0,04175;0,08095388854559901
216,448;0,025;-0,0465;0,08114622109827305
216,48000000000002;0,005000000000000001;-0,04725;0,08133131749598244
216,51200000000003;0,02;-0,04675;0,08151059110018118
216,54400000000004;-0,015000000000000003;-0,05;0,08168597904259822
216,57600000000002;0,015;-0,054;0,08185973352986864
216,60800000000003;-0,015000000000000003;-0,04975;0,0820336310480359
216,64000000000004;0,02;-0,05325;0,08220880319876077
216,672;-0,005000000000000001;-0,05675;0,08238542453028984
216,704;-0,015000000000000003;-0,05775;0,08256274332759814
216,73600000000005;0,0;-0,059;0,0827391735846504
216,768;-0,005000000000000001;-0,06225;0,08291245139494455
216,8;0,005000000000000001;-0,0615;0,08308010184642518
216,83200000000002;0,005000000000000001;-0,0615;0,08323925465034884
216,86400000000003;0,01;-0,0635;0,08338725430126015
216,89600000000002;-0,02;-0,069;0,08352216780996383
216,92800000000003;-0,009999999999999998;-0,0665;0,08364307379485986
216,96000000000004;-0,02;-0,0685;0,08375048135106258
216,992;0,015;-0,07125;0,08384659394458047
217,024;0,0;-0,0725;0,08393540377785827
217,05600000000004;-0,015000000000000003;-0,07275;0,08402212920449116
217,08800000000005;-0,02;-0,07125;0,08411245074023666
217,12;-0,02;-0,074;0,0842120253022111
217,15200000000002;0,005000000000000001;-0,076;0,08432535772249829
217,18400000000005;-0,005000000000000001;-0,073;0,08445547177298483
217,216;0,015;-0,07825;0,08460331479289596
217,24800000000002;0,0;-0,0765;0,08476827444150421
217,28000000000003;-0,015000000000000003;-0,0795;0,0849481941745952
217,31199999999998;-0,030000000000000002;-0,08;0,08513987273464813
217,34400000000002;0,015;-0,07975;0,08533979889162868
217,37600000000003;-0,009999999999999998;-0,083;0,08554436338571679
217,40800000000004;-0,015000000000000003;-0,08175;0,08575002385334696
217,44;0,02;-0,0795;0,08595357383477213
217,472;-0,009999999999999998;-0,08625;0,0861520822861703
217,50400000000005;-0,024999999999999998;-0,08600000000000001;0,08634274328458981
217,536;-0,005000000000000001;-0,082;0,08652317402693292
217,568;-0,005000000000000001;-0,08575;0,08669161389550763
217,60000000000002;-0,005000000000000001;-0,08825;0,08684672489367237
217,63200000000003;-0,015000000000000003;-0,0855;0,08698801675765168
217,66400000000002;0,0;-0,0865;0,08711610720775727
217,69600000000003;-0,05;-0,088;0,08723206612201123
217,72800000000004;-0,030000000000000002;-0,08725;0,08733755507095013
217,76;-0,02;-0,08825;0,0874346021613878
217,79200000000003;0,005000000000000001;-0,08525;0,08752511459886105
217,82400000000004;-0,005000000000000001;-0,08875;0,08761060274955723
217,856;-0,035;-0,08725;0,08769191718832743
217,888;0,0;-0,087;0,08777017003035774
217,92000000000002;-0,009999999999999998;-0,08775;0,08784650487609488
217,95200000000006;-0,005000000000000001;-0,08875;0,08792157373567189
217,984;-0,05499999999999999;-0,08725;0,08799762229922173
218,01600000000002;-0,02;-0,087;0,0880778695966539
218,04800000000003;-0,02;-0,08575;0,08816515097263775
218,08;-0,035;-0,08625;0,08826288952381313
218,11200000000002;-0,039999999999999994;-0,08675;0,08837421813820473
218,14400000000003;-0,05499999999999999;-0,084;0,08849957946876782
218,17600000000004;-0,06;-0,08425;0,08863764739674182
218,208;-0,005000000000000001;-0,087;0,08878520662614373
218,24000000000004;-0,05;-0,08;0,08893598986443714
218,27200000000005;-0,065;-0,08325;0,08908309223902025
218,304;-0,05499999999999999;-0,08975;0,08922041947682577
218,336;-0,05499999999999999;-0,0845;0,0893423413892098
218,36800000000002;-0,075;-0,0795;0,08944626386332542
218,4;-0,06;-0,08125;0,08953308625605966
218,43200000000002;-0,02;-0,084;0,0896052250895578
218,46400000000003;-0,05499999999999999;-0,076;0,0896671370704958
218,49600000000004;-0,05499999999999999;-0,06675;0,08972427368584293
218,528;-0,035;-0,0835;0,08978092506756347
218,56000000000003;-0,06;-0,08575;0,0898399211629459
218,59200000000004;-0,08;-0,0635;0,0899033155304866
218,624;-0,06999999999999999;-0,074;0,08997139027557542
218,656;-0,030000000000000002;-0,085;0,09004391800053448
218,68800000000005;-0,030000000000000002;-0,0605;0,09012106775114687
218,72000000000006;-0,08;-0,0665;0,09020280860222138
218,752;-0,09;-0,08225;0,09028983714403666
218,78400000000002;-0,06999999999999999;-0,061;0,09038343178771628
218,81600000000003;-0,06999999999999999;-0,06175;0,09048427441730852
218,848;-0,035;-0,076;0,09059261372994927
218,88000000000002;-0,035;-0,057;0,09070806961755135
218,91200000000003;-0,06;-0,06175;0,09082903276178443
218,944;-0,075;-0,071;0,09095239230459011
218,976;-0,06999999999999999;-0,0495;0,09107465366508193
219,00800000000004;-0,02;-0,059;0,09119206386407434
219,04000000000005;-0,065;-0,069;0,09130059847710827
219,072;-0,065;-0,04525;0,09139715204695087
219,104;-0,05;-0,050749999999999997;0,09147965624627866
219,13600000000002;-0,030000000000000002;-0,063;0,09154773976659548
219,168;-0,05499999999999999;-0,0455;0,09160260184320826
219,20000000000002;-0,06;-0,0435;0,09164636758704908
219,23200000000003;-0,039999999999999994;-0,0535;0,09168291974496463
219,26400000000004;-0,039999999999999994;-0,03925;0,09171700615548577
219,29600000000002;-0,06;-0,04325;0,09175257422523299
219,32800000000003;-0,045;-0,046;0,0917929973273657
219,36000000000004;-0,06999999999999999;-0,0325;0,09184121433692129
219,392;-0,039999999999999994;-0,03925;0,09189770281596653
219,424;-0,045;-0,03925;0,09196069248770161
219,45600000000005;-0,06;-0,02675;0,09202770432584412
219,488;-0,05499999999999999;-0,0325;0,09209420521022282
219,52;-0,09999999999999999;-0,0365;0,0921546093532184
219,55200000000002;-0,06;-0,02625;0,09220456599862573
219,58400000000003;-0,05;-0,021249999999999998;0,09224031074435377
219,616;-0,06;-0,027;0,09225957420564639
219,64800000000002;-0,075;-0,01925;0,09226339274582344
219,68000000000004;-0,065;-0,016999999999999998;0,09225416252145653
219,712;-0,039999999999999994;-0,0185;0,09223603246829791
219,74400000000003;-0,06;-0,01325;0,0922151792935764
219,77600000000004;-0,030000000000000002;-0,013000000000000001;0,09219750542081577
219,80800000000005;-0,02;-0,0095;0,0921878503113884
219,84;-0,05;-0,008;0,09219076586383679
219,872;-0,05;-0,007250000000000001;0,09220891344204342
219,90400000000005;-0,039999999999999994;-0,00525;0,09224236972838934
219,936;-0,05;-0,0027500000000000007;0,09229027297042772
219,96800000000002;-0,05499999999999999;0,002;0,09234998986995879
220,00000000000003;-0,05499999999999999;-0,00025;0,09241756643037642
220,032;-0,06;0,0032500000000000003;0,09248903609382163
220,06400000000002;-0,030000000000000002;0,00675;0,092560227417668
220,09600000000003;-0,045;0,0072499999999999995;0,09262756347108035
220,12800000000004;-0,02;0,01025;0,09268926875886649
220,16;-0,035;0,0135;0,09274480446212485
220,19200000000004;-0,024999999999999998;0,01375;0,09279528604274835
220,22400000000005;-0,030000000000000002;0,0175;0,09284395746446131
220,256;0,02;0,018750000000000003;0,0928951911445402
220,288;0,0;0,021;0,09295330925152824
220,32000000000002;-0,039999999999999994;0,02475;0,09302272091717612
220,35200000000006;0,015;0,02525;0,09310654696689256
220,38400000000001;-0,015000000000000003;0,025;0,0932054626717698
220,41600000000003;-0,009999999999999998;0,026750000000000003;0,09331837102447595
220,44800000000004;-0,06999999999999999;0,03325;0,09344199084728788
220,48;0,015;0,02925;0,09357154420760433
220,51200000000003;-0,015000000000000003;0,035750000000000004;0,09370169031967121
220,54400000000004;0,0;0,03925;0,09382728681630155
220,576;-0,005000000000000001;0,0395;0,09394442161687136
220,608;0,02;0,0395;0,0940506204802748
220,64000000000001;-0,024999999999999998;0,045250000000000005;0,09414515383584834
220,67200000000005;-0,009999999999999998;0,046;0,09422836104869474
220,704;0,0;0,04725;0,09430159126670715
220,73600000000002;0,02;0,04925;0,09436657088797869
220,76800000000003;-0,009999999999999998;0,0505;0,09442436667163616
220,8;0,005000000000000001;0,054;0,09447575597305605
220,83200000000002;-0,015000000000000003;0,0555;0,09452076627384286
220,86400000000003;0,005000000000000001;0,05575;0,09455861751855474
220,89600000000004;-0,015000000000000003;0,061250000000000006;0,09458807713455211
220,928;-0,024999999999999998;0,059500000000000004;0,09460812869649546
220,96000000000004;-0,009999999999999998;0,059500000000000004;0,09461784414498457
220,99200000000005;-0,009999999999999998;0,0675;0,09461697510361397
221,024;0,0;0,067;0,0946059332678175
221,056;-0,030000000000000002;0,066;0,09458597200789048
221,08800000000002;0,01;0,0685;0,09455888925618751
221,12;0,01;0,07075000000000001;0,09452703555165329
221,15200000000002;-0,009999999999999998;0,07300000000000001;0,094492808604767
221,18400000000003;0,005000000000000001;0,07225000000000001;0,09445836131518785
221,21600000000004;0,0;0,074;0,09442579501714593
221,24800000000002;0,015;0,07525;0,09439655398416509
221,28000000000003;-0,009999999999999998;0,07925;0,09437150826586124
221,31200000000004;-0,005000000000000001;0,0775;0,09435113152571546
221,344;-0,005000000000000001;0,0775;0,0943355631942577
221,376;0,005000000000000001;0,08425;0,094324334063631
221,40800000000004;0,01;0,07975;0,09431674745171718
221,44000000000005;0,005000000000000001;0,08;0,09431211525044877
221,472;0,0;0,0855;0,09430955972214694
221,50400000000002;0,005000000000000001;0,08775000000000001;0,09430819919877832
221,53600000000003;0,005000000000000001;0,084;0,0943073027588586
221,568;0,015;0,08525;0,09430621352822055
221,60000000000002;0,01;0,08875000000000001;0,09430432846055228
221,63200000000003;-0,009999999999999998;0,08875000000000001;0,09430076474159246
221,664;-0,005000000000000001;0,08800000000000001;0,09429511559435548
221,69600000000003;-0,035;0,08875000000000001;0,09428735200929979
221,72800000000004;-0,005000000000000001;0,09125;0,09427774621331607
221,76000000000005;-0,035;0,091;0,09426772839581501
221,792;0,005000000000000001;0,0925;0,09425982489624904
221,824;-0,009999999999999998;0,09225;0,094257565896016
221,85600000000005;-0,015000000000000003;0,0925;0,09426502413463604
221,888;-0,030000000000000002;0,0935;0,09428613105432779
