Temperature_C;-10,98774208749758
Timestamp;2026-05-17_20-15-26

Time_us;Emitter_V;Receiver_V;Envelope_V
366,30400000000003;-0,025;0,009750000000000002;0,049348371273584754
366,33600000000007;-0,005000000000000001;0,01175;0,04939431573759672
366,36800000000005;0,015;0,013250000000000001;0,049444615827161816
366,40000000000015;0,004999999999999999;0,012750000000000001;0,04949240940195029
366,4320000000001;0,004999999999999999;0,0145;0,04953150356234523
366,46400000000006;0,004999999999999999;0,017750000000000002;0,04955680257380185
366,4960000000001;-0,010000000000000002;0,01725;0,04956485344945155
366,5280000000001;0,009999999999999998;0,018250000000000002;0,04955402785227137
366,56000000000006;-0,005000000000000001;0,02025;0,049524371174712235
366,5920000000001;0,02;0,021500000000000002;0,049477500243742784
366,6240000000001;0,03;0,02125;0,04941611207681163
366,65600000000006;0,004999999999999999;0,01925;0,049344386820415295
366,6880000000001;-0,010000000000000002;0,02425;0,04926720032390736
366,7200000000001;0,065;0,0275;0,04918944302149983
366,752;0,009999999999999998;0,024;0,04911686778438689
366,7840000000001;0,0;0,0245;0,04905466204882959
366,8160000000001;-0,020000000000000004;0,02825;0,04900656969220917
366,848;0,0;0,0285;0,0489752672262978
366,8800000000001;0,025;0,025;0,048962061881748266
366,91200000000003;0,009999999999999998;0,025500000000000002;0,0489656692430727
366,94400000000013;0,0;0,03125;0,04898319950687487
366,9760000000001;0,025;0,03275;0,049011336783207265
367,00800000000004;0,0;0,03125;0,04904562831780271
367,04000000000013;0,03;0,02825;0,049081790998779434
367,07200000000006;0,035;0,03475;0,04911644759767353
367,10400000000004;0,004999999999999999;0,035500000000000004;0,049146537510080926
367,13600000000014;0,03;0,03425;0,04916974418875015
367,16800000000006;0,0;0,035250000000000004;0,04918433561982428
367,20000000000005;0,07;0,035750000000000004;0,04918836695593835
367,2320000000001;0,004999999999999999;0,037;0,04917998413784658
367,26400000000007;0,0;0,036000000000000004;0,049157695925820206
367,29600000000005;0,055;0,0375;0,04912005144846909
367,3280000000001;0,08;0,0455;0,04906619488303352
367,36000000000007;0,07;0,036500000000000005;0,04899682012262932
367,392;0,055;0,036750000000000005;0,04891366883760428
367,4240000000001;0,09;0,04825;0,048819585615609236
367,4560000000001;0,09;0,0415;0,04871886398549604
367,488;0,045;0,030500000000000003;0,04861623140487087
367,5200000000001;0,05;0,0475;0,04851644467187262
367,552;0,055;0,049;0,04842421944999672
367,5840000000001;0,03;0,032;0,04834307783621457
367,6160000000001;0,025;0,043500000000000004;0,04827565081626774
367,648;0,035;0,04875;0,048223371772179134
367,6800000000001;0,08;0,03875;0,04818600702201524
367,71200000000005;0,09;0,04525;0,048161931462214265
367,744;0,06;0,046;0,048148343640560164
367,7760000000001;0,07;0,04125;0,048141485703683776
367,80800000000005;0,08;0,04725;0,04813646688421058
367,84000000000003;0,06;0,048;0,048128422430499765
367,87200000000007;0,07;0,0415;0,048112573346727354
367,90400000000005;0,075;0,04875;0,048084906866155866
367,93600000000004;0,06;0,04975;0,048043033003562205
367,9680000000001;0,09;0,04175;0,04798614530696973
368,00000000000006;0,065;0,05;0,047915554900515356
368,03200000000004;0,075;0,05075;0,04783442798372621
368,0640000000001;0,08;0,04125;0,04774687353617545
368,09600000000006;0,085;0,0495;0,04765773786901892
368,1280000000001;0,03;0,05;0,04757158112198961
368,1600000000001;0,07;0,0415;0,04749149857847599
368,19200000000006;0,09;0,0475;0,04741859849554058
368,2240000000001;0,05;0,0475;0,047352730925161554
368,2560000000001;0,03;0,046;0,047291662036946014
368,288;0,065;0,0505;0,047231477285824115
368,3200000000001;0,095;0,0475;0,047168719428344684
368,3520000000001;0,095;0,0455;0,04710001143842996
368,384;0,055;0,04725;0,047022628989928046
368,4160000000001;0,035;0,04875;0,046935521838702844
368,44800000000004;0,09;0,043250000000000004;0,04683910687648961
368,48;0,07;0,04825;0,04673493283235666
368,5120000000001;0,035;0,0475;0,046625881883029706
368,54400000000004;0,085;0,043750000000000004;0,04651564334205583
368,576;0,065;0,04575;0,04640797516658998
368,60800000000006;0,055;0,0455;0,046307015494290595
368,64000000000004;0,025;0,044500000000000005;0,04621630699181591
368,67200000000014;0,04;0,04275;0,04613804775195886
368,70400000000006;0,045;0,04575;0,04607365845414419
368,73600000000005;0,04;0,044000000000000004;0,04602282212176005
368,7680000000001;0,055;0,0405;0,0459830869904575
368,80000000000007;-0,010000000000000002;0,044500000000000005;0,04595105710347342
368,83200000000005;0,06;0,043250000000000004;0,04592206204207194
368,8640000000001;0,04;0,04225;0,04589075219369883
368,8960000000001;0,055;0,044000000000000004;0,045852250262289
368,92800000000005;0,06;0,0415;0,0458026747583778
368,9600000000001;0,065;0,0405;0,045739604450378196
368,9920000000001;0,04;0,0415;0,04566268113204302
369,024;0,03;0,04075;0,045573253255556063
369,0560000000001;0,02;0,036250000000000004;0,04547437213823894
369,0880000000001;0,009999999999999998;0,04025;0,045370331443911185
369,12;-0,010000000000000002;0,0385;0,04526592655004987
369,1520000000001;0,004999999999999999;0,035750000000000004;0,0451656555733112
369,184;0,025;0,03725;0,04507355892961878
369,2160000000001;0,009999999999999998;0,035500000000000004;0,04499236736457787
369,2480000000001;-0,025;0,035500000000000004;0,04492289984126701
369,28000000000003;0,009999999999999998;0,035750000000000004;0,04486458581121523
369,3120000000001;-0,03;0,03225;0,044815258717871814
369,34400000000005;-0,005000000000000001;0,03425;0,04477153756623622
369,37600000000003;0,009999999999999998;0,03425;0,04472931493943767
369,40800000000013;-0,010000000000000002;0,03225;0,04468495387850033
369,44000000000005;0,045;0,03175;0,044635565252374144
369,47200000000004;0,009999999999999998;0,03175;0,04457956555506706
369,5040000000001;-0,020000000000000004;0,0315;0,04451711167745445
369,53600000000006;-0,04;0,026000000000000002;0,04444972879677458
369,56800000000004;-0,015;0,028;0,044379952821378466
369,6000000000001;-0,020000000000000004;0,02725;0,044310417471544045
369,63200000000006;0,009999999999999998;0,027;0,0442433332532402
369,66400000000004;-0,010000000000000002;0,02475;0,04417988956100229
369,6960000000001;-0,015;0,027;0,04411998763847054
369,72800000000007;-0,010000000000000002;0,025;0,04406256767859572
369,7600000000001;-0,020000000000000004;0,022250000000000002;0,044005843003153376
369,7920000000001;0,015;0,022250000000000002;0,043948151779130605
369,82400000000007;0,009999999999999998;0,024;0,04388841011344779
369,8560000000001;0,0;0,021;0,04382630190764118
369,8880000000001;0,0;0,0165;0,04376279280666733
369,92;0,009999999999999998;0,019;0,04369961284264453
369,9520000000001;-0,005000000000000001;0,02;0,043639134633582814
369,9840000000001;0,0;0,017;0,043583834027924935
370,016;0,004999999999999999;0,014750000000000001;0,043535639087256064
370,0480000000001;0,0;0,0165;0,043495964514355626
370,08000000000004;0,015;0,01425;0,04346503080144023
370,112;0,0;0,014750000000000001;0,04344190948423902
370,1440000000001;0,015;0,0105;0,04342472368971607
370,17600000000004;0,015;0,013250000000000001;0,043410689596567104
370,208;-0,020000000000000004;0,0125;0,043396561624386445
370,24000000000007;-0,020000000000000004;0,00825;0,04337869254520277
370,27200000000005;0,015;0,010750000000000001;0,04335377817891922
370,30400000000014;0,004999999999999999;0,0085;0,043318952850037847
370,33600000000007;-0,005000000000000001;0,005;0,043272110306581256
370,36800000000005;-0,015;0,00525;0,043212181004573934
370,4000000000001;-0,010000000000000002;0,006;0,043139190447660083
370,4320000000001;0,015;0,0045;0,04305471709975994
370,46400000000006;0,015;0,00275;0,042961429622843814
370,4960000000001;0,009999999999999998;0,0015;0,042863510237826294
370,5280000000001;-0,015;0,00075;0,04276631021626092
370,56;-0,010000000000000002;-0,0015000000000000002;0,04267599494951923
370,5920000000001;0,004999999999999999;-0,00025;0,0425986612848691
370,6240000000001;0,009999999999999998;-0,00475;0,04253987558930124
370,656;0,0;-0,0005;0,04250375434295058
370,6880000000001;0,0;-0,0015000000000000002;0,04249237879360672
370,72;-0,005000000000000001;-0,005750000000000001;0,042504986841433015
370,752;-0,005000000000000001;-0,00475;0,04253858300692615
370,7840000000001;-0,005000000000000001;-0,004;0,0425880021473291
370,81600000000003;0,0;-0,005750000000000001;0,042646554491005045
370,8480000000001;0,015;-0,008499999999999999;0,04270727387813046
370,8800000000001;-0,04;-0,008499999999999999;0,04276376101049742
370,91200000000003;-0,020000000000000004;-0,008499999999999999;0,04281130122862354
370,94400000000013;-0,06;-0,012499999999999999;0,0428471388365381
370,97600000000006;-0,04;-0,01125;0,04287112839340406
371,00800000000004;-0,075;-0,01375;0,04288544027808026
371,04000000000013;-0,05500000000000001;-0,013;0,042894067945709796
371,07200000000006;-0,005000000000000001;-0,015;0,04290203293936822
371,10400000000004;-0,015;-0,01675;0,04291457557062564
371,1360000000001;-0,05;-0,01525;0,04293629617123873
371,16800000000006;-0,015;-0,01725;0,04297021444247349
371,20000000000005;-0,03;-0,018;0,04301730393610176
371,2320000000001;-0,075;-0,01775;0,04307654262359759
371,26400000000007;-0,035;-0,019;0,043144728274400856
371,296;0,004999999999999999;-0,02;0,04321722018832737
371,3280000000001;-0,07;-0,023;0,04328841834150658
371,36000000000007;-0,005000000000000001;-0,02375;0,043352501364319666
371,3920000000001;-0,04;-0,02;0,0434044939983626
371,4240000000001;-0,020000000000000004;-0,0265;0,04344052674226772
371,456;-0,015;-0,0265;0,04345849461119413
371,4880000000001;-0,075;-0,025;0,043458320801448964
371,5200000000001;-0,025;-0,0275;0,043441954935861275
371,552;-0,035;-0,03;0,04341304044807889
371,5840000000001;-0,025;-0,02825;0,043376366822056596
371,61600000000004;-0,005000000000000001;-0,02975;0,04333757410441342
371,648;0,004999999999999999;-0,03;0,04330215532699271
371,6800000000001;-0,03;-0,03;0,043274843416172985
371,71200000000005;-0,075;-0,03175;0,04325923322723025
371,744;0,0;-0,03075;0,043257175756234514
371,77600000000007;-0,065;-0,03275;0,043268934682886256
371,80800000000005;-0,04;-0,03475;0,04329285420578692
371,84000000000003;-0,045;-0,0325;0,043326022461407224
371,87200000000007;-0,03;-0,034;0,043364528092933625
371,90400000000005;-0,04;-0,03475;0,04340387043920341
371,9360000000001;-0,075;-0,0365;0,043439783172315574
371,9680000000001;-0,045;-0,0365;0,04346868414591224
372,00000000000006;-0,05500000000000001;-0,03775;0,043488110961204245
372,0320000000001;-0,07;-0,0385;0,04349709422969117
372,0640000000001;-0,05;-0,038;0,043495896392063194
372,09600000000006;-0,08;-0,03825;0,04348624508431246
372,1280000000001;-0,075;-0,03925;0,043470770613353873
372,1600000000001;-0,05500000000000001;-0,03975;0,04345234408974674
372,192;-0,035;-0,04075;0,04343386734520535
372,2240000000001;-0,05500000000000001;-0,0385;0,04341792205150129
372,2560000000001;-0,05;-0,04;0,043406454920075555
372,288;-0,05;-0,041;0,04340045633127273
372,3200000000001;-0,035;-0,0415;0,04340065352482901
372,35200000000003;-0,04;-0,04175;0,04340732683862831
372,384;-0,015;-0,042;0,04342041038692462
372,4160000000001;-0,03;-0,04275;0,04343973224463683
372,44800000000004;-0,05500000000000001;-0,0405;0,043464833636055085
372,48000000000013;-0,065;-0,0415;0,04349539349150495
372,51200000000006;-0,04;-0,0445;0,043530648865395656
372,54400000000004;0,0;-0,04225;0,04356951996998065
372,57600000000014;-0,05;-0,04325;0,04361084902252731
372,60800000000006;-0,065;-0,043000000000000003;0,043653288124346316
372,64000000000004;-0,05;-0,044;0,0436956202531762
372,6720000000001;-0,035;-0,044;0,04373667605298966
372,70400000000006;-0,07;-0,042;0,04377592345611656
372,73600000000005;-0,05500000000000001;-0,04525;0,04381335965861553
372,7680000000001;-0,035;-0,0445;0,0438494233739632
372,80000000000007;-0,03;-0,04325;0,043885261286753845
372,83200000000005;-0,065;-0,043000000000000003;0,04392236469568621
372,8640000000001;-0,045;-0,044;0,04396252852638358
372,8960000000001;-0,05500000000000001;-0,047;0,04400760458922201
372,928;-0,05500000000000001;-0,0405;0,04405908959873331
372,9600000000001;-0,03;-0,041;0,04411850612927287
372,9920000000001;-0,020000000000000004;-0,0455;0,04418704770755296
373,0240000000001;-0,03;-0,04575;0,04426567090605817
373,0560000000001;-0,025;-0,04425;0,044355127604824934
373,088;-0,04;-0,0405;0,04445620852780901
373,1200000000001;-0,065;-0,04425;0,044569128347587535
373,1520000000001;-0,015;-0,0435;0,04469346878186405
373,184;-0,010000000000000002;-0,04225;0,04482827200155129
373,2160000000001;0,0;-0,04275;0,04497143867166627
373,24800000000005;-0,020000000000000004;-0,04325;0,045119718381583955
373,28000000000003;-0,015;-0,0445;0,04526921430871139
373,3120000000001;0,015;-0,0405;0,045415485663183486
373,34400000000005;-0,035;-0,043000000000000003;0,045554153856868736
373,37600000000003;-0,015;-0,04475;0,045681664181855736
373,4080000000001;-0,005000000000000001;-0,0415;0,04579557775682659
373,44000000000005;0,015;-0,04175;0,0458949729468988
373,47200000000004;-0,015;-0,0395;0,04598033540006628
373,5040000000001;0,004999999999999999;-0,04125;0,04605364563773791
373,53600000000006;0,009999999999999998;-0,04125;0,046117653692651715
373,5680000000001;-0,005000000000000001;-0,038;0,04617551642486932
373,6000000000001;0,004999999999999999;-0,0395;0,046230721006993575
373,63200000000006;0,015;-0,03925;0,04628601408590917
373,6640000000001;0,015;-0,0365;0,04634392157624285
373,6960000000001;-0,015;-0,03575;0,04640669789726509
373,72800000000007;-0,015;-0,0415;0,046476183015598256
373,7600000000001;-0,005000000000000001;-0,035250000000000004;0,04655410839434676
373,7920000000001;0,0;-0,034;0,04664206880353301
373,824;0,0;-0,037;0,04674149256673249
373,8560000000001;0,004999999999999999;-0,03375;0,04685286278130774
373,8880000000001;0,015;-0,0325;0,046975716585708774
373,92;0,015;-0,03475;0,04710817345688019
373,9520000000001;0,0;-0,03325;0,04724637740107066
373,98400000000004;-0,015;-0,0305;0,047385097592283876
374,016;0,015;-0,03325;0,04751789958266571
374,0480000000001;-0,015;-0,03425;0,047638159996844606
374,08000000000004;0,0;-0,0295;0,0477400341308902
374,11200000000014;0,0;-0,0275;0,04781917578212846
374,14400000000006;-0,010000000000000002;-0,03075;0,04787359489438878
374,17600000000004;-0,005000000000000001;-0,026;0,04790404301737288
374,20800000000014;-0,03;-0,0255;0,04791387635299837
374,24000000000007;0,009999999999999998;-0,0265;0,0479085304463711
374,27200000000005;-0,020000000000000004;-0,023;0,0478949927670861
374,3040000000001;-0,03;-0,0245;0,047880881639318716
374,33600000000007;-0,035;-0,0225;0,04787332012141626
374,36800000000005;0,004999999999999999;-0,0195;0,04787852278744982
374,4000000000001;0,02;-0,0195;0,047900865478738265
374,4320000000001;0,004999999999999999;-0,02375;0,04794263730956684
374,464;-0,035;-0,01975;0,04800381541196099
374,4960000000001;0,009999999999999998;-0,014499999999999999;0,04808215900433289
374,5280000000001;-0,005000000000000001;-0,02;0,04817388414871465
374,56;0,0;-0,0195;0,048273892958172346
374,5920000000001;0,009999999999999998;-0,014249999999999999;0,04837674611759047
374,624;0,025;-0,01475;0,04847715557231924
374,6560000000001;0,055;-0,015;0,04857107405303201
374,6880000000001;0,035;-0,014;0,04865579406891307
374,72;0,0;-0,012;0,04873025308706734
374,7520000000001;0,03;-0,00975;0,04879551163118727
374,78400000000005;0,045;-0,00825;0,04885426524428206
374,81600000000003;0,02;-0,0115;0,04891017102826796
374,8480000000001;0,025;-0,006500000000000001;0,04896784312939746
374,88000000000005;0,04;-0,00525;0,0490320468593046
374,91200000000003;0,04;-0,00925;0,04910704022470283
374,9440000000001;0,07;-0,00425;0,04919616858886174
374,97600000000006;0,06;-0,00075;0,04930126784476096
375,00800000000004;0,08;-0,00675;0,04942283443005071
375,0400000000001;0,035;-0,0032500000000000003;0,049559417684140204
375,07200000000006;0,07;0,00075;0,04970793405666471
375,10400000000004;0,065;-0,0005;0,0498640033964701
375,1360000000001;0,045;-0,0015000000000000002;0,050022595889675586
375,16800000000006;0,065;0,00175;0,050178651014941254
375,2000000000001;0,06;0,0015;0,05032772190927978
375,2320000000001;0,0;0,0045;0,05046664145058052
375,26400000000007;0,055;0,00775;0,05059410236570652
375,2960000000001;0,035;0,0032500000000000003;0,050710415044782284
375,3280000000001;0,03;0,009750000000000002;0,05081700812875642
375,36;0,065;0,011250000000000001;0,050915978526797474
375,3920000000001;0,065;0,00725;0,051009558972879676
375,4240000000001;0,035;0,009000000000000001;0,05109881653000538
375,456;0,07;0,013250000000000001;0,05118365519067986
375,4880000000001;0,09;0,012750000000000001;0,05126293338154235
375,52000000000004;0,08;0,012;0,05133457986026429
375,552;0,045;0,014750000000000001;0,05139628251202964
375,5840000000001;0,06;0,0205;0,051446116639642
375,61600000000004;0,055;0,015250000000000001;0,05148310041571262
375,648;0,095;0,0175;0,051507630503667565
375,68000000000006;0,095;0,021750000000000002;0,05152126318715826
375,71200000000005;0,095;0,02075;0,05152639874294542
375,74400000000014;0,05;0,02075;0,05152642199354997
375,77600000000007;0,085;0,024;0,0515248368976872
375,80800000000005;0,06;0,022500000000000003;0,051524678542318576
375,8400000000001;0,055;0,023;0,05152883098644058
375,87200000000007;0,07;0,027;0,05153973396769663
375,90400000000005;0,095;0,02525;0,05155875659160604
375,9360000000001;0,065;0,02775;0,05158697691421862
375,9680000000001;0,09;0,03075;0,05162450346671418
376,00000000000006;0,07;0,02475;0,05167056559592517
376,0320000000001;0,08;0,0285;0,051723785481036455
376,0640000000001;0,035;0,03475;0,051781859980225275
376,096;0,06;0,02875;0,05184211197774927
376,1280000000001;0,045;0,030250000000000003;0,051902024138706426
376,1600000000001;0,035;0,035750000000000004;0,05195947263364352
376,192;0,095;0,03325;0,05201308371463001
376,2240000000001;0,075;0,035;0,05206278428595429
376,25600000000003;0,07;0,038;0,05211005230319196
376,2880000000001;0,07;0,03425;0,05215695412145628
376,3200000000001;0,08;0,03925;0,052206207527894885
376,35200000000003;0,045;0,0385;0,052260590824248214
376,3840000000001;0,08;0,03425;0,05232193781436174
376,41600000000005;0,06;0,0415;0,052390907808135045
376,44800000000004;0,08;0,0415;0,05246683312998073
376,48000000000013;0,09;0,03725;0,052547768583276755
376,51200000000006;0,09;0,044250000000000005;0,052630659898484054
376,54400000000004;0,075;0,0425;0,05271222502787785
376,5760000000001;0,095;0,03975;0,05278965960598245
376,60800000000006;0,05;0,04525;0,05286094423710737
376,64000000000004;0,02;0,0465;0,05292579022774212
376,6720000000001;0,075;0,0455;0,05298518803102398
376,70400000000006;0,065;0,04575;0,05304129225048538
376,73600000000005;0,05;0,04525;0,05309736634798167
376,7680000000001;0,05;0,04625;0,05315620190396804
376,80000000000007;0,035;0,049;0,053219542873090206
376,8320000000001;0,02;0,048;0,053287764955645855
376,8640000000001;0,06;0,044000000000000004;0,053359464346305265
376,8960000000001;0,055;0,051000000000000004;0,05343115712429838
376,9280000000001;0,015;0,04825;0,05349852619937183
376,9600000000001;0,04;0,0505;0,053556969776960645
376,992;0,075;0,0535;0,05360250899427157
377,0240000000001;0,065;0,051250000000000004;0,05363305730277048
377,0560000000001;0,05;0,05;0,053648438149141074
377,088;0,06;0,05075;0,05365068746166157
377,1200000000001;0,05;0,053;0,05364413692110959
377,15200000000004;0,045;0,0545;0,05363406689204654
377,184;0,07;0,05075;0,053626073902103985
377,2160000000001;0,04;0,052000000000000005;0,053625362063047945
377,24800000000005;0,03;0,05075;0,05363542486157944
377,28000000000003;0,06;0,05375;0,05365783154998692
377,31200000000007;0,0;0,052750000000000005;0,05369217704447669
377,34400000000005;0,015;0,051500000000000004;0,05373610231445001
377,37600000000015;0,03;0,05575;0,05378568280452923
377,4080000000001;0,055;0,054;0,05383650799198279
377,44000000000005;0,05;0,05375;0,05388416637996252
377,4720000000001;-0,03;0,052250000000000005;0,05392450845725051
377,5040000000001;0,05;0,0565;0,05395462289803112
377,53600000000006;0,055;0,0545;0,05397263035007012
377,5680000000001;0,03;0,052750000000000005;0,05397764136484558
377,6000000000001;0,004999999999999999;0,0535;0,053970141827456575
377,632;-0,010000000000000002;0,0535;0,05395152467292304
377,6640000000001;0,02;0,05475;0,05392425523484448
377,6960000000001;-0,015;0,0555;0,0538916371857933
377,728;-0,010000000000000002;0,052500000000000005;0,05385752757019729
377,7600000000001;0,025;0,052250000000000005;0,05382578320897433
377,79200000000003;0,004999999999999999;0,052750000000000005;0,05379998883825384
377,824;-0,010000000000000002;0,052250000000000005;0,05378292284122682
377,8560000000001;0,0;0,051500000000000004;0,05377564892250046
377,88800000000003;-0,005000000000000001;0,052000000000000005;0,05377745403056596
377,92000000000013;0,009999999999999998;0,052000000000000005;0,0537862063791563
377,9520000000001;-0,005000000000000001;0,051750000000000004;0,0537982018207053
377,98400000000004;-0,03;0,05375;0,05380941478193023
378,01600000000013;0,0;0,0485;0,05381584294763027
378,04800000000006;-0,025;0,051500000000000004;0,05381457972721193
378,08000000000004;0,0;0,0545;0,05380428684057629
378,11200000000014;0,015;0,04675;0,05378514302813264
378,14400000000006;0,0;0,04775;0,053758977465839144
378,17600000000004;0,004999999999999999;0,05075;0,05372843826219723
378,2080000000001;0,004999999999999999;0,04875;0,053696736308303364
378,24000000000007;-0,005000000000000001;0,0455;0,05366657528001102
378,27200000000005;0,015;0,04775;0,0536398664140161
378,3040000000001;0,004999999999999999;0,04625;0,0536176086392673
378,33600000000007;0,015;0,04675;0,053599741030022595
378,368;0,009999999999999998;0,048;0,05358559868394693
378,4000000000001;0,009999999999999998;0,043000000000000003;0,05357414841513143
378,4320000000001;0,009999999999999998;0,043500000000000004;0,053564368677779375
378,4640000000001;-0,005000000000000001;0,047;0,05355544077879038
378,4960000000001;0,015;0,04075;0,053546797791606794
378,528;0,009999999999999998;0,0415;0,05353837521027245
378,5600000000001;-0,035;0,043250000000000004;0,053530118690842385
378,5920000000001;-0,025;0,04075;0,053521739131607286
378,624;0,0;0,0405;0,05351311230013706
378,6560000000001;0,015;0,0385;0,053503872786290714
378,68800000000005;0,004999999999999999;0,04075;0,05349372771887208
378,72;0,015;0,0375;0,05348210738778853
378,7520000000001;0,004999999999999999;0,036000000000000004;0,053468749656040045
378,78400000000005;-0,020000000000000004;0,036750000000000005;0,053453731597861646
378,81600000000003;0,0;0,035500000000000004;0,05343691259353838
378,84800000000007;-0,035;0,035500000000000004;0,0534183597403803
378,88000000000005;0,009999999999999998;0,03275;0,053398085513515145
378,91200000000003;-0,06;0,0325;0,053376115519347914
378,9440000000001;-0,04;0,03175;0,05335208468051748
378,97600000000006;-0,015;0,03075;0,05332554739677333
379,0080000000001;-0,020000000000000004;0,030500000000000003;0,05329617559321271
379,0400000000001;-0,025;0,029;0,05326361177733147
379,07200000000006;-0,045;0,029750000000000002;0,05322790006947608
379,1040000000001;-0,05500000000000001;0,02475;0,05318920680393935
379,1360000000001;-0,045;0,02275;0,05314807277661719
379,16800000000006;-0,07;0,029;0,05310551436969198
379,2000000000001;-0,010000000000000002;0,02425;0,05306245556020796
379,2320000000001;-0,05;0,019;0,05301993420720709
379,264;-0,025;0,02275;0,05297900711236868
379,2960000000001;-0,05;0,022250000000000002;0,05294049647630031
379,3280000000001;-0,065;0,02025;0,05290496206497293
379,36;-0,05;0,01625;0,05287240117969748
379,3920000000001;-0,075;0,018000000000000002;0,052842563981766184
379,42400000000004;-0,020000000000000004;0,01575;0,05281428127789598
379,456;-0,06;0,016;0,05278569657315723
379,4880000000001;-0,06;0,013750000000000002;0,05275454390633587
379,52000000000004;-0,08;0,0125;0,052717928254570876
379,55200000000013;-0,045;0,015000000000000001;0,05267324235940381
379,58400000000006;-0,07;0,009250000000000001;0,05261824645504123
379,61600000000004;-0,065;0,008;0,05255172749849977
379,64800000000014;-0,08;0,009250000000000001;0,05247396677599489
379,68000000000006;-0,03;0,00675;0,05238671566334661
379,71200000000005;-0,085;0,00525;0,05229332597611817
379,7440000000001;-0,05;0,0034999999999999996;0,052198067085622336
379,77600000000007;-0,065;0,00475;0,052105937556150575
379,80800000000005;-0,075;0,00125;0,05202158387049661
379,8400000000001;-0,035;0,001;0,051948552665066074
379,87200000000007;-0,095;0,0;0,051889213913033305
379,90400000000005;-0,065;-0,00075;0,05184415840527261
379,9360000000001;-0,08;-0,00025;0,051811887778688566
379,9680000000001;-0,08;-0,0037500000000000007;0,051789592943854545
380,0;-0,04;-0,0025000000000000005;0,05177361065291871
380,0320000000001;-0,065;-0,004;0,05176007310714103
380,0640000000001;-0,075;-0,0095;0,05174546898735376
380,0960000000001;-0,1;-0,005750000000000001;0,051727278118946354
380,1280000000001;-0,065;-0,0095;0,05170455988414789
380,16;-0,07;-0,01;0,051677482733874215
380,1920000000001;-0,08;-0,00975;0,05164736584043347
380,2240000000001;-0,105;-0,01325;0,051616284410398436
380,25600000000003;-0,08;-0,013;0,05158688992377791
380,2880000000001;-0,07;-0,01475;0,051561428248571614
380,32000000000005;-0,095;-0,014499999999999999;0,05154154367375193
380,35200000000003;-0,085;-0,0165;0,05152829535828012
380,3840000000001;-0,065;-0,01675;0,051521544320987364
380,41600000000005;-0,06;-0,018;0,05152022558571033
380,44800000000004;-0,115;-0,02175;0,05152238298269564
380,4800000000001;-0,065;-0,019;0,05152543219291916
380,51200000000006;-0,08;-0,02075;0,05152661650438349
380,54400000000004;-0,06;-0,0225;0,05152324386504533
380,5760000000001;-0,075;-0,02475;0,05151345762204994
380,60800000000006;-0,020000000000000004;-0,02475;0,05149602703307922
380,6400000000001;-0,05500000000000001;-0,02675;0,05147103053118093
380,6720000000001;-0,09;-0,0275;0,05143953853371459
380,70400000000006;-0,06;-0,03;0,051403350722569276
380,7360000000001;-0,075;-0,026;0,051365182151391076
380,7680000000001;-0,05;-0,028;0,05132771616108503
380,80000000000007;-0,03;-0,0345;0,05129352982103158
380,8320000000001;-0,03;-0,03275;0,05126522378795989
380,8640000000001;-0,085;-0,0285;0,0512445510426651
380,896;-0,020000000000000004;-0,03425;0,05123276533770201
380,9280000000001;-0,05;-0,03625;0,05123030111448161
380,9600000000001;-0,05500000000000001;-0,033;0,05123681251027385
380,992;-0,035;-0,03625;0,05125097232278889
381,0240000000001;-0,035;-0,0375;0,05127043726448273
381,05600000000004;-0,065;-0,036;0,05129227739388969
381,088;0,009999999999999998;-0,03875;0,051312796840715894
381,1200000000001;-0,07;-0,0395;0,05132842145757729
381,15200000000004;-0,085;-0,04075;0,05133592256959525
381,18400000000014;-0,035;-0,039;0,051333220060801064
381,21600000000007;-0,065;-0,04325;0,05131996270582338
381,24800000000005;-0,06;-0,04325;0,05129768781980006
381,28000000000014;-0,06;-0,04325;0,051269799162395435
381,31200000000007;-0,05500000000000001;-0,045;0,051241014272567706
381,34400000000005;-0,045;-0,04275;0,05121661365737917
381,3760000000001;-0,045;-0,045;0,051201295243131995
381,4080000000001;0,004999999999999999;-0,04575;0,051198142928340004
381,44000000000005;-0,025;-0,0425;0,051207741475883264
381,4720000000001;-0,015;-0,04525;0,051228174754968187
381,5040000000001;0,0;-0,04825;0,05125499770098625
381,536;-0,05500000000000001;-0,048;0,051281796506994694
381,5680000000001;-0,025;-0,04675;0,051301540678899846
381,6000000000001;0,0;-0,049;0,051308059936383134
381,632;-0,015;-0,051000000000000004;0,0512966345975578
381,6640000000001;-0,005000000000000001;-0,048;0,05126508252264307
381,696;0,0;-0,0505;0,051214558801974515
381,7280000000001;-0,010000000000000002;-0,05025;0,05114880158608643
381,7600000000001;-0,015;-0,051000000000000004;0,05107392612843275
381,79200000000003;-0,005000000000000001;-0,04925;0,050997678997852715
381,8240000000001;-0,015;-0,0495;0,05092800595910012
381,85600000000005;0,015;-0,04975;0,050872133735821105
381,88800000000003;0,0;-0,0495;0,05083572618218303
381,92000000000013;0,004999999999999999;-0,05;0,05082249555281901
381,95200000000006;0,004999999999999999;-0,05;0,05083340638275893
381,98400000000004;-0,010000000000000002;-0,05075;0,05086719219163442
382,0160000000001;0,015;-0,0515;0,05092035669528551
382,04800000000006;-0,015;-0,05025;0,05098792211909744
382,08000000000004;0,015;-0,05075;0,051064042310672075
