Temperature_C;-11,451145883153545
Timestamp;2026-05-17_21-39-25

Time_us;Emitter_V;Receiver_V;Envelope_V
201,31200000000004;-0,05;-0,0425;0,0865910986660182
201,344;-0,025;-0,03925;0,0865999216906594
201,376;-0,035;-0,0445;0,08661725663383237
201,40800000000004;-0,025;-0,04425;0,08664484515483024
201,44;-0,05;-0,04525;0,0866833704693322
201,472;-0,03;-0,05175;0,0867324792586311
201,50400000000002;-0,05;-0,049;0,08679063538394055
201,53600000000003;-0,045;-0,0495;0,08685541756518123
201,568;-0,07;-0,058;0,08692366016185289
201,60000000000002;-0,03;-0,0535;0,08699182297176869
201,63200000000003;-0,05;-0,0535;0,087056646381048
201,664;-0,045;-0,063;0,08711536313736694
201,69600000000003;-0,03;-0,0625;0,08716620595038811
201,72800000000004;-0,035;-0,061;0,0872080640066206
201,76000000000005;0,009999999999999998;-0,06375;0,087241171184199
201,792;-0,08;-0,06575;0,08726652676448193
201,824;-0,025;-0,0655;0,08728503933734319
201,85600000000005;-0,04;-0,06825;0,08729845336937218
201,888;-0,015;-0,07100000000000001;0,08730864791581949
201,92000000000002;-0,005000000000000001;-0,07050000000000001;0,08731708986298468
201,95200000000003;-0,03;-0,073;0,08732548966910603
201,984;-0,09;-0,072;0,0873357002676285
202,01600000000002;-0,07;-0,07375;0,08734919514849653
202,04800000000003;-0,05500000000000001;-0,07825;0,08736720503319977
202,08000000000004;-0,065;-0,07575;0,08739102135233241
202,112;-0,020000000000000004;-0,076;0,08742136174711829
202,14400000000003;-0,020000000000000004;-0,0785;0,0874587403375726
202,17600000000004;-0,025;-0,081;0,08750344422656371
202,208;-0,025;-0,0795;0,08755521705825511
202,24;-0,09;-0,081;0,08761357917200838
202,27200000000002;-0,005000000000000001;-0,08650000000000001;0,08767775286117435
202,30400000000006;-0,04;-0,07975;0,08774595324749246
202,336;-0,010000000000000002;-0,08175;0,0878160799003726
202,36800000000002;-0,015;-0,08625000000000001;0,08788537154308335
202,40000000000003;-0,020000000000000004;-0,08325;0,08795046753310919
202,43200000000002;0,0;-0,0875;0,08800802897099186
202,46400000000003;-0,010000000000000002;-0,087;0,08805517892320493
202,49600000000004;-0,020000000000000004;-0,0875;0,08808984000193301
202,528;-0,015;-0,08825;0,088110902478705
202,56;-0,035;-0,08650000000000001;0,0881186285302245
202,59200000000004;0,015;-0,087;0,08811421930075562
202,62400000000005;-0,05;-0,08775;0,08809954601369863
202,656;-0,005000000000000001;-0,09;0,0880769949015814
202,68800000000002;0,0;-0,08650000000000001;0,08804886453593816
202,72000000000003;0,004999999999999999;-0,08775;0,08801736442582518
202,752;-0,025;-0,089;0,08798457069716523
202,78400000000002;-0,010000000000000002;-0,08725;0,0879522147202832
202,81600000000003;0,004999999999999999;-0,0875;0,0879219311799954
202,84800000000004;-0,005000000000000001;-0,0885;0,08789513244464217
202,88;0,0;-0,08575;0,08787305496579265
202,91200000000003;0,015;-0,08675000000000001;0,08785634916343055
202,94400000000005;-0,005000000000000001;-0,08600000000000001;0,0878453349649608
202,976;-0,005000000000000001;-0,087;0,08783980955298058
203,008;-0,045;-0,0845;0,08783862579554935
203,04000000000005;0,015;-0,0845;0,08784046979721054
203,072;0,0;-0,0845;0,0878437061778804
203,104;-0,005000000000000001;-0,08475;0,08784644952844956
203,13600000000002;0,0;-0,0845;0,08784731133531083
203,16800000000003;0,009999999999999998;-0,08125;0,08784517365377137
203,20000000000002;0,015;-0,08125;0,08783962779292265
203,23200000000003;0,015;-0,08025;0,08783060639741118
203,26400000000004;-0,005000000000000001;-0,07925;0,08781872849109827
203,296;-0,015;-0,08025;0,08780477972994519
203,328;-0,015;-0,07925;0,08778962167734003
203,36000000000004;0,015;-0,07575;0,08777425208858872
203,39200000000005;0,004999999999999999;-0,074;0,08775910149495851
203,424;0,015;-0,0745;0,0877443381027147
203,45600000000002;0,015;-0,074;0,08772969326690198
203,48800000000003;0,0;-0,0725;0,08771470100164074
203,52;0,015;-0,07175;0,08769903524180991
203,55200000000002;0,015;-0,069;0,08768283380535019
203,58400000000003;0,0;-0,06875;0,0876670092658002
203,61599999999999;0,0;-0,0665;0,08765358788861069
203,64800000000002;0,0;-0,065;0,0876454935140857
203,68000000000004;-0,015;-0,06525;0,08764639231324373
203,71200000000005;-0,005000000000000001;-0,062;0,08765990253432365
203,744;0,009999999999999998;-0,0595;0,08768899255735553
203,776;0,015;-0,05775;0,08773517700461028
203,80800000000005;-0,005000000000000001;-0,0585;0,08779812942834146
203,84;0,015;-0,0585;0,08787563204041347
203,872;0,015;-0,05375;0,0879638037750205
203,90400000000002;-0,015;-0,05725;0,08805794980757226
203,93600000000004;-0,005000000000000001;-0,05025;0,08815342641587834
203,96800000000002;-0,035;-0,049;0,08824639439739716
204,00000000000003;0,0;-0,04925;0,0883342983069006
204,03200000000004;0,015;-0,04725;0,0884161961736597
204,064;-0,010000000000000002;-0,04375;0,0884922212031345
204,09600000000003;-0,005000000000000001;-0,04;0,08856335725111773
204,12800000000004;-0,04;-0,04075;0,08863060015175521
204,16;0,0;-0,03975;0,08869440795046665
204,192;0,0;-0,037;0,08875443127907445
204,22400000000002;0,015;-0,036;0,08880942634111472
204,25600000000006;0,0;-0,03225;0,08885732222271579
204,288;-0,03;-0,029249999999999998;0,08889574980395468
204,32000000000002;-0,005000000000000001;-0,02725;0,08892246900496156
204,35200000000003;-0,05;-0,02675;0,08893570944097932
204,384;0,0;-0,025;0,08893482341179329
204,41600000000003;0,0;-0,02175;0,08892017794354233
204,44800000000004;-0,03;-0,01925;0,08889342726293342
204,48000000000005;-0,015;-0,016;0,08885755107681989
204,512;-0,035;-0,013750000000000002;0,08881631614433777
204,54400000000004;0,015;-0,0115;0,08877412894288218
204,57600000000005;0,004999999999999999;-0,01225;0,08873529798386988
204,608;0,015;-0,0085;0,0887038148406528
204,64000000000001;0,02;-0,00525;0,0886825419624514
204,67200000000003;-0,010000000000000002;-0,003;0,08867326736937098
204,704;0,004999999999999999;-0,0015;0,0886765029699329
204,73600000000002;-0,005000000000000001;-0,0025;0,08869162037509055
204,76800000000003;0,035;0,0032500000000000003;0,08871741384125523
204,80000000000004;0,02;0,00475;0,08875212090516418
204,832;0,0;0,00625;0,08879397113316333
204,86400000000003;0,03;0,009000000000000001;0,08884143855368169
204,89600000000004;0,009999999999999998;0,0125;0,08889299438201384
204,928;0,015;0,013500000000000002;0,08894729943142732
204,96;0,035;0,01575;0,08900300856468617
204,99200000000002;-0,010000000000000002;0,016;0,08905859512219338
205,02400000000006;0,045;0,019000000000000003;0,08911242581984809
205,056;0,009999999999999998;0,024;0,08916296395564957
205,08800000000002;0,0;0,023;0,08920920295400457
205,12000000000003;0,025;0,025750000000000002;0,08925070043155414
205,15200000000002;0,025;0,031;0,0892879432883176
205,18400000000003;0,015;0,03175;0,08932233129472256
205,21600000000004;-0,020000000000000004;0,030750000000000003;0,08935571000304719
205,248;0,03;0,036750000000000005;0,08939014980690108
205,28;0,004999999999999999;0,035500000000000004;0,08942728979706618
205,31200000000004;0,0;0,038;0,08946788977214387
205,34400000000005;0,02;0,044000000000000004;0,08951150190532169
205,376;0,025;0,0425;0,08955663737729722
205,40800000000002;0,025;0,043000000000000003;0,08960085309612809
205,44000000000003;0,075;0,046;0,0896415162479333
205,472;0,015;0,048;0,08967663790830778
205,50400000000002;0,025;0,053000000000000005;0,08970514715233814
205,53600000000003;0,035;0,05525;0,0897275560705458
205,56800000000004;0,035;0,0545;0,08974594517632661
205,60000000000002;0,025;0,0555;0,08976340462461684
205,63200000000003;0,045;0,05775;0,08978353701480693
205,66400000000004;0,065;0,060250000000000005;0,08980954105847597
205,696;0,06;0,060500000000000005;0,08984333788124696
205,728;0,035;0,063;0,08988558219565129
205,76000000000005;0,04;0,065;0,08993511718837215
205,792;0,06;0,06425;0,0899894435594651
205,824;0,05;0,06875;0,09004544517745762
205,85600000000002;0,05;0,0695;0,0900998565245507
205,88800000000003;0,05;0,07075000000000001;0,09014961205232848
205,92000000000002;0,055;0,07475;0,09019244851771334
205,95200000000003;0,075;0,07375;0,09022682264440451
205,98400000000004;0,02;0,0735;0,09025158891951329
206,016;0,075;0,07525;0,09026602393011042
206,04800000000003;0,035;0,07925;0,09026959793349511
206,08000000000004;0,04;0,07775;0,09026169985599601
206,11200000000005;0,03;0,08;0,09024216767195901
206,144;0,04;0,08225;0,09021162597902448
206,17600000000002;0,085;0,08175;0,09017164019380433
206,20800000000006;0,035;0,08375;0,09012515291141601
206,24;0,06;0,0825;0,0900761942703299
206,27200000000002;-0,020000000000000004;0,08425;0,09002980997635397
206,30400000000003;0,035;0,08700000000000001;0,08999110582028873
206,33599999999998;0,02;0,08425;0,08996486866592115
206,36800000000002;0,03;0,0855;0,0899543787226226
206,40000000000003;0,02;0,08625000000000001;0,08996092048050308
206,43200000000004;0,03;0,08625000000000001;0,08998360115017479
206,464;0,055;0,08725000000000001;0,09001910278116577
206,496;0,0;0,08925;0,09006242526541339
206,52800000000005;0,025;0,08975;0,09010763634960131
206,56;0,055;0,09;0,09014872138187108
206,592;0,04;0,089;0,09018061970175624
206,62400000000002;0,04;0,09075;0,09019992371328445
206,65600000000006;0,045;0,089;0,09020521991704188
206,68800000000002;0,02;0,092;0,09019725505955804
206,72000000000003;0,075;0,09175;0,09017864740208816
206,75200000000004;0,025;0,08875000000000001;0,0901533702150666
206,784;0,009999999999999998;0,08975;0,09012576944864492
206,81600000000003;0,009999999999999998;0,089;0,09010012051503917
206,84800000000004;0,015;0,089;0,0900798956499326
206,88;0,0;0,08825000000000001;0,09006746652056491
206,912;-0,005000000000000001;0,092;0,09006417670282582
206,94400000000002;-0,005000000000000001;0,08750000000000001;0,09007035861135006
206,97600000000006;0,025;0,08925;0,09008580088038835
207,008;0,035;0,08700000000000001;0,09011010363326448
207,04000000000002;0,015;0,08700000000000001;0,09014264550226074
207,07200000000003;0,04;0,08850000000000001;0,09018302942584118
207,104;0,02;0,08600000000000001;0,09023091798653891
207,13600000000002;0,009999999999999998;0,08600000000000001;0,09028585703343305
207,16800000000003;0,015;0,0835;0,09034712950164295
207,2;-0,015;0,08475;0,09041391465590276
207,232;0,055;0,08475;0,0904850854474906
207,26400000000004;0,0;0,08375;0,09055944967445695
207,29600000000005;0,004999999999999999;0,0825;0,09063583296678183
207,328;-0,035;0,08075;0,0907133612329671
207,36;-0,03;0,079;0,09079127737506092
207,39200000000002;-0,005000000000000001;0,0795;0,09086925500393264
207,424;0,004999999999999999;0,07925;0,0909470270014236
207,45600000000002;0,045;0,0775;0,09102418607300408
207,48800000000003;0,0;0,07525;0,09110038897156476
207,52000000000004;0,015;0,07375;0,0911749138606881
207,55200000000002;-0,015;0,07325;0,0912468025227213
207,58400000000003;-0,010000000000000002;0,07275000000000001;0,09131482900486995
207,61600000000004;-0,020000000000000004;0,07100000000000001;0,0913779967062358
207,648;-0,015;0,07;0,09143518276990414
207,68;0,009999999999999998;0,0665;0,09148590090956202
207,71200000000005;0,0;0,06525;0,09153000788730678
207,744;-0,010000000000000002;0,0655;0,09156805475905523
207,776;-0,015;0,06325;0,09160122711722586
207,80800000000002;0,004999999999999999;0,059500000000000004;0,09163101378974021
207,84000000000003;0,0;0,059750000000000004;0,09165914004838241
207,872;0,015;0,057;0,09168708588309288
207,90400000000002;0,0;0,05575;0,09171619738136741
207,93600000000004;-0,010000000000000002;0,0535;0,09174703801700303
207,968;0,0;0,052000000000000005;0,09177958168291034
208,00000000000003;0,004999999999999999;0,0495;0,0918131858831373
208,03200000000004;-0,005000000000000001;0,04925;0,09184664364978577
208,06400000000005;-0,005000000000000001;0,04525;0,09187851983331385
208,096;0,009999999999999998;0,043750000000000004;0,09190764077047608
208,12800000000001;0,0;0,043250000000000004;0,09193321005156276
208,16000000000005;0,0;0,04025;0,09195498788601497
208,192;-0,020000000000000004;0,036500000000000005;0,09197330771032189
208,22400000000002;-0,03;0,035;0,0919889686034942
208,25600000000003;0,015;0,03325;0,09200277251168001
208,28799999999998;0,015;0,03125;0,09201536900382075
208,32000000000002;0,015;0,029500000000000002;0,0920267395080692
208,35200000000003;0,0;0,025500000000000002;0,0920362007521111
208,38400000000004;-0,010000000000000002;0,025750000000000002;0,09204253792032366
208,416;0,009999999999999998;0,022750000000000003;0,09204423819776478
208,448;0,009999999999999998;0,021500000000000002;0,09204013586598185
208,48000000000005;-0,015;0,01575;0,09202982599131186
208,512;0,0;0,0155;0,0920139040093962
208,544;0,015;0,013500000000000002;0,0919941332780342
208,57600000000002;0,015;0,00875;0,09197341257273986
208,60800000000003;-0,005000000000000001;0,009500000000000001;0,09195531928162284
208,64000000000001;-0,005000000000000001;0,00675;0,09194362436021185
208,67200000000003;0,015;0,0025;0,09194185466746765
208,70400000000004;-0,015;0,00175;0,09195287716412032
208,736;0,015;0,00125;0,09197883965546551
208,76800000000003;0,015;-0,0022500000000000003;0,09202108059872816
208,80000000000004;0,009999999999999998;-0,0055000000000000005;0,09208021280052905
208,832;-0,020000000000000004;-0,007;0,09215633442642056
208,864;0,015;-0,009250000000000001;0,09224905641413339
208,89600000000002;-0,04;-0,01175;0,092357338823342
208,92800000000005;0,0;-0,01225;0,092479562757553
208,96;-0,015;-0,017;0,09261346978412002
208,99200000000002;-0,015;-0,01775;0,0927559332431811
209,02400000000003;-0,010000000000000002;-0,02;0,0929033291034689
209,056;0,015;-0,022;0,09305168763192513
209,08800000000002;0,015;-0,02425;0,09319721376635279
209,12000000000003;0,015;-0,02625;0,09333695585893347
209,15200000000004;0,0;-0,03125;0,09346919600176855
209,184;0,004999999999999999;-0,034;0,0935937471708023
209,21600000000004;-0,015;-0,0335;0,09371168080553433
209,24800000000005;-0,045;-0,03625;0,09382537471668556
209,28;-0,06;-0,03825;0,0939374635840033
209,312;-0,015;-0,04175;0,0940505079706981
209,34400000000002;-0,03;-0,04325;0,0941663351642809
209,376;-0,05;-0,0455;0,0942854300071321
209,40800000000002;-0,04;-0,04575;0,09440731442245291
209,44000000000003;-0,025;-0,0485;0,09453008218553013
209,47200000000004;-0,05;-0,051000000000000004;0,09465124422935225
209,50400000000002;-0,03;-0,05575;0,09476815494368711
209,53600000000003;-0,04;-0,0575;0,09487808232934142
209,56800000000004;-0,035;-0,057;0,09497841935826327
209,6;-0,04;-0,059;0,0950675741977269
209,632;-0,025;-0,06125;0,09514458445128446
209,66400000000004;-0,07;-0,06275;0,09520902603237355
209,69600000000005;-0,015;-0,06725;0,09526177595509454
209,728;-0,025;-0,06875;0,09530485088842254
209,76000000000002;-0,04;-0,06925;0,09534119114286216
209,79200000000003;-0,045;-0,07025;0,09537475441343567
209,824;-0,035;-0,072;0,0954105512012105
209,85600000000002;-0,035;-0,07425;0,09545389254074886
209,88800000000003;-0,03;-0,07575;0,09550939777642696
209,92;-0,035;-0,07675;0,09558093851932865
209,952;-0,045;-0,077;0,0956709326543409
209,98400000000004;-0,07;-0,08175;0,09577945575782376
210,01600000000005;-0,06;-0,07625;0,09590423914038256
210,048;-0,05500000000000001;-0,085;0,09604097800193233
210,08;-0,04;-0,085;0,0961838834331947
210,11200000000005;-0,07;-0,08025;0,0963262858509502
210,144;-0,065;-0,08575;0,09646192393344878
210,17600000000002;-0,075;-0,09475;0,09658634989748434
210,20800000000003;-0,065;-0,08575;0,09669747002081777
210,24000000000004;-0,07;-0,08775;0,09679572594594159
210,27200000000002;-0,03;-0,0975;0,0968842085957145
210,30400000000003;-0,035;-0,089;0,09696761030875616
210,33600000000004;-0,045;-0,089;0,09705114536866016
210,368;-0,05500000000000001;-0,095;0,0971390854001745
210,4;-0,05500000000000001;-0,0955;0,09723380823284274
210,43200000000004;-0,05500000000000001;-0,089;0,09733550120700837
210,464;-0,05;-0,0935;0,09744199903918815
210,496;-0,05;-0,10175000000000001;0,09754925248310918
210,52800000000002;-0,075;-0,09725;0,09765308505892638
210,56000000000003;-0,075;-0,094;0,09774966920931893
210,592;-0,05500000000000001;-0,1;0,09783606178190678
210,62400000000002;-0,06;-0,09975;0,09791121529954584
210,65600000000003;-0,06;-0,0945;0,09797593770786062
210,688;-0,035;-0,0945;0,0980322326996769
210,72000000000003;-0,05500000000000001;-0,10125;0,09808326365887915
210,75200000000004;-0,065;-0,10175000000000001;0,09813329881550079
210,78400000000005;-0,010000000000000002;-0,0945;0,09818628634567864
210,816;-0,05500000000000001;-0,09775;0,09824630443492818
210,848;-0,06;-0,0995;0,0983170101440601
210,88000000000005;-0,025;-0,09625;0,09840073657118702
210,912;-0,04;-0,09675;0,09849811238871092
210,94400000000002;-0,045;-0,09525;0,09860849687608393
210,97600000000003;-0,03;-0,09775;0,09872928586514577
211,008;-0,045;-0,09725;0,09885628066200292
211,04000000000002;-0,045;-0,09275;0,0989852593805054
211,07200000000003;-0,06;-0,0995;0,09911209771314919
211,10400000000004;-0,045;-0,0995;0,09923374590454964
211,136;-0,04;-0,0885;0,09934882431536621
211,16800000000003;-0,045;-0,0935;0,09945754826576746
211,20000000000005;-0,065;-0,0975;0,09956148739311889
211,232;-0,015;-0,087;0,09966275924187254
211,264;-0,015;-0,08925;0,09976321180718586
211,29600000000002;-0,08;-0,09325;0,0998643743684583
211,32800000000006;-0,005000000000000001;-0,08625000000000001;0,099967107720148
211,36;-0,04;-0,09025;0,10007142709831544
211,39200000000002;-0,025;-0,0905;0,1001773504789853
211,42400000000004;-0,025;-0,08175;0,10028535683553724
211,456;-0,035;-0,08600000000000001;0,10039599707236649
211,48800000000003;-0,015;-0,08525;0,10050973770729206
211,52000000000004;0,0;-0,075;0,10062710818177882
211,552;0,0;-0,08;0,10074770045570285
211,584;-0,005000000000000001;-0,08525;0,10086987269843267
211,61600000000004;-0,015;-0,07525;0,1009912012365703
211,64800000000005;-0,03;-0,07425;0,10110847077825348
211,68;-0,025;-0,07975;0,10121839219447319
211,71200000000002;-0,045;-0,07075000000000001;0,10131858755181497
211,74400000000003;0,0;-0,069;0,10140771304772295
211,776;-0,005000000000000001;-0,073;0,10148630254518486
211,80800000000002;-0,045;-0,0655;0,101556550393329
211,84000000000003;-0,025;-0,0625;0,10162145344839607
211,87200000000004;0,015;-0,0655;0,10168467170111513
211,904;-0,020000000000000004;-0,061;0,10175005956846134
211,93600000000004;0,004999999999999999;-0,06;0,10182021849455858
211,96800000000005;-0,03;-0,059;0,10189670798534772
212,0;-0,03;-0,05275;0,1019802440093388
212,032;-0,04;-0,0535;0,10206984667797198
212,06400000000002;-0,045;-0,0535;0,10216377542358687
212,096;-0,010000000000000002;-0,048;0,10225994884527448
212,12800000000001;-0,020000000000000004;-0,04825;0,10235571661760878
212,16000000000003;-0,005000000000000001;-0,0475;0,1024488231009465
212,19200000000004;-0,035;-0,04;0,10253777193004227
212,22400000000002;-0,03;-0,0375;0,10262136723480528
212,25600000000003;-0,010000000000000002;-0,0405;0,1026993721891093
212,28800000000004;-0,015;-0,037;0,10277275278173705
212,32;0,009999999999999998;-0,0325;0,10284303061746822
212,352;-0,015;-0,032;0,10291238022101906
212,38400000000004;0,015;-0,0275;0,1029839540915853
212,41600000000005;0,009999999999999998;-0,0245;0,10306090290950087
212,448;0,009999999999999998;-0,02375;0,103146228397909
212,48000000000002;-0,025;-0,0225;0,10324276656718734
212,51200000000003;-0,005000000000000001;-0,019;0,10335217784692842
212,544;0,0;-0,018;0,1034748737315166
212,57600000000002;0,015;-0,0115;0,10361015595215524
212,60800000000003;0,004999999999999999;-0,01225;0,10375588761380197
212,64;0,0;-0,0115;0,10390902788427668
212,67200000000003;-0,005000000000000001;-0,007;0,10406623516284963
212,70400000000004;-0,005000000000000001;-0,00475;0,10422397843895034
212,73600000000005;-0,015;-0,0022500000000000003;0,10437920418965646
212,768;-0,015;0,0022500000000000003;0,10452965965697643
212,8;-0,025;0,004;0,104673696463662
212,83200000000005;0,015;0,006;0,10481020762189032
212,864;0,009999999999999998;0,00825;0,10493871403726679
212,89600000000002;0,015;0,01075;0,10505887414140677
212,92800000000003;0,009999999999999998;0,013500000000000002;0,10517072326910457
212,96000000000004;-0,025;0,016;0,10527498513476712
212,99200000000002;-0,010000000000000002;0,018000000000000002;0,10537317711742425
213,02400000000003;0,015;0,023;0,10546772868790914
213,05600000000004;0,004999999999999999;0,025750000000000002;0,1055620513260602
213,088;0,015;0,025750000000000002;0,10566030658122107
213,12000000000003;-0,010000000000000002;0,030250000000000003;0,1057666946442521
213,15200000000004;0,015;0,032;0,10588473662693974
213,184;0,015;0,031;0,10601672275484024
213,216;0,004999999999999999;0,036500000000000005;0,1061629845954798
213,24800000000002;-0,005000000000000001;0,03925;0,10632152045389438
213,28000000000006;0,009999999999999998;0,04025;0,10648826932040294
213,312;0,009999999999999998;0,044000000000000004;0,10665722719916113
213,34400000000002;0,0;0,046;0,10682162450364269
213,37600000000003;0,015;0,048;0,10697449607847281
213,408;-0,010000000000000002;0,0505;0,1071101586419712
213,44000000000003;-0,005000000000000001;0,052750000000000005;0,10722510141187622
213,47200000000004;-0,020000000000000004;0,05625;0,10731876450318215
213,50400000000005;0,004999999999999999;0,060750000000000005;0,10739402698388245
213,536;-0,015;0,06225;0,10745704908949363
213,568;0,004999999999999999;0,06125;0,10751612649672214
213,60000000000005;-0,010000000000000002;0,0665;0,10758061721278178
213,632;-0,015;0,0665;0,10765885932203409
213,66400000000002;-0,005000000000000001;0,069;0,1077563253544547
213,69600000000003;-0,005000000000000001;0,069;0,10787464578473929
213,728;-0,015;0,07050000000000001;0,10801094113701622
213,76000000000002;0,0;0,07375;0,10815812989007112
213,79200000000003;0,015;0,07675;0,10830659040770403
213,82400000000004;-0,015;0,077;0,10844586293044955
213,856;-0,005000000000000001;0,08375;0,10856667238790094
213,88800000000003;0,004999999999999999;0,08425;0,10866304023185462
213,92000000000004;0,0;0,08575;0,10873309263367535
213,952;-0,015;0,08700000000000001;0,10877928227686304
213,984;-0,025;0,0895;0,108807883416966
214,01600000000002;-0,045;0,08750000000000001;0,10882719624963237
214,04800000000006;-0,015;0,089;0,10884602426226711
214,08;-0,005000000000000001;0,09375;0,10887221744291098
214,11200000000002;-0,005000000000000001;0,09375;0,10891135754252373
214,14400000000003;0,02;0,09375;0,10896616187622656
214,17600000000002;-0,015;0,09675;0,10903678851342788
214,20800000000003;0,004999999999999999;0,09475;0,10912155376127822
214,24000000000004;0,015;0,097;0,10921718849359127
214,272;-0,005000000000000001;0,10400000000000001;0,10932051978282291
214,304;-0,005000000000000001;0,10250000000000001;0,10942893618579652
214,33600000000004;0,009999999999999998;0,10250000000000001;0,1095404051970621
214,36800000000005;0,0;0,10225000000000001;0,10965385865095653
214,4;-0,010000000000000002;0,1005;0,10976875509429582
214,43200000000002;-0,005000000000000001;0,10475000000000001;0,10988468598711706
214,46400000000003;0,009999999999999998;0,1075;0,11000128533223123
214,496;0,004999999999999999;0,107;0,11011769900957863
214,52800000000002;0,009999999999999998;0,1105;0,11023261416614374
214,56000000000003;0,0;0,107;0,11034461873480748
214,59200000000004;-0,03;0,10450000000000001;0,11045197913665566
214,62400000000002;-0,010000000000000002;0,11075;0,11055303948772766
214,65600000000003;0,0;0,11125;0,11064661146980662
214,68800000000005;0,015;0,1095;0,11073218144885616
214,72;0,015;0,111;0,11080962925283447
214,752;0,015;0,113;0,11087969255252775
214,78400000000005;0,004999999999999999;0,10975;0,11094377346051404
214,816;0,015;0,1085;0,11100343529060032
214,848;-0,005000000000000001;0,1145;0,11106037735835561
214,88000000000002;0,009999999999999998;0,1085;0,11111592044607455
214,91200000000003;-0,005000000000000001;0,109;0,11117084692457391
214,94400000000002;-0,020000000000000004;0,11275;0,11122583273997387
214,97600000000003;0,015;0,11175;0,11128180529143278
215,00800000000004;-0,04;0,1105;0,11133949087699646
215,04;-0,020000000000000004;0,11075;0,11140108376793426
215,07200000000003;-0,005000000000000001;0,107;0,1114699560448157
215,10400000000004;0,004999999999999999;0,10925;0,11155016404656648
215,13600000000005;0,009999999999999998;0,10925;0,11164754138683633
215,168;-0,005000000000000001;0,10775;0,11176832815867181
215,20000000000002;-0,005000000000000001;0,10825;0,11191759128694596
215,23200000000006;0,009999999999999998;0,108;0,11209897056096035
215,264;0,0;0,10250000000000001;0,11231314736220696
215,29600000000002;0,009999999999999998;0,10375000000000001;0,11255617779573315
215,32800000000003;-0,005000000000000001;0,107;0,1128199690353266
215,35999999999999;-0,005000000000000001;0,10450000000000001;0,1130925754442862
215,39200000000002;-0,025;0,10225000000000001;0,11335928015327797
215,42400000000004;0,009999999999999998;0,10325000000000001;0,11360528721603783
215,45600000000005;0,045;0,10450000000000001;0,11381893235044815
215,488;0,0;0,108;0,11399316417157346
215,52;0,009999999999999998;0,1015;0,11412724489759685
215,55200000000005;0,015;0,095;0,11422707892412526
215,584;-0,015;0,09275;0,11430275496744843
215,616;-0,020000000000000004;0,09425;0,11436570815208524
215,64800000000002;0,004999999999999999;0,0825;0,11442606989025017
215,68000000000004;0,015;0,0945;0,11449013264864635
215,71200000000002;-0,005000000000000001;0,09575;0,11455887977248727
215,74400000000003;0,015;0,08325;0,11462903009098768
215,77600000000004;-0,010000000000000002;0,092;0,11469518773789364
215,808;0,0;0,09475;0,11475193825119598
215,84000000000003;-0,04;0,0765;0,11479602894858307
215,87200000000004;0,015;0,0765;0,11482770776847806
215,904;-0,015;0,08;0,11485016350839918
215,936;-0,005000000000000001;0,07050000000000001;0,11486834106380107
215,96800000000002;0,004999999999999999;0,07175000000000001;0,11488710555248954
216,00000000000006;-0,005000000000000001;0,07925;0,11490966307353354
216,032;-0,035;0,07125000000000001;0,11493710320495848
216,06400000000002;0,015;0,068;0,11496819300414879
216,09600000000003;0,009999999999999998;0,07100000000000001;0,11500007480491588
216,12800000000001;0,009999999999999998;0,060750000000000005;0,11502952695834853
216,16000000000003;0,0;0,055;0,11505382019231501
216,19200000000004;-0,015;0,059250000000000004;0,11507126307181793
216,22400000000005;0,009999999999999998;0,060000000000000005;0,11508099511348453
216,256;-0,005000000000000001;0,051250000000000004;0,11508327115275926
216,28800000000004;0,009999999999999998;0,0535;0,11507919813882127
216,32000000000005;0,015;0,05425;0,11507115231956141
216,352;0,009999999999999998;0,04175;0,11506204352614449
216,38400000000001;-0,05;0,04025;0,11505614288907721
216,41600000000003;-0,015;0,04525;0,11505874439774226
216,448;0,004999999999999999;0,036500000000000005;0,1150746050259047
216,48000000000002;0,015;0,03425;0,11510821014179765
216,51200000000003;0,0;0,036000000000000004;0,11516290449088844
216,54400000000004;0,015;0,030750000000000003;0,11523933915030374
216,57600000000002;-0,005000000000000001;0,02925;0,11533558967129756
216,60800000000003;0,009999999999999998;0,0275;0,11544774079217525
216,64000000000004;0,015;0,022750000000000003;0,11556991490006306
216,672;0,0;0,022750000000000003;0,1156950000025714
216,704;-0,005000000000000001;0,018500000000000003;0,11581621571099829
216,73600000000005;0,0;0,013500000000000002;0,11592755867706683
216,768;0,004999999999999999;0,012;0,11602412152218895
216,8;-0,035;0,0125;0,11610317961196678
216,83200000000002;-0,005000000000000001;0,0055000000000000005;0,11616393785907324
216,86400000000003;-0,045;0,0025;0,11620742472020829
216,89600000000002;0,0;0,00175;0,11623668593026389
216,92800000000003;-0,010000000000000002;-0,0017499999999999998;0,11625641256920162
216,96000000000004;0,015;-0,00575;0,11627207530126926
216,992;-0,015;-0,00725;0,11628952752795235
217,024;-0,045;-0,009750000000000002;0,11631461426969347
217,05600000000004;0,0;-0,01475;0,11635209636966044
217,08800000000005;-0,005000000000000001;-0,017;0,11640485998931976
217,12;-0,015;-0,01625;0,11647440300932177
217,15200000000002;0,0;-0,01975;0,11656002934959592
217,18400000000005;-0,015;-0,02175;0,11665916467043488
217,216;-0,010000000000000002;-0,02775;0,11676811915776365
217,24800000000002;0,015;-0,0295;0,11688263545739798
217,28000000000003;-0,020000000000000004;-0,032;0,11699831801112084
