Temperature_C;-5,0669599439164
Timestamp;2026-05-17_19-14-18

Time_us;Emitter_V;Receiver_V;Envelope_V
263,68;0,045000000000000005;-0,10775;0,1103846923744395
263,712;0,08;-0,10125;0,11029707590478449
263,744;0,09;-0,099;0,11019150191169695
263,776;0,06999999999999999;-0,099;0,11007338955077119
263,808;0,05;-0,0995;0,10994937112283779
263,84000000000003;0,075;-0,09475;0,109825726883336
263,872;0,045000000000000005;-0,09575;0,10970779009563444
263,904;0,06999999999999999;-0,09725;0,109598313019305
263,93600000000004;0,08499999999999999;-0,095;0,10949787718841637
263,968;0,025;-0,09275;0,10940530187037464
264,00000000000006;0,005;-0,0885;0,10931763960575341
264,03200000000004;0,05;-0,09175;0,109231465038171
264,064;0,035;-0,089;0,10914340430712749
264,09600000000006;0,08;-0,08225;0,10905005208554454
264,12800000000004;0,0;-0,08675000000000001;0,10894851640639587
264,15999999999997;0,055;-0,08575;0,10883690300185273
264,19200000000006;0,055;-0,07825;0,10871408947435676
264,22400000000005;0,025;-0,0805;0,10857979726036412
264,256;0,055;-0,08075;0,10843527393822114
264,28800000000007;0,025;-0,0735;0,10828299997944442
264,32;0,015;-0,07325;0,10812607661101484
264,352;0,03;-0,07375;0,10796850583186583
264,38400000000007;0,02;-0,0665;0,10781422496616958
264,416;0,065;-0,06825;0,1076662984811581
264,448;0,055;-0,0665;0,10752676762299092
264,48;-0,019999999999999997;-0,06325;0,10739621155906062
264,512;0,055;-0,065;0,1072739853878458
264,5440000000001;0,060000000000000005;-0,059000000000000004;0,10715828849231415
264,576;0,0;-0,056;0,10704721373886583
264,608;0,035;-0,05925;0,10693879160584512
264,64000000000004;0,04;-0,05325;0,10683137201071133
264,672;0,03;-0,04775;0,10672419149016832
264,704;0,025;-0,051000000000000004;0,1066166268167526
264,73600000000005;0,03;-0,05;0,10650831363959984
264,76800000000003;0,045000000000000005;-0,0405;0,10639880319129613
264,8;0,0;-0,04225;0,10628710031805154
264,83200000000005;0,04;-0,04325;0,10617185071410176
264,86400000000003;0,02;-0,0375;0,10605162865629075
264,89599999999996;0,01;-0,03575;0,10592479526919624
264,92800000000005;-0,004999999999999999;-0,0345;0,10579021981318068
264,96000000000004;0,005;-0,02875;0,10564756601015912
264,99199999999996;0,045000000000000005;-0,02875;0,1054970714986316
265,02400000000006;-0,025;-0,02425;0,10533939970327702
265,056;-0,019999999999999997;-0,02425;0,10517605341482827
265,0880000000001;-0,004999999999999999;-0,0225;0,10500838434333981
265,12000000000006;0,05;-0,019;0,10483756990195923
265,152;-0,01;-0,01375;0,1046649750926571
265,1840000000001;-0,004999999999999999;-0,014499999999999999;0,10449180042074226
265,216;-0,004999999999999999;-0,01575;0,10431933922962361
265,248;-0,004999999999999999;-0,00525;0,1041493692401334
265,2800000000001;-0,004999999999999999;-0,006;0,10398397148746209
265,312;-0,015000000000000001;-0,00675;0,10382577426156166
265,344;-0,015000000000000001;-0,0022500000000000003;0,1036776188525922
265,37600000000003;-0,019999999999999997;0,0022500000000000003;0,10354219664983838
265,408;0,01;0,00175;0,10342160970615877
265,44;0,005;0,0032500000000000003;0,10331746361744398
265,47200000000004;-0,004999999999999999;0,00725;0,10322995098595703
265,504;0,005;0,009250000000000001;0,10315790635744485
265,536;-0,004999999999999999;0,010750000000000001;0,10309943554729406
265,56800000000004;-0,015000000000000001;0,013000000000000001;0,10305155805515316
265,6;-0,019999999999999997;0,014750000000000001;0,10301076113701184
265,63199999999995;-0,01;0,0195;0,10297375621171524
265,66400000000004;0,0;0,02125;0,10293758415009158
265,696;-0,019999999999999997;0,0195;0,10290005760132943
265,72800000000007;-0,004999999999999999;0,026750000000000003;0,10285991911823758
265,76000000000005;0,005;0,029500000000000002;0,10281684165082156
265,792;0,01;0,027;0,10277110742744092
265,82400000000007;-0,019999999999999997;0,03275;0,1027233628497933
265,85600000000005;-0,049999999999999996;0,036250000000000004;0,10267423902351898
265,888;-0,025;0,034;0,10262379433925137
265,9200000000001;-0,004999999999999999;0,03725;0,10257197257011451
265,952;-0,015000000000000001;0,04225;0,10251806571496802
265,984;0,0;0,04225;0,10246083844239975
266,0160000000001;-0,049999999999999996;0,045;0,10239911056337872
266,048;-0,04;0,048;0,10233166826480752
266,08;-0,01;0,04825;0,10225750423443922
266,112;-0,025;0,0535;0,10217567628817405
266,144;-0,015000000000000001;0,052000000000000005;0,10208580983495005
266,176;0,01;0,0545;0,1019876739667949
266,208;-0,049999999999999996;0,05825;0,10188101079921298
266,24;-0,03;0,059250000000000004;0,10176631676278279
266,27200000000005;-0,025;0,06075;0,10164417826895364
266,30400000000003;-0,034999999999999996;0,0635;0,10151540201753888
266,336;-0,03;0,0665;0,10138127245838512
266,36800000000005;-0,07;0,06475;0,10124328630184502
266,40000000000003;-0,04;0,06825;0,1011030900779368
266,43199999999996;-0,034999999999999996;0,07025;0,10096234423292383
266,46400000000006;0,0;0,07025;0,10082251155645819
266,49600000000004;-0,049999999999999996;0,0735;0,10068513654872356
266,52799999999996;-0,045;0,07425;0,10055154281964898
266,56000000000006;-0,015000000000000001;0,076;0,10042263194107709
266,592;-0,085;0,077;0,10029902717735213
266,62399999999997;-0,07;0,07825;0,1001812563993482
266,65600000000006;-0,07;0,0805;0,10006883419637008
266,688;-0,07;0,08025;0,09996044673209947
266,71999999999997;-0,065;0,0825;0,09985489903343074
266,752;-0,095;0,08225;0,0997499834881918
266,784;-0,09000000000000001;0,08325;0,0996432722662168
266,8160000000001;-0,060000000000000005;0,091;0,09953370355129018
266,848;-0,055;0,08275;0,09942051507448033
266,88;-0,045;0,08675000000000001;0,09930431593540218
266,91200000000003;-0,1;0,09325;0,09918786889046055
266,944;-0,07500000000000001;0,091;0,09907460420440568
266,976;-0,1;0,08675000000000001;0,09896835891646716
267,00800000000004;-0,1;0,09;0,09887351980952713
267,04;-0,12000000000000001;0,09425;0,0987933591528015
267,072;-0,055;0,09175;0,09872949068407652
267,10400000000004;-0,10500000000000001;0,089;0,09868278114428913
267,136;-0,085;0,0955;0,098652397258996
267,16799999999995;-0,055;0,09725;0,098636394394607
267,20000000000005;-0,09000000000000001;0,09525;0,09863264187615947
267,232;-0,085;0,0925;0,0986382168076991
267,26399999999995;-0,1;0,10075;0,09864962951922021
267,29600000000005;-0,07;0,09875;0,09866307832566654
267,328;-0,07500000000000001;0,08675000000000001;0,09867395714899364
267,36000000000007;-0,095;0,09925;0,09867683780011674
267,39200000000005;-0,085;0,105;0,09866636881593759
267,424;-0,07;0,09025;0,09863799479125704
267,4560000000001;-0,07;0,10375000000000001;0,09858824485010109
267,488;-0,055;0,10475000000000001;0,09851620845378611
267,52;-0,1;0,08925;0,09842358462330657
267,5520000000001;-0,095;0,1015;0,09831391500636719
267,584;-0,11;0,10300000000000001;0,09819265745055485
267,616;-0,08;0,0895;0,09806551124883253
267,648;-0,08;0,09775;0,09793747679891417
267,68;-0,09000000000000001;0,10175000000000001;0,097811932789244
267,712;-0,12000000000000001;0,0915;0,09769067389728647
267,744;-0,09000000000000001;0,09875;0,09757399163114303
267,776;-0,07500000000000001;0,09925;0,09746133293479034
267,808;-0,1;0,0915;0,0973517592923352
267,84000000000003;-0,1;0,0985;0,09724556541994148
267,872;-0,095;0,0965;0,0971440592396784
267,90400000000005;-0,10500000000000001;0,08875;0,09704871872977487
267,93600000000004;-0,095;0,0935;0,09696198750513951
267,968;-0,085;0,09575;0,09688634554047999
268,00000000000006;-0,07;0,08725000000000001;0,09682258306081094
268,03200000000004;-0,07500000000000001;0,09;0,09677030441152744
268,06399999999996;-0,07;0,094;0,0967283551177309
268,09600000000006;-0,1;0,08825000000000001;0,09669376627242406
268,12800000000004;-0,08;0,08875;0,09666274623361662
268,15999999999997;-0,085;0,08775000000000001;0,09663222006865974
268,19200000000006;-0,085;0,08725000000000001;0,09659894789391468
268,224;-0,085;0,08625000000000001;0,09656049426215446
268,256;-0,07500000000000001;0,08225;0,09651621902617921
268,28800000000007;-0,10500000000000001;0,08375;0,09646609404534114
268,32;-0,095;0,0825;0,09641091050050783
268,352;-0,07;0,081;0,096352742034263
268,384;-0,09000000000000001;0,07975;0,09629377112711053
268,416;-0,08;0,0805;0,09623609600540774
268,4480000000001;-0,09000000000000001;0,06925;0,09618213278848875
268,48;-0,085;0,0775;0,09613341236927432
268,512;-0,095;0,0795;0,0960906499260173
268,54400000000004;-0,085;0,06375;0,09605412936280876
268,576;-0,095;0,07475;0,09602302362650525
268,608;-0,10500000000000001;0,07425;0,09599566898018774
268,64000000000004;-0,095;0,059500000000000004;0,0959702125149796
268,672;-0,07;0,06925;0,09594443189469813
268,704;-0,13;0,06925;0,09591564963480759
268,73600000000005;-0,07500000000000001;0,05625;0,09588143591116959
268,76800000000003;-0,060000000000000005;0,06475;0,09583928340122823
268,79999999999995;-0,049999999999999996;0,06175;0,09578649197603244
268,83200000000005;-0,085;0,05025;0,09572088678449676
268,86400000000003;-0,085;0,059500000000000004;0,09564044488924683
268,89599999999996;-0,1;0,05675;0,09554401851725394
268,92800000000005;-0,07500000000000001;0,04725;0,09543182702267802
268,96;-0,045;0,053;0,09530537009497411
268,9920000000001;-0,055;0,05;0,09516794560921865
269,02400000000006;-0,055;0,039;0,09502431387504094
269,056;-0,09000000000000001;0,044500000000000005;0,09488002482357971
269,0880000000001;-0,01;0,04275;0,09474071431370246
269,12;-0,08;0,035750000000000004;0,09461156473042336
269,152;-0,045;0,04;0,09449592017391448
269,1840000000001;-0,060000000000000005;0,03725;0,09439530694566937
269,216;-0,060000000000000005;0,031;0,094309985881446
269,248;-0,045;0,03275;0,09423777142107274
269,28000000000003;-0,060000000000000005;0,03125;0,09417574796327893
269,312;-0,065;0,02525;0,09412106485487551
269,344;-0,07;0,026000000000000002;0,09407028066897942
269,37600000000003;-0,065;0,026000000000000002;0,09402046054986246
269,408;-0,085;0,017;0,0939698566414853
269,43999999999994;-0,049999999999999996;0,01975;0,09391671654194103
269,47200000000004;-0,01;0,01925;0,09385975132066537
269,504;-0,045;0,012750000000000001;0,09379825328478432
269,53600000000006;-0,049999999999999996;0,013000000000000001;0,09373142060161835
269,56800000000004;-0,025;0,011250000000000001;0,09365905540529754
269,59999999999997;-0,019999999999999997;0,00725;0,09358179313053129
269,63200000000006;-0,004999999999999999;0,00675;0,09350060704032215
269,66400000000004;0,0;0,004;0,09341766526208095
269,69599999999997;-0,045;0,0005;0,0933364582340762
269,72800000000007;-0,049999999999999996;-0,00075;0,09326048475956665
269,76;-0,060000000000000005;-0,002;0,09319385007677167
269,792;-0,019999999999999997;-0,006;0,09314022985686204
269,82400000000007;-0,025;-0,007;0,09310113788633399
269,856;0,005;-0,00725;0,093076891353346
269,888;-0,01;-0,012;0,09306577029113348
269,9200000000001;0,01;-0,012;0,09306300232800212
269,952;-0,025;-0,01175;0,09306304280687208
269,984;0,0;-0,0185;0,0930605221315926
270,016;-0,019999999999999997;-0,0215;0,09305003447712998
270,048;0,01;-0,017499999999999998;0,09302841333149177
270,0800000000001;0,01;-0,023;0,09299588102232743
270,112;-0,01;-0,031;0,09295420740670632
270,144;0,01;-0,0305;0,09290740102867073
270,17600000000004;0,005;-0,02775;0,0928609567919182
270,208;-0,025;-0,03075;0,09281867828831677
270,24;-0,01;-0,03325;0,09278313229423271
270,27200000000005;-0,019999999999999997;-0,0365;0,09275493709535254
270,30400000000003;0,0;-0,03475;0,0927313408853973
270,33599999999996;0,01;-0,0415;0,09270820659805037
270,36800000000005;-0,025;-0,0405;0,0926811739417159
270,40000000000003;-0,015000000000000001;-0,03975;0,0926455638163896
270,43199999999996;-0,025;-0,05525;0,0925983017859638
270,46400000000006;0,005;-0,0495;0,09253842580265188
270,496;-0,01;-0,03775;0,09246652696716398
270,52799999999996;-0,025;-0,0575;0,09238475624524005
270,56000000000006;-0,03;-0,05825;0,09229675842770559
270,592;-0,04;-0,04275;0,09220599732722108
270,6240000000001;-0,03;-0,0595;0,09211620576972489
270,656;0,005;-0,06525;0,09203114412576441
270,688;-0,015000000000000001;-0,0495;0,091953525069107
270,7200000000001;-0,004999999999999999;-0,06475;0,09188505623518083
270,752;0,01;-0,06775;0,09182672007569868
270,784;0,0;-0,05275;0,09177800271011093
270,81600000000003;-0,01;-0,07075000000000001;0,09173671702957949
270,848;-0,034999999999999996;-0,0695;0,09169951900968677
270,88;0,0;-0,05575;0,09166228867096962
270,91200000000003;0,01;-0,076;0,0916207817151728
270,944;-0,045;-0,077;0,09157166633835181
270,976;-0,015000000000000001;-0,063;0,09151293966550882
271,00800000000004;0,005;-0,077;0,09144482677396105
271,04;0,0;-0,0785;0,09136969786680511
271,07199999999995;0,03;-0,07175;0,09129114198773405
271,10400000000004;0,035;-0,07875;0,09121408311027218
271,136;-0,015000000000000001;-0,079;0,0911437479671504
271,16800000000006;0,02;-0,07225;0,09108373180416549
271,20000000000005;0,045000000000000005;-0,08525;0,09103624159137595
271,23199999999997;-0,01;-0,0815;0,09100211316219399
271,26400000000007;0,035;-0,074;0,09097925021810753
271,29600000000005;0,045000000000000005;-0,0875;0,09096356253007673
271,328;0,0;-0,08700000000000001;0,09095014371736161
271,36000000000007;0,045000000000000005;-0,078;0,09093275982657256
271,392;0,03;-0,08475;0,09090465714506324
271,424;0,04;-0,09025;0,09086078917277604
271,4560000000001;0,05;-0,0845;0,09079698104078938
271,488;0,04;-0,08700000000000001;0,09071126631472952
271,52;0,035;-0,09075;0,09060492861526234
271,552;0,01;-0,0885;0,09048104972110563
271,584;0,065;-0,0895;0,09034480586340356
271,616;0,08499999999999999;-0,08525;0,09020340542134725
271,648;0,05;-0,0885;0,09006361049597707
271,68;0,035;-0,0915;0,08993108087389388
271,71200000000005;0,035;-0,08775;0,08981055016275333
271,744;0,060000000000000005;-0,08575;0,08970427316208529
271,776;0,075;-0,08975;0,08961191481572316
271,80800000000005;0,04;-0,09275;0,0895317088769011
271,84000000000003;0,060000000000000005;-0,08825;0,08946042412878227
271,872;0,025;-0,08775;0,08939393531257234
271,90400000000005;0,05;-0,09075;0,08932891906893525
271,93600000000004;0,075;-0,0895;0,08926215800898885
271,96799999999996;0,075;-0,08675000000000001;0,08919172025117092
272,00000000000006;0,035;-0,09225;0,08911731990755294
272,03200000000004;0,060000000000000005;-0,0885;0,08903954736873275
272,06399999999996;0,075;-0,08650000000000001;0,08895980281345618
272,09600000000006;0,09;-0,08650000000000001;0,08888042300184182
272,128;0,075;-0,08875;0,08880388953570506
272,15999999999997;0,05;-0,08675000000000001;0,08873214143737022
272,19200000000006;0,055;-0,08600000000000001;0,08866672638363296
272,224;0,08499999999999999;-0,0845;0,08860848860189217
272,2560000000001;0,01;-0,08475;0,08855709549543207
272,288;0,08499999999999999;-0,08725;0,08851153744568115
272,32;0,045000000000000005;-0,082;0,08846988882554449
272,3520000000001;0,09;-0,081;0,08842980996274075
272,384;0,05;-0,08625000000000001;0,08838877922816858
272,416;0,03;-0,08025;0,08834396728884816
272,44800000000004;0,06999999999999999;-0,0795;0,08829271677391845
272,48;0,06999999999999999;-0,08175;0,08823277859288266
272,512;0,060000000000000005;-0,0785;0,08816235656337627
272,54400000000004;0,075;-0,0775;0,08808002066201603
272,576;0,02;-0,07475;0,08798535447125425
272,608;0,055;-0,07725;0,08787915608427725
272,64000000000004;0,055;-0,0745;0,0877632043485278
272,672;0,06999999999999999;-0,0735;0,0876407989171265
272,70399999999995;0,06999999999999999;-0,072;0,08751660549686166
272,73600000000005;0,05;-0,06925;0,08739583677679598
272,76800000000003;0,045000000000000005;-0,06825;0,08728406740479308
272,80000000000007;0,05;-0,06625;0,08718612231841821
272,83200000000005;0,055;-0,065;0,08710551744462879
272,864;0,03;-0,0665;0,08704353823392863
272,8960000000001;0,065;-0,063;0,08699918382412916
272,92800000000005;0,08499999999999999;-0,06325;0,08696929203231822
272,96;0,09;-0,06125;0,08694862253557353
272,9920000000001;0,025;-0,059000000000000004;0,08693117213174943
273,024;0,08499999999999999;-0,0585;0,0869107535874934
273,056;0,03;-0,05575;0,08688171252764221
273,0880000000001;0,035;-0,0555;0,0868399495621118
273,12;-0,01;-0,054;0,08678295465577116
273,152;0,04;-0,051000000000000004;0,08671018876097222
273,184;0,045000000000000005;-0,04675;0,08662278183845344
273,216;0,01;-0,049;0,0865231134592696
273,248;0,025;-0,046;0,08641425668999284
273,28000000000003;0,02;-0,04075;0,0862992359048079
273,312;0,045000000000000005;-0,0445;0,08618101752463203
273,34400000000005;0,060000000000000005;-0,039;0,08606164443776777
273,37600000000003;0,025;-0,0375;0,08594239906890766
273,408;0,03;-0,03775;0,0858241903796932
273,44000000000005;0,055;-0,03475;0,08570721539742314
273,47200000000004;0,09;-0,0325;0,0855916610253101
273,50399999999996;0,055;-0,0285;0,08547773406709872
273,53600000000006;0,06999999999999999;-0,03025;0,08536559748686258
273,56800000000004;0,045000000000000005;-0,02825;0,08525546794728797
273,59999999999997;0,075;-0,02025;0,08514732803882166
273,63200000000006;0,02;-0,023;0,08504088979425022
273,664;0,055;-0,02425;0,08493550699142245
273,69599999999997;0,005;-0,0205;0,08483058392301718
273,72800000000007;0,025;-0,014249999999999999;0,0847256971278806
273,76;0,06999999999999999;-0,0155;0,08462096257743325
273,792;0,005;-0,0135;0,08451761678925299
273,824;0,055;-0,01;0,08441771456869498
273,856;0,0;-0,010249999999999999;0,08432428202989845
273,8880000000001;-0,01;-0,0055000000000000005;0,084240798194806
273,92;0,005;-0,005750000000000001;0,08417057854381611
273,952;0,015;-0,005;0,08411613690479104
273,98400000000004;0,0;0,0015;0,0840783425575774
274,016;-0,015000000000000001;-0,001;0,08405633816676908
274,048;0,0;0,00025;0,08404714582019397
274,08000000000004;-0,01;0,00525;0,08404617880092516
274,112;-0,04;0,00475;0,08404781155947087
274,144;-0,01;0,00725;0,08404645918213934
274,17600000000004;0,025;0,009500000000000001;0,08403788759996869
274,208;0,005;0,012750000000000001;0,08401927660824725
274,23999999999995;0,005;0,013250000000000001;0,08399007379594225
274,27200000000005;-0,015000000000000001;0,01925;0,08395229073800656
274,30400000000003;0,01;0,01925;0,08390901022068352
274,33599999999996;-0,01;0,018750000000000003;0,08386387132503488
274,36800000000005;0,01;0,0235;0,08382039740551007
274,4;0,005;0,0205;0,08378115580455409
274,4320000000001;0,0;0,024;0,0837471670264546
274,46400000000006;0,015;0,02925;0,08371814987964851
274,496;-0,04;0,0285;0,08369345057157127
274,5280000000001;-0,04;0,030500000000000003;0,08367177957911215
274,56;-0,019999999999999997;0,035500000000000004;0,08365234412680139
274,592;-0,03;0,036000000000000004;0,08363473291281136
274,6240000000001;-0,034999999999999996;0,034;0,08361866353914822
274,656;-0,03;0,03875;0,08360412878151854
274,688;-0,025;0,03825;0,08359056761552063
274,72;-0,019999999999999997;0,04275;0,08357661060390129
274,752;0,01;0,047;0,08356050813820244
274,784;-0,019999999999999997;0,04025;0,08354003772397717
274,81600000000003;-0,019999999999999997;0,04625;0,08351304777114132
274,848;-0,019999999999999997;0,052500000000000005;0,08347788454305025
274,88;0,01;0,04775;0,08343426778262183
274,91200000000003;0,015;0,051250000000000004;0,08338293954508441
274,944;0,005;0,0565;0,08332573894720821
274,97600000000006;0,0;0,056;0,08326522327252557
275,00800000000004;0,005;0,0545;0,0832036864200272
275,04;0,01;0,056;0,08314292439228838
275,07200000000006;-0,025;0,060000000000000005;0,08308357167275648
275,10400000000004;-0,015000000000000001;0,05725;0,08302506119659564
275,13599999999997;0,01;0,06275;0,0829661475832089
275,16800000000006;-0,004999999999999999;0,06425;0,08290526874289364
275,20000000000005;-0,01;0,064;0,08284125586244599
275,23199999999997;0,0;0,06675;0,0827741425758257
275,26400000000007;0,005;0,0655;0,0827052576161818
275,296;0,0;0,06725;0,08263697636846833
275,328;-0,034999999999999996;0,06975;0,08257254021197494
275,36000000000007;-0,025;0,06975;0,08251543813685694
275,392;0,01;0,0685;0,08246847252215678
275,424;0,01;0,07050000000000001;0,08243351265009095
275,456;-0,004999999999999999;0,0755;0,08241083362310218
275,488;-0,025;0,07050000000000001;0,08239899086191095
275,5200000000001;-0,025;0,073;0,08239568472891291
275,552;0,01;0,07625;0,08239750659980853
275,584;-0,01;0,07575;0,0824005528394676
275,61600000000004;0,005;0,0765;0,08240159955305568
275,648;0,01;0,0775;0,08239813830232287
275,68;-0,03;0,07825;0,0823885379009571
275,71200000000005;-0,04;0,078;0,08237238771402472
275,744;-0,01;0,0805;0,08235055123356087
275,776;-0,034999999999999996;0,07975;0,0823242980222993
275,80800000000005;-0,04;0,07975;0,08229510454664167
275,84000000000003;-0,055;0,07875;0,08226453786386649
275,87199999999996;-0,004999999999999999;0,08025;0,08223344921546118
275,90400000000005;-0,019999999999999997;0,082;0,08220221509936912
275,93600000000004;-0,049999999999999996;0,0825;0,08217062968082302
275,96799999999996;-0,019999999999999997;0,0815;0,08213789942589235
276,00000000000006;-0,01;0,081;0,08210316178598974
276,032;-0,019999999999999997;0,08225;0,08206522041012126
276,0640000000001;-0,085;0,0815;0,08202301117097249
276,09600000000006;-0,065;0,08275;0,08197550560094823
276,128;-0,07;0,08125;0,08192188603100804
276,1600000000001;-0,085;0,08225;0,08186171921360702
276,192;-0,049999999999999996;0,08275;0,08179481582306021
276,224;-0,049999999999999996;0,08;0,08172208387380141
276,2560000000001;-0,07500000000000001;0,081;0,08164515242146374
276,288;-0,045;0,08375;0,08156676095737718
276,32;-0,049999999999999996;0,07975;0,08149065847431786
276,35200000000003;-0,045;0,07775;0,08142149350111143
276,384;-0,065;0,082;0,08136411475397476
276,416;-0,03;0,07875;0,08132283699823262
276,44800000000004;-0,07;0,07775;0,08130094071127603
276,48;-0,065;0,07775;0,08129977401678287
276,51199999999994;-0,04;0,0765;0,08131828352083885
276,54400000000004;-0,049999999999999996;0,07775;0,08135314786768982
276,576;-0,04;0,0775;0,08139902595729576
276,60800000000006;-0,065;0,0765;0,0814493480602498
276,64000000000004;-0,055;0,0785;0,08149719245525217
276,67199999999997;-0,060000000000000005;0,07325;0,08153621253562499
276,70400000000006;-0,065;0,07475;0,08156164978843648
276,73600000000005;-0,060000000000000005;0,075;0,08157072575444564
276,768;-0,049999999999999996;0,073;0,08156278746345508
276,80000000000007;-0,08;0,06975;0,08153916972791667
276,83200000000005;-0,08;0,0695;0,08150266828735542
276,864;-0,055;0,07175000000000001;0,08145705411688052
276,8960000000001;-0,025;0,06825;0,08140615344302016
276,928;-0,065;0,0665;0,0813535655946108
276,96;-0,045;0,064;0,08130212153395582
276,9920000000001;-0,055;0,066;0,08125380951628655
277,024;-0,065;0,06475;0,08120952587315959
277,056;-0,03;0,06125;0,08116920550684022
277,088;-0,07;0,06175;0,08113239140930575
277,12;-0,125;0,061;0,08109809673659266
277,1520000000001;-0,065;0,057;0,0810652241968105
277,184;-0,085;0,05775;0,08103263502327165
277,216;-0,04;0,05525;0,08099957505375076
277,24800000000005;-0,045;0,0555;0,0809654063848526
277,28000000000003;-0,07500000000000001;0,052500000000000005;0,0809298630568552
277,312;-0,049999999999999996;0,05075;0,08089310431520602
277,34400000000005;-0,11;0,05075;0,080855735664634
277,37600000000003;-0,07500000000000001;0,0485;0,08081846794195545
277,40799999999996;-0,07;0,04675;0,08078251900763113
277,44000000000005;-0,049999999999999996;0,043750000000000004;0,0807488571421227
277,47200000000004;-0,1;0,04475;0,08071832676773133
277,50399999999996;-0,04;0,0425;0,08069125661536938
277,53600000000006;-0,055;0,0375;0,0806671402715995
277,568;-0,01;0,04025;0,08064508163116622
277,59999999999997;-0,055;0,03725;0,08062331803975638
277,63200000000006;-0,060000000000000005;0,037;0,08059985391309929
277,664;-0,07;0,0335;0,08057254966004888
277,6960000000001;-0,07;0,03125;0,08053978869924025
277,728;-0,065;0,0285;0,0805006042386926
277,76;-0,034999999999999996;0,029500000000000002;0,08045449756487937
277,7920000000001;-0,08;0,02525;0,08040212613387121
277,824;-0,004999999999999999;0,0245;0,08034458459231378
277,856;-0,07;0,025500000000000002;0,08028339255159783
277,88800000000003;-0,034999999999999996;0,018750000000000003;0,0802202460183171
277,92;-0,049999999999999996;0,017750000000000002;0,0801565367010289
277,952;-0,045;0,018000000000000002;0,08009320499464914
277,98400000000004;-0,07500000000000001;0,013250000000000001;0,0800303784190265
278,016;-0,11;0,015250000000000001;0,079967377234446
278,048;-0,065;0,014;0,07990296212227632
278,08000000000004;-0,09000000000000001;0,00725;0,07983565348877461
278,112;-0,049999999999999996;0,009500000000000001;0,07976412861296325
278,14399999999995;-0,085;0,005;0,07968781035061111
278,17600000000004;-0,045;0,00425;0,07960736016739019
278,208;-0,065;0,003;0,07952461963924684
278,24000000000007;-0,034999999999999996;-0,00075;0,07944263246543927
278,27200000000005;-0,025;-0,002;0,07936536515161498
278,304;-0,065;-0,0045000000000000005;0,07929694105580314
278,33600000000007;-0,019999999999999997;-0,002;0,07924104849231364
278,36800000000005;-0,04;-0,008749999999999999;0,07920052641567267
278,4;-0,085;-0,007500000000000001;0,07917646351689846
278,4320000000001;-0,025;-0,00825;0,07916835824556959
278,464;-0,04;-0,01375;0,07917439483726063
278,496;-0,07500000000000001;-0,012;0,07919116509959676
278,5280000000001;-0,01;-0,01575;0,07921435800415684
278,56;-0,055;-0,01525;0,07924029044696133
278,592;-0,025;-0,019;0,07926509225782927
278,624;-0,049999999999999996;-0,021;0,07928525586390893
278,656;-0,004999999999999999;-0,02325;0,07929954876509014
278,688;-0,03;-0,02425;0,07930714764354077
278,72;0,01;-0,02625;0,07930764962605107
278,752;-0,03;-0,02875;0,07930251503750424
278,78400000000005;-0,019999999999999997;-0,02625;0,07929311907652803
278,81600000000003;0,0;-0,0325;0,07928092559671583
278,848;-0,08;-0,03425;0,07926780719688165
278,88000000000005;-0,019999999999999997;-0,0325;0,0792557957213165
278,91200000000003;0,005;-0,03675;0,07924727973909582
278,944;-0,015000000000000001;-0,03875;0,0792442654294177
278,97600000000006;-0,01;-0,038;0,07924890941268982
279,00800000000004;0,005;-0,041;0,07926297946246036
279,03999999999996;-0,04;-0,04525;0,07928755810979952
279,07200000000006;-0,025;-0,0385;0,07932264847126998
279,10400000000004;-0,015000000000000001;-0,04675;0,07936693646170603
279,13599999999997;-0,019999999999999997;-0,05175;0,07941851063930738
279,16800000000006;0,005;-0,04125;0,07947397100801454
279,2;-0,004999999999999999;-0,046;0,0795298039067612
279,23199999999997;-0,019999999999999997;-0,06375;0,07958272550131164
279,26400000000007;-0,01;-0,04575;0,07962972124339215
279,296;0,01;-0,04775;0,07966855296413389
279,3280000000001;0,005;-0,06825;0,07969754411583159
279,36;-0,019999999999999997;-0,053;0,07971556696430168
279,392;0,01;-0,05;0,07972148234599649
279,4240000000001;-0,004999999999999999;-0,06375;0,0797141481015921
279,456;-0,015000000000000001;-0,064;0,07969229693154017
279,488;0,01;-0,0595;0,07965495238808162
279,52000000000004;0,01;-0,058;0,07960200932534064
279,552;0,0;-0,06925;0,07953405489637687
279,584;-0,004999999999999999;-0,069;0,07945355467265042
279,61600000000004;0,005;-0,0645;0,07936448303809972
279,648;0,01;-0,06575;0,07927175537992998
279,68;0,01;-0,07;0,07918078170955217
279,71200000000005;0,01;-0,06825;0,07909680608619435
279,744;0,005;-0,0645;0,07902361644648068
279,77599999999995;0,005;-0,07475;0,0789630944054502
279,80800000000005;-0,015000000000000001;-0,0725;0,07891561090683924
279,84000000000003;-0,019999999999999997;-0,0675;0,07887924685031197
279,87200000000007;0,01;-0,0725;0,07885031510601738
279,90400000000005;0,005;-0,07475;0,07882521761161623
279,936;-0,004999999999999999;-0,07475;0,07880031245935169
279,9680000000001;0,01;-0,07325;0,07877167923115769
280,00000000000006;-0,004999999999999999;-0,07575;0,07873770198353686
280,032;-0,04;-0,07725;0,07869823929843106
280,0640000000001;0,0;-0,076;0,07865355582648015
280,096;0,01;-0,0745;0,07860567311141067
