Temperature_C;-6,00083228410211
Timestamp;2026-05-17_19-12-30

Time_us;Emitter_V;Receiver_V;Envelope_V
152,16000000000003;-0,115;-0,10425;0,11373754154573669
152,192;-0,10500000000000001;-0,10200000000000001;0,11366175122119582
152,22400000000002;-0,07;-0,10275000000000001;0,11358608781888183
152,25600000000003;-0,07;-0,10025;0,11350983329322285
152,28800000000004;-0,085;-0,09925;0,1134325113478798
152,32;-0,095;-0,097;0,11335393762419578
152,35200000000003;-0,1;-0,09625;0,11327329618726774
152,38400000000004;-0,1;-0,09675;0,11318969139076557
152,416;-0,1;-0,09375;0,11310321975568995
152,448;-0,07;-0,091;0,11301393749869447
152,48000000000002;-0,07;-0,09025;0,11292198200229986
152,512;-0,07;-0,09;0,112828828324375
152,544;-0,085;-0,0835;0,11273566737246321
152,57600000000002;-0,085;-0,082;0,11264258425346313
152,60800000000003;-0,09000000000000001;-0,08625000000000001;0,11255021770843188
152,64000000000001;-0,08;-0,0815;0,11245827966844228
152,67200000000003;-0,07;-0,076;0,11236526781884235
152,70400000000004;-0,125;-0,07775;0,11227078293590151
152,736;-0,07500000000000001;-0,07825;0,11217468629555007
152,768;-0,07;-0,07425;0,11207690152852794
152,80000000000004;-0,09000000000000001;-0,0665;0,11197854545598207
152,83200000000005;-0,085;-0,066;0,11188076931202567
152,864;-0,09000000000000001;-0,06875;0,11178324751449757
152,89600000000002;-0,07500000000000001;-0,06;0,11168496193547112
152,92800000000003;-0,1;-0,0615;0,11158317305228316
152,96;-0,085;-0,0665;0,1114729899637455
152,99200000000002;-0,085;-0,05225;0,11134961095597472
153,02400000000003;-0,07;-0,051000000000000004;0,1112090310495184
153,05599999999998;-0,07500000000000001;-0,065;0,11104835760144417
153,08800000000002;-0,08;-0,04475;0,11086790812618201
153,12000000000003;-0,07500000000000001;-0,03325;0,11067115542050973
153,15200000000004;-0,09000000000000001;-0,05475;0,11046346457611032
153,184;-0,09000000000000001;-0,04025;0,11025179821215925
153,216;-0,09000000000000001;-0,02675;0,11004350873781546
153,24800000000005;-0,125;-0,05025;0,10984447859703524
153,28;-0,13999999999999999;-0,03575;0,10965880339561783
153,312;-0,085;-0,02175;0,10948886132170263
153,34400000000002;-0,1;-0,03825;0,1093346514317177
153,37600000000003;-0,09000000000000001;-0,026;0,10919446465804898
153,40800000000002;-0,07;-0,0165;0,10906582817132687
153,44000000000003;-0,13499999999999998;-0,03075;0,10894536288627997
153,47200000000004;-0,09000000000000001;-0,0185;0,10882934704011125
153,504;-0,085;-0,009999999999999998;0,1087142362293452
153,536;-0,095;-0,02475;0,1085968078371395
153,56800000000004;-0,07;-0,009999999999999998;0,10847485715736604
153,6;-0,11;0,0;0,1083473809630793
153,632;-0,08;-0,0155;0,1082143183186307
153,66400000000002;-0,115;-0,0065;0,10807735160368767
153,69600000000005;-0,07;0,00825;0,10793917435995955
153,728;-0,085;-0,0025;0,10780211340338551
153,76000000000002;-0,08;0,00125;0,10766882148902152
153,79200000000003;-0,11;0,010000000000000002;0,10754168252619951
153,82399999999998;-0,07;0,00525;0,10742057335452398
153,85600000000002;-0,07;0,009500000000000001;0,10730480006276033
153,88800000000003;-0,049999999999999996;0,01625;0,1071935600060012
153,92000000000004;-0,07500000000000001;0,013000000000000001;0,10708439754126856
153,952;-0,055;0,018500000000000003;0,10697561327789674
153,984;0,0;0,026750000000000003;0,106866859543567
154,01600000000005;-0,049999999999999996;0,0205;0,10675760589676896
154,048;-0,07500000000000001;0,022250000000000002;0,10664878599315905
154,08;-0,019999999999999997;0,03175;0,10654248031270881
154,11200000000002;0,0;0,0325;0,10644011678606413
154,144;-0,03;0,030750000000000003;0,10634324822221686
154,17600000000002;-0,08;0,036250000000000004;0,10625369308798549
154,20800000000003;-0,004999999999999999;0,036250000000000004;0,10617125082920174
154,24000000000004;-0,01;0,03925;0,10609526262303545
154,272;-0,015000000000000001;0,04525;0,1060249019974285
154,30400000000003;0,005;0,042;0,10595763556535029
154,33600000000004;-0,055;0,04525;0,10589052970818874
154,368;-0,004999999999999999;0,055;0,10582114371141432
154,4;0,01;0,04775;0,1057463479946183
154,43200000000002;-0,015000000000000001;0,049;0,10566313342879341
154,46400000000006;0,01;0,0615;0,10556959218875872
154,496;0,005;0,057;0,10546410628156737
154,52800000000002;0,01;0,05675;0,10534580825752816
154,56000000000003;0,0;0,065;0,10521527239583246
154,592;0,01;0,06475;0,10507361033184678
154,62400000000002;-0,015000000000000001;0,06475;0,10492262859477247
154,65600000000003;0,01;0,06775;0,10476533738776908
154,688;-0,025;0,06775;0,10460474036226147
154,72;-0,019999999999999997;0,07175000000000001;0,10444387931664106
154,75200000000004;0,005;0,07725;0,10428620046049272
154,78400000000005;-0,01;0,07025;0,10413480884390271
154,816;-0,025;0,07525;0,10399191297801362
154,848;-0,004999999999999999;0,082;0,1038595727298164
154,88000000000002;0,005;0,07475;0,10373897212621991
154,912;-0,015000000000000001;0,0785;0,10363023948473885
154,94400000000002;0,0;0,0855;0,1035330344213246
154,97600000000003;-0,01;0,0835;0,10344596457574312
155,00800000000004;-0,049999999999999996;0,0825;0,10336670619289245
155,04000000000002;-0,01;0,08675000000000001;0,10329272179255403
155,07200000000003;-0,019999999999999997;0,08650000000000001;0,10322065812145044
155,10400000000004;0,0;0,08800000000000001;0,10314664599250811
155,136;-0,004999999999999999;0,09125;0,10306751289276675
155,168;-0,025;0,08925;0,1029801818265941
155,20000000000005;0,01;0,09225;0,10288211136091259
155,232;-0,015000000000000001;0,09625;0,10277253522604385
155,264;-0,01;0,091;0,10265167274118564
155,29600000000002;-0,034999999999999996;0,095;0,10252122514984469
155,32800000000003;-0,004999999999999999;0,09725;0,10238456677817832
155,36;0,005;0,09575;0,10224571710948457
155,39200000000002;0,01;0,09575;0,10210854605559552
155,42400000000004;-0,019999999999999997;0,1005;0,1019774995988008
155,456;-0,01;0,0945;0,10185559018695642
155,488;0,01;0,098;0,10174365772260824
155,52000000000004;-0,01;0,10025;0,101642246812305
155,55200000000005;0,005;0,09725;0,10154990696882842
155,584;0,03;0,1;0,10146405137651918
155,616;0,015;0,10125;0,10138228239247607
155,64800000000002;-0,025;0,09975;0,10130251933779756
155,68;-0,004999999999999999;0,10425000000000001;0,10122328533099076
155,71200000000002;0,01;0,1;0,10114378080834394
155,74400000000003;0,05;0,09725;0,10106414188562113
155,77599999999998;0,015;0,10275000000000001;0,10098462826409085
155,80800000000002;0,035;0,1005;0,1009048459961755
155,84000000000003;0,035;0,0975;0,1008238951008873
155,87200000000004;0,02;0,1065;0,10074003663331785
155,904;0,02;0,0985;0,10065091010374823
155,936;0,05;0,09525;0,10055381497327297
155,96800000000005;0,01;0,10450000000000001;0,10044651404404123
156,0;0,0;0,10525;0,10032786184093273
156,032;0,035;0,08875000000000001;0,10019758843817174
156,06400000000002;0,04;0,10225000000000001;0,10005680319562606
156,09600000000003;0,075;0,10400000000000001;0,09990766735223142
156,12800000000001;0,045000000000000005;0,08725000000000001;0,09975315433661153
156,16000000000003;0,03;0,09825;0,09959634754928429
156,19200000000004;0,02;0,09775;0,09944068962321535
156,224;0,055;0,09425;0,09928963801215579
156,25600000000003;0,075;0,09375;0,09914638050807063
156,28800000000004;0,015;0,09425;0,09901384089004485
156,32;0,005;0,095;0,09889454069446889
156,352;0,025;0,0855;0,09879026929908374
156,38400000000001;0,08499999999999999;0,08825000000000001;0,09870190954473154
156,41600000000005;0,06999999999999999;0,0935;0,09862866009152996
156,448;0,025;0,08600000000000001;0,09856886793049736
156,48000000000002;0,055;0,0855;0,09851973639022595
156,51200000000003;0,08499999999999999;0,091;0,09847742991789785
156,544;0,08;0,08700000000000001;0,09843837114029563
156,57600000000002;0,060000000000000005;0,07875;0,09839895357117345
156,60800000000003;0,08499999999999999;0,08275;0,09835598038500003
156,64000000000004;0,060000000000000005;0,08325;0,09830701679841097
156,672;0,055;0,07675;0,0982501128319575
156,70400000000004;0,08;0,07925;0,09818445619436408
156,73600000000005;0,060000000000000005;0,07875;0,09810958310651112
156,768;0,065;0,07625;0,09802617648212122
156,8;0,035;0,07300000000000001;0,09793602083642441
156,83200000000002;0,055;0,06975;0,09784156809709806
156,864;0,09;0,07100000000000001;0,09774619544909366
156,89600000000002;0,045000000000000005;0,06975;0,09765304621939307
156,92800000000003;0,060000000000000005;0,06375;0,09756524939897158
156,96000000000004;0,06999999999999999;0,06375;0,09748477031708386
156,992;0,045000000000000005;0,0665;0,0974120180112889
157,02400000000003;0,03;0,062;0,0973463381891996
157,05600000000004;0,05;0,05575;0,09728527540084692
157,088;0,065;0,06425;0,09722537604047472
157,12;0,035;0,052250000000000005;0,09716320936462126
157,15200000000004;0,05;0,051250000000000004;0,09709502906228798
157,18400000000005;0,09;0,05775;0,09701784176661207
157,216;0,060000000000000005;0,045;0,09693029186453435
157,24800000000002;0,055;0,051750000000000004;0,0968324824162181
157,28000000000003;0,060000000000000005;0,04875;0,09672573650108834
157,312;0,06999999999999999;0,036000000000000004;0,09661327101526941
157,34400000000002;0,015;0,043250000000000004;0,09649941473507356
157,37600000000003;0,060000000000000005;0,044250000000000005;0,0963882992152632
157,408;0,055;0,030500000000000003;0,09628423028333048
157,44;0,055;0,03275;0,09619053443628163
157,47200000000004;0,06999999999999999;0,0425;0,09610897714120463
157,50400000000005;0,01;0,029;0,09604005531612057
157,536;0,075;0,025;0,09598280683266694
157,568;0,08499999999999999;0,032;0,09593519416348943
157,60000000000002;0,06999999999999999;0,0235;0,09589465443106858
157,632;0,055;0,02025;0,09585832777912827
157,66400000000002;0,05;0,023;0,0958232264023565
157,69600000000003;0,05;0,018000000000000002;0,0957870628927393
157,72800000000004;0,08499999999999999;0,01675;0,09574816925046416
157,76000000000002;0,060000000000000005;0,0155;0,09570518429525877
157,79200000000003;0,075;0,009000000000000001;0,09565813565429158
157,82400000000004;0,065;0,009000000000000001;0,09560790829120322
157,856;0,04;0,009250000000000001;0,09555539129437177
157,888;0,06999999999999999;0,003;0,09550278199109062
157,92000000000004;0,08499999999999999;0,0005;0,09545175587200254
157,952;0,06999999999999999;0,00475;0,09540359244293325
157,984;0,045000000000000005;-0,00375;0,09535939666363859
158,01600000000002;0,03;-0,0065;0,09531891163761216
158,04800000000003;0,055;-0,002;0,09528113018638482
158,08;0,005;-0,009250000000000001;0,09524472626608632
158,11200000000002;0,02;-0,01175;0,0952077392505812
158,14400000000003;0,03;-0,01175;0,09516772190340807
158,176;0,025;-0,01525;0,09512307436284445
158,20800000000003;0,08499999999999999;-0,0195;0,09507235195494491
158,24000000000004;0,06999999999999999;-0,018;0,0950142037091777
158,27200000000005;-0,004999999999999999;-0,02175;0,09494858622460832
158,304;0,015;-0,02425;0,0948761407797491
158,336;0,04;-0,02425;0,09479791660698395
158,36800000000005;0,03;-0,03025;0,09471612882478259
158,4;0,025;-0,032;0,09463345695422681
158,43200000000002;-0,01;-0,03075;0,09455285522841293
158,46400000000003;0,0;-0,03525;0,09447736329240355
158,49599999999998;0,005;-0,037;0,0944098143698234
158,52800000000002;-0,015000000000000001;-0,03525;0,09435218771551562
158,56000000000003;-0,015000000000000001;-0,04125;0,09430570934379455
158,59200000000004;-0,04;-0,042;0,09427073274475865
158,624;-0,01;-0,04475;0,09424635080007106
158,65600000000003;0,005;-0,045;0,09423081405346315
158,68800000000005;-0,015000000000000001;-0,04875;0,09422170947578958
158,72;0,025;-0,049;0,09421580170518429
158,752;0,01;-0,051000000000000004;0,09420999651519789
158,78400000000002;0,0;-0,0505;0,09420167755791335
158,816;0,01;-0,056;0,09418893325457843
158,848;-0,045;-0,0605;0,09417112796803556
158,88000000000002;0,01;-0,058;0,09414914560744846
158,91200000000003;-0,049999999999999996;-0,058750000000000004;0,09412503811011948
158,944;-0,025;-0,06475;0,09410111353991094
158,97600000000003;-0,019999999999999997;-0,06225;0,09408002915443885
159,00800000000004;-0,015000000000000001;-0,0645;0,09406317141833127
159,04;-0,019999999999999997;-0,066;0,09405031780361998
159,072;-0,019999999999999997;-0,069;0,0940395694400923
159,104;-0,019999999999999997;-0,06775;0,09402724842145811
159,13600000000005;0,0;-0,07;0,09400885765452441
159,168;-0,025;-0,07525;0,09398013889184419
159,20000000000002;-0,025;-0,07425;0,09393763078040103
159,23200000000003;0,01;-0,075;0,09388007160092145
159,264;0,005;-0,07725;0,09380840851115059
159,29600000000002;0,01;-0,08;0,09372591174418002
159,32800000000003;0,01;-0,079;0,09363727693741125
159,35999999999999;0,01;-0,07925;0,09354804379501087
159,392;-0,004999999999999999;-0,07975;0,09346338408095493
159,42400000000004;0,01;-0,08125;0,0933870457631903
159,45600000000005;0,01;-0,0835;0,09332116892259752
159,488;0,01;-0,0835;0,09326580379121079
159,52;0,01;-0,0825;0,0932195865681026
159,55200000000002;-0,004999999999999999;-0,0895;0,09317989796217653
159,584;0,01;-0,084;0,09314370459304215
159,616;0,01;-0,08525;0,09310849379320546
159,64800000000002;-0,04;-0,09075;0,0930724289362576
159,68000000000004;0,01;-0,089;0,0930342599429054
159,71200000000002;-0,019999999999999997;-0,08925;0,09299360240547437
159,74400000000003;0,01;-0,0885;0,09295014906495347
159,77600000000004;-0,004999999999999999;-0,089;0,09290331723487723
159,808;-0,019999999999999997;-0,0915;0,09285179633357005
159,84;-0,004999999999999999;-0,08975;0,09279399902332866
159,87200000000004;-0,004999999999999999;-0,0925;0,09272785795626853
159,904;-0,019999999999999997;-0,09025;0,09265162177509782
159,936;-0,019999999999999997;-0,0945;0,09256465599132503
159,96800000000002;0,0;-0,0915;0,09246793233548442
160,00000000000003;-0,034999999999999996;-0,093;0,09236457944013132
160,032;-0,019999999999999997;-0,094;0,09225931183344172
160,06400000000002;-0,060000000000000005;-0,09;0,09215801826688415
160,09600000000003;-0,004999999999999999;-0,09075;0,09206705230352755
160,128;-0,045;-0,09075;0,09199161606182944
160,16000000000003;-0,065;-0,0925;0,09193504615322533
160,19200000000004;-0,03;-0,09125;0,09189807553871968
160,22400000000005;-0,04;-0,09025;0,09187849937879954
160,256;0,0;-0,092;0,09187183146708888
160,288;0,0;-0,09175;0,09187147959949706
160,32000000000005;-0,03;-0,09;0,09187038838632637
160,352;-0,045;-0,09125;0,09186175861512724
160,38400000000001;-0,034999999999999996;-0,093;0,09184010421520863
160,41600000000003;-0,04;-0,08975;0,09180198669956283
160,44799999999998;-0,01;-0,0875;0,09174639102211417
160,48000000000002;-0,015000000000000001;-0,09025;0,09167474008585844
160,51200000000003;-0,060000000000000005;-0,0875;0,09159047508274361
160,54400000000004;-0,03;-0,087;0,09149834023136522
160,576;-0,065;-0,08675000000000001;0,09140404367777559
160,608;-0,03;-0,0835;0,09131310960642587
160,64000000000004;-0,01;-0,08725;0,09123061541933569
160,672;-0,034999999999999996;-0,0835;0,09116042200553415
160,704;-0,060000000000000005;-0,07975;0,09110484608933074
160,73600000000002;-0,07;-0,0845;0,09106456000253198
160,76800000000006;-0,025;-0,08125;0,09103852282955767
160,8;-0,034999999999999996;-0,0795;0,09102431775185553
160,83200000000002;-0,045;-0,08075;0,09101819133873801
160,86400000000003;-0,060000000000000005;-0,0785;0,09101588326595507
160,896;-0,09000000000000001;-0,0765;0,09101284212499826
160,92800000000003;-0,015000000000000001;-0,07675;0,09100477946909932
160,96000000000004;-0,065;-0,0775;0,09098832282726042
160,992;-0,07500000000000001;-0,073;0,0909613129903466
161,024;-0,07500000000000001;-0,073;0,0909229175032846
161,056;-0,07500000000000001;-0,0695;0,09087360242676797
161,08800000000005;-0,065;-0,07050000000000001;0,09081520482749374
161,12;-0,07;-0,07;0,09075011397031223
161,15200000000002;-0,1;-0,06725;0,09068079404709706
161,18400000000003;-0,065;-0,06325;0,09060950499629605
161,216;-0,060000000000000005;-0,06375;0,09053744374938558
161,24800000000002;-0,08;-0,06125;0,09046445212262419
161,28000000000003;-0,07;-0,06125;0,090389228653069
161,31200000000004;-0,08;-0,06275;0,09030945571000895
161,344;-0,09000000000000001;-0,0575;0,09022258497358748
161,37600000000003;-0,11;-0,05425;0,09012627313671398
161,40800000000004;-0,085;-0,05525;0,0900191821799482
161,44;-0,09000000000000001;-0,05325;0,0899017126374942
161,472;-0,049999999999999996;-0,049;0,08977576366437541
161,50400000000002;-0,12000000000000001;-0,04975;0,08964480631202591
161,536;-0,10500000000000001;-0,047;0,08951329099442215
161,568;-0,09000000000000001;-0,044;0,08938612230779824
161,60000000000002;-0,125;-0,04225;0,08926777588210257
161,63200000000003;-0,07500000000000001;-0,04325;0,08916169441549124
161,66400000000002;-0,049999999999999996;-0,0405;0,08907006821469424
161,69600000000003;-0,08;-0,037;0,08899314508502575
161,72800000000004;-0,085;-0,03775;0,08892973896359314
161,76;-0,065;-0,034;0,0888771825148935
161,792;-0,060000000000000005;-0,0325;0,08883182772508572
161,82400000000004;-0,060000000000000005;-0,0325;0,08878956779653793
161,85600000000005;-0,115;-0,0305;0,08874629715534377
161,888;-0,07500000000000001;-0,025249999999999998;0,08869821243060008
161,92000000000002;-0,055;-0,025249999999999998;0,0886422290022241
161,95200000000003;-0,065;-0,025;0,08857629135168826
161,984;-0,1;-0,0205;0,08849907092881676
162,01600000000002;-0,07;-0,017249999999999998;0,08841048908793189
162,04800000000003;-0,07;-0,01925;0,08831121175097814
162,07999999999998;-0,095;-0,01475;0,08820259803601545
162,11200000000002;-0,07;-0,013999999999999999;0,08808675309140096
162,14400000000003;-0,045;-0,011;0,08796630711077268
162,17600000000004;-0,07;-0,00725;0,08784405647804863
162,208;-0,09000000000000001;-0,00825;0,08772292873311094
162,24;-0,11;-0,00475;0,0876055431088025
162,27200000000005;-0,1;-0,00425;0,08749406193804048
162,304;-0,09000000000000001;-0,0015;0,08738969730720175
162,336;-0,115;0,00125;0,08729288308265937
162,36800000000002;-0,095;0,00125;0,08720315898582541
162,40000000000003;-0,10500000000000001;0,004;0,08711911498044961
162,43200000000002;-0,09000000000000001;0,00625;0,08703897336815404
162,46400000000003;-0,095;0,00825;0,08696079579780402
162,49600000000004;-0,10500000000000001;0,0085;0,08688294606859495
162,528;-0,08;0,012750000000000001;0,08680447764001502
162,56;-0,07500000000000001;0,013000000000000001;0,08672545853201866
162,59200000000004;-0,10500000000000001;0,016;0,08664694480822059
162,624;-0,060000000000000005;0,018500000000000003;0,08657082494124271
162,656;-0,085;0,018750000000000003;0,08649966644312386
162,68800000000002;-0,065;0,021500000000000002;0,0864361548630211
162,72000000000003;-0,08;0,022500000000000003;0,08638226040529362
162,752;-0,065;0,0245;0,08633909901091665
162,78400000000002;-0,095;0,026500000000000003;0,08630656486002351
162,81600000000003;-0,08;0,026750000000000003;0,08628267893415602
162,84799999999998;-0,08;0,030500000000000003;0,08626424487366545
162,88000000000002;-0,115;0,030750000000000003;0,08624687284307678
162,91200000000003;-0,095;0,0335;0,08622553165862876
162,94400000000005;-0,055;0,036000000000000004;0,08619502845479375
162,976;-0,07;0,036250000000000004;0,08615078487388443
163,008;-0,08;0,0395;0,08608940049295753
163,04000000000005;-0,09000000000000001;0,0405;0,08600902538365165
163,072;-0,07;0,043250000000000004;0,08590979772557195
163,104;-0,125;0,043750000000000004;0,08579376256668583
163,13600000000002;-0,07500000000000001;0,04575;0,08566520916739649
163,168;-0,10500000000000001;0,04825;0,08553005857136091
163,20000000000002;-0,060000000000000005;0,04925;0,08539501223000118
163,23200000000003;-0,115;0,05025;0,08526720707349676
163,26400000000004;-0,060000000000000005;0,051750000000000004;0,0851533696673517
163,296;-0,049999999999999996;0,051750000000000004;0,08505832432977804
163,32800000000003;-0,115;0,054;0,08498450648055438
163,36000000000004;-0,025;0,05525;0,08493271894359981
163,392;-0,07;0,0535;0,08490081393109346
163,424;-0,09000000000000001;0,059000000000000004;0,08488396295193704
163,45600000000002;-0,08;0,062;0,08487706301771757
163,48800000000006;-0,049999999999999996;0,058750000000000004;0,08487411203581777
163,52;-0,055;0,061;0,08486878267563557
163,55200000000002;-0,095;0,0655;0,0848568673827945
163,58400000000003;-0,095;0,065;0,08483579674726227
163,616;-0,019999999999999997;0,06475;0,08480458131300721
163,64800000000002;-0,08;0,0665;0,08476479183149818
163,68000000000004;-0,04;0,0685;0,0847196997879269
163,712;-0,049999999999999996;0,0745;0,08467261804869572
163,744;-0,065;0,0695;0,0846269514226356
163,77600000000004;-0,065;0,06725;0,0845846674873348
163,80800000000005;-0,019999999999999997;0,07425;0,08454455792069748
163,84;-0,055;0,07200000000000001;0,08450376035184805
163,872;-0,045;0,0655;0,08445762939168718
163,90400000000002;-0,045;0,08;0,0844000407421017
163,936;-0,055;0,08475;0,08432667432577777
163,96800000000002;-0,065;0,068;0,08423601879853167
164,00000000000003;-0,03;0,0775;0,08412913723939011
164,03200000000004;0,0;0,092;0,08401076245838697
164,064;-0,049999999999999996;0,06825;0,08388829252631369
164,09600000000003;-0,04;0,07125000000000001;0,08376913941412921
164,12800000000004;-0,065;0,08975;0,0836599776213353
164,16;-0,03;0,07175000000000001;0,08356524082058125
164,192;-0,004999999999999999;0,07200000000000001;0,08348569939367978
164,22400000000005;-0,055;0,09125;0,08341952341692967
164,256;-0,01;0,0795;0,08336332222911445
164,288;0,01;0,07775;0,08331222606215145
164,32000000000002;0,005;0,09025;0,08326155454817545
164,35200000000003;-0,015000000000000001;0,07725;0,08320790392319026
164,38400000000001;0,01;0,0765;0,08314808628726629
164,41600000000003;-0,004999999999999999;0,09175;0,08307933726652675
164,44800000000004;-0,019999999999999997;0,075;0,0829993386676256
164,48;0,01;0,0775;0,08290509761809994
164,512;-0,019999999999999997;0,0965;0,08279360291564515
164,54400000000004;0,01;0,07675;0,0826623334420897
164,57600000000005;-0,019999999999999997;0,07425;0,08250921644420953
164,608;0,01;0,09275;0,08233422968198847
164,64000000000001;0,005;0,082;0,08213991367367159
164,67200000000003;0,01;0,07475;0,08193029819672056
164,704;-0,019999999999999997;0,08750000000000001;0,08171227784232257
164,73600000000002;0,01;0,08025;0,08149483701795263
164,76800000000003;0,005;0,075;0,08128607861785216
164,79999999999998;0,0;0,08525;0,08109425821814936
164,83200000000002;0,01;0,0775;0,0809264770887231
164,86400000000003;0,0;0,07225000000000001;0,0807859393848915
164,89600000000004;0,01;0,08375;0,08067312166983062
164,928;-0,015000000000000001;0,078;0,08058618876845597
164,96;0,01;0,07050000000000001;0,08051957064237979
164,99200000000005;-0,004999999999999999;0,08525;0,08046583136202559
165,024;0,01;0,07825;0,08041760615104376
165,056;0,01;0,0675;0,08036696615175572
165,08800000000002;-0,019999999999999997;0,08125;0,0803072261115418
165,12000000000003;-0,01;0,07575;0,08023464064043101
165,15200000000002;0,01;0,069;0,08014686147365735
165,18400000000003;0,01;0,0795;0,08004432323013583
165,21600000000004;0,01;0,07325;0,07993039803856472
165,248;-0,04;0,06375;0,07980893081991329
165,28000000000003;-0,019999999999999997;0,0745;0,07968470615615258
165,31200000000004;0,005;0,069;0,07956330369125604
165,344;0,01;0,064;0,07944883371761718
165,376;-0,019999999999999997;0,07225000000000001;0,07934371650448102
165,40800000000002;0,01;0,0655;0,07924957136610677
165,44000000000005;-0,019999999999999997;0,06275;0,07916610576566611
165,472;-0,034999999999999996;0,0685;0,0790912446834686
165,50400000000002;0,01;0,062;0,07902260901185976
165,53600000000003;-0,004999999999999999;0,05775;0,07895691987719917
165,56799999999998;-0,004999999999999999;0,0665;0,07889045863307212
165,60000000000002;-0,015000000000000001;0,0615;0,07882019654097519
165,63200000000003;-0,04;0,053000000000000005;0,07874321265182238
165,66400000000004;-0,015000000000000001;0,061;0,07865668527526436
165,696;0,005;0,0575;0,07855911977306206
165,72800000000004;-0,025;0,05075;0,07844942491743885
165,76000000000005;0,0;0,0555;0,07832648614344549
165,792;-0,019999999999999997;0,052250000000000005;0,0781905351243189
165,824;-0,01;0,0505;0,07804227861412597
165,85600000000002;0,0;0,05075;0,07788229232690033
165,888;-0,034999999999999996;0,045;0,07771215961410179
165,92000000000002;-0,004999999999999999;0,043250000000000004;0,07753386090699742
165,95200000000003;-0,045;0,047;0,07734885561419637
165,98400000000004;-0,01;0,044750000000000005;0,07715935219521591
166,016;-0,004999999999999999;0,038;0,07696753736961881
166,04800000000003;0,015;0,04075;0,0767753812044616
166,08000000000004;-0,01;0,03975;0,07658521486460243
166,112;0,005;0,03375;0,07639919685641831
166,144;0,055;0,035;0,0762192381540775
166,17600000000002;-0,004999999999999999;0,03425;0,07604739201694205
166,20800000000006;-0,025;0,03275;0,07588545709554895
166,24;0,005;0,030500000000000003;0,0757344669925714
166,27200000000002;-0,025;0,028;0,07559565921183073
166,30400000000003;-0,01;0,026250000000000002;0,07547000703602512
166,336;0,0;0,0275;0,07535751834256754
166,36800000000002;-0,015000000000000001;0,025750000000000002;0,07525840331802525
166,40000000000003;-0,004999999999999999;0,021;0,07517252858631446
166,432;0,0;0,021750000000000002;0,07509874190331559
166,464;0,03;0,021500000000000002;0,07503561876109455
166,49600000000004;0,045000000000000005;0,014249999999999999;0,0749808715570938
166,52800000000005;0,0;0,018500000000000003;0,07493123409706019
166,56;0,05;0,018500000000000003;0,07488275843968592
166,592;0,01;0,0125;0,07483083781899044
166,62400000000002;0,015;0,010499999999999999;0,07477063221036134
166,656;-0,03;0,011;0,07469766410625359
166,68800000000002;0,03;0,010249999999999999;0,07460828796117547
166,72000000000003;0,015;0,00525;0,07449970438218957
166,75200000000004;0,025;0,005;0,07437078962495025
166,78400000000002;-0,034999999999999996;0,0025;0,07422214300740555
166,81600000000003;0,015;0,0025;0,07405582117376863
166,84800000000004;-0,004999999999999999;-0,0005;0,07387556221808426
166,88;0,015;-0,004;0,07368657128236793
166,912;0,015;-0,00075;0,07349501697539255
166,94400000000005;0,005;-0,00575;0,07330754247794544
166,976;-0,01;-0,00875;0,07313065500120654
167,008;0,03;-0,0065;0,07296994950794851
167,04000000000002;-0,01;-0,01075;0,07282954682518493
167,07200000000003;-0,025;-0,0115;0,07271159857360791
167,104;0,03;-0,010249999999999999;0,07261586693353804
167,13600000000002;0,025;-0,0115;0,0725400325285337
167,16800000000003;0,06999999999999999;-0,013750000000000002;0,07248038528127701
167,2;0,045000000000000005;-0,01825;0,07243199073193915
167,23200000000003;0,015;-0,01825;0,0723897787128421
167,26400000000004;-0,015000000000000001;-0,01925;0,07234943004911441
167,29600000000005;0,005;-0,0205;0,07230734755575295
167,328;-0,04;-0,024;0,07226099337551573
167,36;-0,004999999999999999;-0,023;0,07220889683727852
167,39200000000005;0,02;-0,0235;0,07215061093023944
167,424;0,005;-0,02825;0,07208610638759369
167,45600000000002;0,04;-0,029249999999999998;0,07201573043111552
167,48800000000003;0,01;-0,02975;0,07194022019779481
167,51999999999998;0,01;-0,03;0,07186046117916489
167,55200000000002;-0,004999999999999999;-0,03275;0,07177757975173639
167,58400000000003;0,01;-0,034;0,07169269149526485
167,61600000000004;-0,019999999999999997;-0,0355;0,07160717040192079
167,648;-0,004999999999999999;-0,036;0,07152253017642207
167,68;0,015;-0,03775;0,07143987645034769
167,71200000000005;0,015;-0,04025;0,07136017704672198
167,744;0,015;-0,04025;0,07128384878544504
167,776;0,01;-0,03925;0,07121054440184778
167,80800000000002;0,02;-0,0435;0,07113936294249366
167,84000000000006;-0,034999999999999996;-0,04375;0,071068809853668
167,872;0,03;-0,044;0,07099692393189314
167,90400000000002;0,03;-0,04675;0,0709214123851543
167,93600000000004;-0,01;-0,04875;0,07084010319369846
167,968;0,01;-0,0485;0,07075094631820536
168,00000000000003;0,0;-0,04775;0,0706522270317395
168,03200000000004;0,01;-0,05075;0,07054291403824896
168,064;0,005;-0,05325;0,0704223898379082
168,096;-0,025;-0,052;0,07029111112439257
168,12800000000001;0,02;-0,052;0,07015040510691525
168,16000000000005;0,01;-0,0555;0,07000260178351582
168,192;0,03;-0,05725;0,06985105150795329
168,22400000000002;0,015;-0,0555;0,06969996385510117
